idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,6
2,circular,success,50
3,circular,collision,26
4,circular,collision,27
5,circular,success,58
6,circular,success,51
7,circular,success,47
8,circular,success,51
9,circular,success,47
10,circular,collision,7
11,circular,success,40
12,circular,success,21
13,circular,collision,29
14,circular,collision,7
15,circular,collision,6
16,circular,collision,5
17,circular,collision,11
18,circular,collision,18
19,circular,collision,5
20,circular,success,30
21,circular,success,27
22,circular,collision,32
23,circular,success,14
24,circular,collision,4
25,circular,collision,9
26,circular,collision,9
27,circular,success,24
28,circular,collision,10
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,success,68
33,circular,success,33
34,circular,success,42
35,circular,success,43
36,circular,success,35
37,circular,success,37
38,circular,success,26
39,circular,collision,2
40,circular,success,32
41,circular,collision,39
42,circular,success,31
43,circular,collision,31
44,circular,collision,28
45,circular,collision,7
46,circular,success,50
47,circular,collision,40
48,circular,success,47
49,circular,success,35
50,circular,success,23
51,circular,success,32
52,circular,collision,19
53,circular,success,35
54,circular,success,33
55,circular,collision,29
56,circular,collision,10
57,circular,collision,24
58,circular,success,32
59,circular,success,37
60,circular,collision,7
61,circular,success,25
62,circular,success,26
63,circular,success,26
64,circular,success,23
65,circular,success,34
66,circular,success,26
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,collision,8
71,circular,collision,10
72,circular,collision,37
73,circular,collision,17
74,circular,collision,24
75,circular,collision,32
76,circular,collision,9
77,circular,success,24
78,circular,success,30
79,circular,collision,9
80,circular,collision,8
81,circular,success,21
82,circular,success,29
83,circular,collision,11
84,circular,collision,22
85,circular,collision,29
86,circular,success,15
87,circular,success,43
88,circular,collision,7
89,circular,collision,10
90,circular,collision,8
91,circular,collision,7
92,circular,collision,7
93,circular,collision,11
94,circular,collision,7
95,circular,success,32
96,circular,collision,29
97,circular,collision,37
98,circular,success,28
99,circular,collision,10
100,random,success,30
101,random,collision,1
102,random,collision,19
103,random,success,36
104,random,collision,48
105,random,success,69
106,random,collision,18
107,random,collision,47
108,random,success,46
109,random,collision,21
110,random,collision,28
111,random,collision,15
112,random,collision,34
113,random,collision,16
114,random,success,37
115,random,collision,5
116,random,collision,26
117,random,success,98
118,random,success,26
119,random,collision,3
120,random,success,43
121,random,collision,20
122,random,collision,17
123,random,collision,25
124,random,success,31
125,random,collision,4
126,random,collision,16
127,random,success,36
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,collision,25
132,random,success,39
133,random,success,27
134,random,collision,25
135,random,collision,25
136,random,collision,34
137,random,success,52
138,random,collision,12
139,random,success,43
140,random,success,25
141,random,collision,17
142,random,collision,15
143,random,success,53
144,random,success,48
145,random,collision,24
146,random,collision,18
147,random,collision,25
148,random,collision,38
149,random,success,23
150,random,collision,22
