idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,collision,5
2,circular,collision,3
3,circular,collision,9
4,circular,collision,22
5,circular,collision,4
6,circular,collision,30
7,circular,collision,24
8,circular,success,53
9,circular,collision,25
10,circular,collision,7
11,circular,success,36
12,circular,success,55
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,6
18,circular,collision,11
19,circular,collision,5
20,circular,success,24
21,circular,success,31
22,circular,collision,29
23,circular,success,18
24,circular,collision,6
25,circular,collision,10
26,circular,collision,8
27,circular,collision,8
28,circular,success,26
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,28
34,circular,success,48
35,circular,success,28
36,circular,collision,26
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,30
41,circular,collision,15
42,circular,collision,8
43,circular,success,55
44,circular,collision,16
45,circular,success,38
46,circular,collision,8
47,circular,collision,29
48,circular,success,47
49,circular,collision,6
50,circular,collision,10
51,circular,success,34
52,circular,success,20
53,circular,collision,9
54,circular,success,34
55,circular,success,40
56,circular,collision,10
57,circular,success,45
58,circular,collision,4
59,circular,success,40
60,circular,success,28
61,circular,collision,8
62,circular,collision,7
63,circular,success,29
64,circular,collision,7
65,circular,collision,10
66,circular,collision,32
67,circular,collision,9
68,circular,success,25
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,success,55
73,circular,collision,6
74,circular,collision,8
75,circular,collision,34
76,circular,collision,9
77,circular,success,26
78,circular,success,28
79,circular,collision,8
80,circular,collision,10
81,circular,collision,7
82,circular,success,34
83,circular,collision,9
84,circular,collision,27
85,circular,collision,5
86,circular,success,30
87,circular,collision,10
88,circular,collision,9
89,circular,success,53
90,circular,collision,6
91,circular,collision,7
92,circular,collision,33
93,circular,success,42
94,circular,collision,5
95,circular,success,32
96,circular,collision,27
97,circular,collision,39
98,circular,collision,9
99,circular,collision,7
100,random,success,40
101,random,collision,1
102,random,collision,22
103,random,collision,31
104,random,collision,57
105,random,success,48
106,random,collision,60
107,random,collision,13
108,random,collision,17
109,random,collision,28
110,random,collision,5
111,random,collision,5
112,random,collision,12
113,random,success,60
114,random,success,39
115,random,collision,4
116,random,success,68
117,random,collision,11
118,random,success,38
119,random,collision,2
120,random,success,59
121,random,collision,46
122,random,collision,83
123,random,collision,43
124,random,collision,21
125,random,collision,4
126,random,collision,20
127,random,success,34
128,random,collision,2
129,random,collision,15
130,random,collision,34
131,random,collision,19
132,random,success,41
133,random,success,31
134,random,collision,41
135,random,collision,18
136,random,collision,19
137,random,success,72
138,random,collision,31
139,random,collision,38
140,random,success,37
141,random,collision,58
142,random,success,71
143,random,success,53
144,random,success,49
145,random,success,51
146,random,collision,28
147,random,success,62
148,random,collision,43
149,random,success,40
150,random,collision,57
151,random,collision,4
152,random,collision,6
153,random,collision,12
154,random,collision,18
155,random,collision,17
156,random,collision,4
157,random,collision,66
158,random,collision,22
159,random,collision,108
160,random,success,72
161,random,success,68
162,random,collision,3
163,random,collision,29
164,random,collision,19
165,random,collision,20
166,random,collision,6
167,random,collision,25
168,random,collision,13
169,random,collision,20
170,random,collision,24
171,random,collision,47
172,random,collision,30
173,random,collision,11
174,random,collision,21
175,random,collision,2
176,random,collision,41
177,random,collision,2
178,random,success,51
179,random,collision,15
180,random,collision,32
181,random,collision,4
182,random,success,33
183,random,collision,35
