idx,scenario,outcome,num_steps
0,circular,collision,32
1,circular,collision,5
2,circular,collision,5
3,circular,collision,28
4,circular,collision,30
5,circular,collision,4
6,circular,collision,26
7,circular,success,49
8,circular,success,47
9,circular,collision,29
10,circular,collision,7
11,circular,success,40
12,circular,collision,26
13,circular,collision,10
14,circular,collision,8
15,circular,collision,4
16,circular,collision,5
17,circular,collision,6
18,circular,collision,27
19,circular,collision,7
20,circular,collision,22
21,circular,collision,9
22,circular,collision,41
23,circular,success,33
24,circular,collision,5
25,circular,collision,27
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,success,34
30,circular,collision,9
31,circular,collision,3
32,circular,collision,7
33,circular,collision,7
34,circular,collision,24
35,circular,collision,13
36,circular,success,51
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,28
41,circular,collision,27
42,circular,collision,8
43,circular,success,65
44,circular,collision,18
45,circular,success,56
46,circular,collision,27
47,circular,collision,30
48,circular,success,42
49,circular,collision,6
50,circular,collision,7
51,circular,collision,4
52,circular,success,33
53,circular,success,29
54,circular,collision,26
55,circular,collision,37
56,circular,collision,11
57,circular,collision,4
58,circular,success,81
59,circular,success,48
60,circular,success,41
61,circular,collision,7
62,circular,collision,7
63,circular,success,36
64,circular,success,22
65,circular,collision,7
66,circular,collision,32
67,circular,collision,9
68,circular,success,27
69,circular,collision,4
70,circular,collision,12
71,circular,collision,10
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,55
76,circular,collision,9
77,circular,success,31
78,circular,collision,23
79,circular,collision,10
80,circular,collision,10
81,circular,collision,8
82,circular,success,41
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,31
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,collision,9
92,circular,collision,7
93,circular,collision,9
94,circular,collision,7
95,circular,success,35
96,circular,collision,24
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,55
101,random,collision,1
102,random,collision,27
103,random,collision,9
104,random,collision,52
105,random,success,55
106,random,collision,29
107,random,collision,12
108,random,success,45
109,random,collision,24
110,random,collision,5
111,random,collision,24
112,random,collision,12
113,random,collision,45
114,random,success,49
115,random,collision,5
116,random,success,63
117,random,collision,23
118,random,success,39
119,random,collision,3
120,random,success,60
121,random,collision,44
122,random,collision,24
123,random,collision,27
124,random,collision,21
125,random,collision,3
126,random,collision,26
127,random,success,35
128,random,collision,2
129,random,collision,13
130,random,collision,41
131,random,collision,43
132,random,success,36
133,random,success,31
134,random,collision,32
135,random,collision,46
136,random,collision,18
137,random,success,67
138,random,collision,29
139,random,collision,21
140,random,success,24
141,random,collision,35
142,random,success,97
143,random,success,50
144,random,success,60
145,random,collision,28
146,random,collision,31
147,random,collision,29
148,random,collision,38
149,random,success,25
150,random,collision,12
151,random,collision,7
152,random,success,43
153,random,collision,7
154,random,collision,18
155,random,collision,13
156,random,collision,4
157,random,collision,55
158,random,collision,19
159,random,collision,153
160,random,success,69
161,random,collision,23
162,random,collision,5
163,random,collision,24
164,random,collision,15
165,random,collision,43
166,random,collision,5
167,random,collision,21
168,random,collision,15
169,random,collision,18
170,random,collision,25
171,random,collision,30
172,random,collision,12
173,random,collision,14
174,random,collision,23
175,random,collision,2
176,random,collision,39
177,random,collision,1
178,random,success,56
179,random,collision,14
180,random,collision,29
181,random,collision,4
182,random,success,23
183,random,collision,45
184,random,collision,5
185,random,collision,41
186,random,collision,24
187,random,collision,18
188,random,collision,46
189,random,collision,2
190,random,collision,11
191,random,success,71
192,random,collision,24
193,random,collision,7
194,random,collision,8
195,random,success,52
196,random,collision,17
197,random,collision,33
198,random,collision,27
199,random,success,35
200,parallel,success,81
201,parallel,collision,8
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,13
205,parallel,collision,10
206,parallel,collision,20
207,parallel,collision,5
208,parallel,collision,29
209,parallel,collision,28
210,parallel,collision,38
211,parallel,collision,25
212,parallel,success,38
213,parallel,collision,23
214,parallel,collision,40
215,parallel,success,64
216,parallel,collision,35
217,parallel,collision,8
218,parallel,collision,7
219,parallel,success,56
220,parallel,success,29
221,parallel,success,35
222,parallel,success,33
223,parallel,collision,22
224,parallel,success,76
225,parallel,collision,11
226,parallel,collision,34
227,parallel,success,69
228,parallel,collision,27
229,parallel,success,26
230,parallel,collision,6
231,parallel,collision,30
232,parallel,success,53
233,parallel,collision,6
234,parallel,success,34
235,parallel,collision,29
236,parallel,collision,9
237,parallel,success,84
238,parallel,success,40
239,parallel,collision,8
240,parallel,collision,8
241,parallel,collision,16
242,parallel,collision,7
243,parallel,collision,19
244,parallel,success,25
245,parallel,collision,7
246,parallel,success,34
247,parallel,collision,57
248,parallel,collision,9
249,parallel,success,59
250,parallel,collision,12
251,parallel,success,38
252,parallel,collision,7
253,parallel,collision,49
254,parallel,collision,19
255,parallel,collision,37
256,parallel,collision,20
257,parallel,collision,50
258,parallel,collision,12
259,parallel,collision,8
260,parallel,success,44
261,parallel,collision,8
262,parallel,collision,23
263,parallel,success,71
264,parallel,success,54
265,parallel,collision,26
266,parallel,collision,44
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,10
270,parallel,success,53
271,parallel,collision,8
272,parallel,collision,25
273,parallel,success,62
274,parallel,collision,7
275,parallel,collision,7
276,parallel,collision,32
277,parallel,success,77
278,parallel,success,35
279,parallel,collision,47
280,parallel,collision,20
281,parallel,success,33
282,parallel,collision,25
283,parallel,collision,6
284,parallel,collision,10
285,parallel,collision,25
286,parallel,success,25
287,parallel,collision,40
288,parallel,collision,12
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,38
292,parallel,collision,30
293,parallel,collision,6
294,parallel,collision,23
295,parallel,collision,13
296,parallel,collision,6
297,parallel,collision,24
298,parallel,collision,34
299,parallel,collision,7
