idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,32
2,circular,collision,5
3,circular,collision,10
4,circular,collision,19
5,circular,collision,5
6,circular,success,38
7,circular,collision,29
8,circular,collision,23
9,circular,collision,27
10,circular,collision,8
11,circular,success,33
12,circular,collision,26
13,circular,collision,9
14,circular,collision,6
15,circular,success,41
16,circular,collision,30
17,circular,collision,7
18,circular,success,28
19,circular,collision,5
20,circular,success,24
21,circular,collision,7
22,circular,collision,33
23,circular,success,16
24,circular,collision,6
25,circular,collision,33
26,circular,success,54
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,15
33,circular,success,16
34,circular,success,36
35,circular,collision,9
36,circular,success,29
37,circular,collision,9
38,circular,success,22
39,circular,collision,4
40,circular,success,24
41,circular,collision,21
42,circular,collision,8
43,circular,collision,52
44,circular,collision,20
45,circular,success,41
46,circular,success,35
47,circular,collision,9
48,circular,collision,7
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,success,21
53,circular,success,24
54,circular,success,34
55,circular,collision,32
56,circular,collision,11
57,circular,collision,4
58,circular,collision,6
59,circular,success,37
60,circular,success,26
61,circular,collision,8
62,circular,collision,9
63,circular,collision,7
64,circular,collision,7
65,circular,success,32
66,circular,success,29
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,10
71,circular,collision,13
72,circular,collision,30
73,circular,collision,6
74,circular,collision,8
75,circular,collision,12
76,circular,collision,10
77,circular,success,26
78,circular,success,36
79,circular,collision,9
80,circular,collision,16
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,21
85,circular,collision,6
86,circular,success,11
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,21
92,circular,success,57
93,circular,collision,9
94,circular,collision,6
95,circular,success,27
96,circular,collision,26
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,40
101,random,collision,1
102,random,success,36
103,random,collision,11
104,random,success,78
105,random,collision,34
106,random,collision,32
107,random,collision,10
108,random,collision,21
109,random,collision,22
110,random,collision,33
111,random,success,40
112,random,collision,18
113,random,success,55
114,random,success,34
115,random,collision,6
116,random,collision,33
117,random,collision,21
118,random,success,30
119,random,collision,3
120,random,collision,36
121,random,collision,17
122,random,collision,30
123,random,collision,44
124,random,success,28
125,random,collision,4
126,random,collision,25
127,random,success,28
128,random,collision,2
129,random,collision,17
130,random,collision,31
131,random,collision,24
132,random,success,39
133,random,success,28
134,random,collision,34
135,random,success,43
136,random,success,36
137,random,success,72
138,random,collision,26
139,random,collision,32
140,random,success,21
141,random,collision,37
142,random,collision,14
143,random,collision,25
144,random,collision,24
145,random,collision,29
146,random,collision,20
147,random,collision,38
148,random,success,48
149,random,success,22
150,random,collision,18
151,random,collision,2
152,random,collision,21
153,random,collision,7
154,random,success,38
155,random,collision,14
156,random,collision,6
157,random,collision,53
158,random,collision,22
159,random,success,41
160,random,success,66
161,random,success,61
162,random,collision,3
163,random,success,50
164,random,collision,18
165,random,collision,20
166,random,collision,8
167,random,success,33
168,random,collision,13
169,random,collision,14
170,random,success,71
171,random,collision,35
172,random,success,40
173,random,collision,16
174,random,collision,20
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,15
181,random,collision,18
182,random,success,21
183,random,collision,23
184,random,collision,15
185,random,collision,3
186,random,collision,35
187,random,collision,34
188,random,success,33
189,random,collision,2
190,random,success,33
191,random,success,42
192,random,collision,32
193,random,collision,7
194,random,collision,62
195,random,success,35
196,random,collision,10
197,random,collision,29
198,random,collision,28
199,random,collision,27
200,parallel,collision,14
201,parallel,success,24
202,parallel,collision,9
203,parallel,collision,25
204,parallel,success,37
205,parallel,success,45
206,parallel,collision,29
207,parallel,collision,6
208,parallel,collision,25
209,parallel,success,34
210,parallel,collision,26
211,parallel,success,36
212,parallel,success,33
213,parallel,success,65
214,parallel,success,86
215,parallel,collision,30
216,parallel,collision,50
217,parallel,collision,10
218,parallel,success,54
219,parallel,success,40
220,parallel,success,30
221,parallel,collision,12
222,parallel,collision,29
223,parallel,collision,34
224,parallel,collision,20
225,parallel,success,25
226,parallel,collision,6
227,parallel,collision,30
228,parallel,collision,14
229,parallel,success,27
230,parallel,success,40
231,parallel,collision,27
232,parallel,success,41
233,parallel,success,32
234,parallel,success,23
235,parallel,success,36
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,22
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,45
242,parallel,collision,9
243,parallel,success,66
244,parallel,success,22
245,parallel,collision,6
246,parallel,success,28
247,parallel,collision,47
248,parallel,collision,12
249,parallel,success,37
250,parallel,success,27
251,parallel,success,29
252,parallel,collision,8
253,parallel,success,37
254,parallel,collision,15
255,parallel,collision,29
256,parallel,collision,29
257,parallel,success,29
258,parallel,success,25
259,parallel,collision,9
260,parallel,success,40
261,parallel,collision,25
262,parallel,collision,9
263,parallel,success,45
264,parallel,success,55
265,parallel,collision,30
266,parallel,collision,47
267,parallel,collision,6
268,parallel,success,43
269,parallel,collision,10
270,parallel,collision,29
271,parallel,collision,11
272,parallel,collision,26
273,parallel,collision,26
274,parallel,collision,10
275,parallel,collision,9
276,parallel,collision,38
277,parallel,collision,32
278,parallel,success,45
279,parallel,success,51
280,parallel,collision,22
281,parallel,success,26
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,16
285,parallel,collision,45
286,parallel,success,23
287,parallel,collision,32
288,parallel,collision,8
289,parallel,collision,8
290,parallel,collision,8
291,parallel,success,33
292,parallel,success,45
293,parallel,collision,7
294,parallel,collision,26
295,parallel,collision,31
296,parallel,collision,7
297,parallel,collision,11
298,parallel,success,25
299,parallel,collision,12
