idx,scenario,outcome,num_steps
0,circular,success,99
1,circular,collision,4
2,circular,success,44
3,circular,collision,27
4,circular,collision,45
5,circular,collision,22
6,circular,success,45
7,circular,success,69
8,circular,success,77
9,circular,collision,29
10,circular,collision,7
11,circular,collision,28
12,circular,success,26
13,circular,collision,12
14,circular,collision,5
15,circular,collision,29
16,circular,collision,6
17,circular,collision,9
18,circular,collision,9
19,circular,collision,5
20,circular,success,47
21,circular,success,105
22,circular,collision,32
23,circular,success,25
24,circular,collision,5
25,circular,collision,27
26,circular,collision,8
27,circular,success,48
28,circular,collision,6
29,circular,collision,6
30,circular,success,51
31,circular,collision,3
32,circular,success,107
33,circular,success,23
34,circular,collision,19
35,circular,success,38
36,circular,success,58
37,circular,collision,7
38,circular,success,54
39,circular,collision,3
40,circular,success,23
41,circular,collision,5
42,circular,collision,7
43,circular,collision,4
44,circular,collision,32
45,circular,success,101
46,circular,collision,32
47,circular,collision,31
48,circular,success,110
49,circular,collision,5
50,circular,collision,8
51,circular,success,51
52,circular,collision,4
53,circular,collision,10
54,circular,success,50
55,circular,collision,27
56,circular,collision,9
57,circular,collision,3
58,circular,success,64
59,circular,success,46
60,circular,success,71
61,circular,success,51
62,circular,success,56
63,circular,success,74
64,circular,collision,7
65,circular,collision,31
66,circular,success,48
67,circular,collision,9
68,circular,success,56
69,circular,collision,4
70,circular,collision,8
71,circular,success,57
72,circular,collision,36
73,circular,collision,4
74,circular,success,242
75,circular,success,98
76,circular,success,58
77,circular,success,57
78,circular,success,53
79,circular,collision,8
80,circular,collision,11
81,circular,success,35
82,circular,collision,21
83,circular,collision,9
84,circular,collision,50
85,circular,collision,41
86,circular,success,92
87,circular,collision,9
88,circular,collision,7
89,circular,collision,10
90,circular,collision,6
91,circular,collision,9
92,circular,collision,23
93,circular,collision,32
94,circular,collision,6
95,circular,success,52
96,circular,success,49
97,circular,collision,179
98,circular,success,63
99,circular,collision,9
100,random,success,92
101,random,collision,1
102,random,collision,23
103,random,success,83
104,random,success,111
105,random,collision,103
106,random,collision,16
107,random,collision,14
108,random,success,58
109,random,collision,22
110,random,collision,59
111,random,collision,15
112,random,collision,20
113,random,success,53
114,random,success,46
115,random,success,65
116,random,collision,45
117,random,collision,15
118,random,success,55
119,random,collision,2
120,random,success,54
121,random,collision,24
122,random,collision,37
123,random,collision,6
124,random,collision,23
125,random,collision,5
126,random,collision,27
127,random,success,52
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,success,47
132,random,success,52
133,random,success,127
134,random,collision,79
135,random,collision,19
136,random,collision,43
137,random,collision,40
138,random,collision,34
139,random,success,42
140,random,success,37
141,random,collision,45
142,random,collision,11
143,random,success,80
144,random,collision,15
145,random,collision,34
146,random,collision,29
147,random,collision,26
148,random,collision,43
149,random,success,61
150,random,collision,100
151,random,collision,5
152,random,collision,24
153,random,collision,11
154,random,success,80
155,random,collision,11
156,random,collision,4
157,random,collision,124
158,random,success,71
159,random,success,48
160,random,success,92
161,random,success,121
162,random,collision,3
163,random,collision,27
164,random,collision,26
165,random,collision,13
166,random,collision,5
167,random,collision,20
168,random,collision,34
169,random,collision,38
170,random,collision,30
171,random,collision,34
172,random,collision,12
173,random,success,63
174,random,collision,35
175,random,collision,2
176,random,collision,34
177,random,collision,1
178,random,success,46
179,random,collision,15
180,random,collision,15
181,random,collision,3
182,random,success,39
183,random,collision,106
184,random,collision,6
185,random,collision,35
186,random,collision,16
187,random,collision,41
188,random,collision,43
189,random,collision,6
190,random,collision,13
191,random,success,79
192,random,collision,13
193,random,collision,18
194,random,collision,32
195,random,success,52
196,random,success,51
197,random,collision,26
198,random,collision,27
199,random,collision,33
200,parallel,collision,19
201,parallel,collision,27
202,parallel,collision,6
203,parallel,collision,11
204,parallel,success,41
205,parallel,success,68
206,parallel,collision,40
207,parallel,collision,6
208,parallel,collision,13
209,parallel,collision,30
210,parallel,collision,53
211,parallel,collision,15
212,parallel,success,96
213,parallel,collision,13
214,parallel,collision,24
215,parallel,success,84
216,parallel,collision,226
217,parallel,collision,8
218,parallel,collision,56
219,parallel,collision,57
220,parallel,success,51
221,parallel,success,56
222,parallel,collision,40
223,parallel,collision,22
224,parallel,collision,31
225,parallel,collision,26
226,parallel,collision,8
227,parallel,collision,21
228,parallel,success,49
229,parallel,collision,9
230,parallel,collision,8
231,parallel,collision,124
232,parallel,collision,34
233,parallel,collision,7
234,parallel,collision,30
235,parallel,success,100
236,parallel,collision,8
237,parallel,collision,33
238,parallel,collision,85
239,parallel,success,82
240,parallel,collision,7
241,parallel,collision,31
242,parallel,collision,11
243,parallel,collision,91
244,parallel,collision,33
245,parallel,success,68
246,parallel,collision,26
247,parallel,collision,64
248,parallel,collision,8
249,parallel,success,60
250,parallel,success,37
251,parallel,success,109
252,parallel,collision,9
253,parallel,collision,37
254,parallel,collision,25
255,parallel,collision,26
256,parallel,collision,54
257,parallel,collision,57
258,parallel,success,33
259,parallel,collision,41
260,parallel,success,58
261,parallel,collision,36
262,parallel,collision,8
263,parallel,success,79
264,parallel,collision,7
265,parallel,collision,9
266,parallel,collision,46
267,parallel,collision,6
268,parallel,success,48
269,parallel,collision,10
270,parallel,collision,49
271,parallel,success,48
272,parallel,collision,24
273,parallel,collision,24
274,parallel,collision,10
275,parallel,collision,7
276,parallel,collision,45
277,parallel,collision,42
278,parallel,collision,7
279,parallel,success,66
280,parallel,collision,34
281,parallel,success,35
282,parallel,collision,26
283,parallel,collision,7
284,parallel,collision,10
285,parallel,collision,35
286,parallel,success,43
287,parallel,success,42
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,40
292,parallel,collision,53
293,parallel,collision,20
294,parallel,collision,55
295,parallel,collision,22
296,parallel,collision,30
297,parallel,collision,12
298,parallel,success,55
299,parallel,success,80
