idx,scenario,outcome,num_steps
0,circular,collision,46
1,circular,collision,4
2,circular,collision,10
3,circular,collision,13
4,circular,collision,23
5,circular,collision,4
6,circular,collision,31
7,circular,success,43
8,circular,success,54
9,circular,success,51
10,circular,collision,26
11,circular,success,43
12,circular,collision,39
13,circular,collision,8
14,circular,collision,5
15,circular,collision,6
16,circular,collision,5
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,success,34
21,circular,success,27
22,circular,collision,32
23,circular,success,18
24,circular,collision,6
25,circular,collision,10
26,circular,collision,7
27,circular,collision,7
28,circular,success,28
29,circular,success,32
30,circular,collision,18
31,circular,collision,2
32,circular,collision,9
33,circular,success,37
34,circular,success,45
35,circular,collision,8
36,circular,success,34
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,18
42,circular,collision,7
43,circular,collision,5
44,circular,success,55
45,circular,success,74
46,circular,success,59
47,circular,collision,14
48,circular,success,47
49,circular,success,48
50,circular,collision,8
51,circular,collision,25
52,circular,success,23
53,circular,success,24
54,circular,collision,30
55,circular,collision,37
56,circular,collision,11
57,circular,collision,4
58,circular,success,34
59,circular,success,38
60,circular,success,32
61,circular,collision,7
62,circular,collision,7
63,circular,success,26
64,circular,collision,6
65,circular,success,40
66,circular,collision,7
67,circular,collision,12
68,circular,success,21
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,success,53
73,circular,collision,10
74,circular,collision,9
75,circular,collision,39
76,circular,collision,9
77,circular,success,36
78,circular,success,34
79,circular,collision,10
80,circular,collision,8
81,circular,success,20
82,circular,success,37
83,circular,collision,8
84,circular,collision,10
85,circular,collision,5
86,circular,success,26
87,circular,collision,9
88,circular,collision,11
89,circular,collision,11
90,circular,collision,6
91,circular,success,51
92,circular,collision,23
93,circular,collision,10
94,circular,collision,6
95,circular,success,32
96,circular,collision,25
97,circular,collision,26
98,circular,collision,8
99,circular,collision,8
100,random,success,42
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,success,86
105,random,collision,28
106,random,collision,45
107,random,collision,12
108,random,success,51
109,random,collision,28
110,random,collision,6
111,random,collision,27
112,random,collision,11
113,random,success,51
114,random,success,37
115,random,collision,4
116,random,collision,35
117,random,collision,15
118,random,success,42
119,random,collision,3
120,random,collision,34
121,random,collision,49
122,random,collision,76
123,random,collision,43
124,random,collision,47
125,random,collision,3
126,random,collision,17
127,random,success,39
128,random,collision,3
129,random,collision,12
130,random,collision,31
131,random,collision,23
132,random,success,49
133,random,success,35
134,random,collision,38
135,random,success,69
136,random,collision,35
137,random,success,69
138,random,collision,37
139,random,collision,46
140,random,success,30
141,random,collision,30
142,random,collision,12
143,random,success,64
144,random,success,55
145,random,collision,28
146,random,collision,20
147,random,collision,40
148,random,collision,45
149,random,success,25
150,random,collision,51
151,random,collision,4
152,random,collision,15
153,random,success,50
154,random,success,72
155,random,success,45
156,random,collision,5
157,random,collision,58
158,random,success,49
159,random,collision,48
160,random,collision,34
161,random,collision,26
162,random,collision,3
163,random,collision,31
164,random,success,44
165,random,collision,24
166,random,collision,6
167,random,collision,25
168,random,collision,9
169,random,collision,16
170,random,collision,25
171,random,collision,47
172,random,collision,54
173,random,collision,24
174,random,success,46
175,random,collision,2
176,random,collision,38
177,random,collision,2
178,random,success,57
179,random,collision,15
180,random,collision,42
181,random,collision,4
182,random,success,24
183,random,collision,32
184,random,collision,10
185,random,success,47
186,random,collision,23
187,random,collision,22
188,random,collision,47
189,random,collision,2
190,random,success,44
191,random,success,51
192,random,collision,34
193,random,collision,7
194,random,collision,64
195,random,success,70
196,random,collision,20
197,random,success,54
198,random,collision,31
199,random,collision,24
200,parallel,collision,10
201,parallel,collision,8
202,parallel,collision,5
203,parallel,collision,9
204,parallel,success,38
205,parallel,collision,11
206,parallel,collision,22
207,parallel,collision,5
208,parallel,success,47
209,parallel,collision,29
210,parallel,collision,20
211,parallel,collision,51
212,parallel,collision,21
213,parallel,collision,24
214,parallel,collision,70
215,parallel,success,55
216,parallel,collision,33
217,parallel,collision,8
218,parallel,collision,9
219,parallel,success,59
220,parallel,success,38
221,parallel,success,35
222,parallel,success,38
223,parallel,collision,22
224,parallel,collision,46
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,30
228,parallel,collision,32
229,parallel,collision,8
230,parallel,collision,8
231,parallel,collision,27
232,parallel,success,47
233,parallel,collision,12
234,parallel,success,28
235,parallel,collision,42
236,parallel,collision,10
237,parallel,collision,36
238,parallel,success,36
239,parallel,success,39
240,parallel,collision,9
241,parallel,collision,14
242,parallel,collision,7
243,parallel,collision,26
244,parallel,success,27
245,parallel,collision,5
246,parallel,collision,28
247,parallel,collision,23
248,parallel,collision,8
249,parallel,success,50
250,parallel,collision,87
251,parallel,success,38
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,28
255,parallel,collision,50
256,parallel,collision,20
257,parallel,success,29
258,parallel,success,27
259,parallel,collision,38
260,parallel,success,53
261,parallel,collision,59
262,parallel,collision,11
263,parallel,collision,6
264,parallel,collision,60
265,parallel,collision,24
266,parallel,collision,43
267,parallel,collision,6
268,parallel,collision,9
269,parallel,collision,9
270,parallel,collision,31
271,parallel,collision,9
272,parallel,success,94
273,parallel,collision,25
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,35
277,parallel,success,88
278,parallel,collision,34
279,parallel,success,55
280,parallel,collision,22
281,parallel,collision,33
282,parallel,collision,26
283,parallel,collision,7
284,parallel,collision,14
285,parallel,collision,25
286,parallel,success,45
287,parallel,collision,34
288,parallel,collision,12
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,45
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,38
295,parallel,collision,12
296,parallel,collision,7
297,parallel,success,81
298,parallel,success,28
299,parallel,collision,7
