idx,scenario,outcome,num_steps
0,circular,collision,183
1,circular,collision,3
2,circular,collision,56
3,circular,collision,28
4,circular,collision,31
5,circular,success,52
6,circular,success,209
7,circular,collision,30
8,circular,collision,51
9,circular,success,123
10,circular,collision,7
11,circular,collision,80
12,circular,success,47
13,circular,collision,10
14,circular,collision,6
15,circular,collision,55
16,circular,collision,6
17,circular,collision,30
18,circular,collision,34
19,circular,collision,6
20,circular,collision,7
21,circular,collision,25
22,circular,collision,30
23,circular,success,84
24,circular,collision,5
25,circular,collision,7
26,circular,collision,8
27,circular,success,74
28,circular,collision,7
29,circular,collision,5
30,circular,success,128
31,circular,collision,3
32,circular,collision,56
33,circular,success,50
34,circular,success,34
35,circular,success,31
36,circular,success,73
37,circular,collision,25
38,circular,success,132
39,circular,collision,3
40,circular,success,21
41,circular,collision,8
42,circular,success,97
43,circular,collision,21
44,circular,collision,6
45,circular,collision,7
46,circular,collision,20
47,circular,collision,14
48,circular,success,45
49,circular,collision,4
50,circular,success,21
51,circular,success,31
52,circular,collision,5
53,circular,success,26
54,circular,collision,21
55,circular,collision,27
56,circular,collision,9
57,circular,collision,4
58,circular,success,67
59,circular,success,32
60,circular,collision,7
61,circular,collision,82
62,circular,success,23
63,circular,success,20
64,circular,success,49
65,circular,collision,22
66,circular,collision,97
67,circular,collision,8
68,circular,collision,52
69,circular,success,116
70,circular,success,27
71,circular,collision,10
72,circular,success,175
73,circular,collision,57
74,circular,collision,64
75,circular,timeout,250
76,circular,collision,10
77,circular,success,49
78,circular,success,34
79,circular,collision,43
80,circular,collision,9
81,circular,collision,44
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,98
86,circular,success,81
87,circular,success,61
88,circular,collision,7
89,circular,success,179
90,circular,collision,9
91,circular,collision,6
92,circular,collision,6
93,circular,collision,68
94,circular,collision,6
95,circular,success,29
96,circular,success,72
97,circular,collision,85
98,circular,collision,8
99,circular,success,136
100,random,success,169
101,random,collision,1
102,random,collision,9
103,random,success,122
104,random,collision,168
105,random,collision,50
106,random,collision,21
107,random,collision,40
108,random,collision,16
109,random,collision,21
