idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,4
2,circular,collision,11
3,circular,collision,70
4,circular,collision,29
5,circular,collision,5
6,circular,collision,27
7,circular,timeout,250
8,circular,collision,159
9,circular,collision,33
10,circular,collision,148
11,circular,collision,6
12,circular,collision,55
13,circular,collision,9
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,10
18,circular,collision,27
19,circular,collision,5
20,circular,collision,51
21,circular,collision,6
22,circular,collision,21
23,circular,collision,38
24,circular,collision,5
25,circular,collision,7
26,circular,collision,6
27,circular,collision,6
28,circular,collision,7
29,circular,collision,92
30,circular,collision,8
31,circular,collision,2
32,circular,collision,13
33,circular,timeout,250
34,circular,success,40
35,circular,collision,9
36,circular,collision,42
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,collision,148
41,circular,collision,6
42,circular,collision,8
43,circular,collision,5
44,circular,collision,4
45,circular,collision,24
46,circular,collision,78
47,circular,collision,15
48,circular,collision,54
49,circular,collision,5
50,circular,collision,8
51,circular,collision,223
52,circular,collision,4
53,circular,timeout,250
54,circular,collision,61
55,circular,collision,35
56,circular,collision,11
57,circular,collision,36
58,circular,timeout,250
59,circular,collision,82
60,circular,collision,98
61,circular,collision,8
62,circular,collision,8
63,circular,collision,244
64,circular,collision,241
65,circular,collision,12
66,circular,collision,7
67,circular,collision,8
68,circular,collision,42
69,circular,collision,123
70,circular,collision,9
71,circular,collision,11
72,circular,collision,5
73,circular,collision,27
74,circular,collision,7
75,circular,collision,101
76,circular,collision,9
77,circular,collision,44
78,circular,timeout,250
79,circular,collision,8
80,circular,collision,10
81,circular,collision,7
82,circular,collision,44
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,collision,88
87,circular,collision,10
88,circular,collision,9
89,circular,timeout,250
90,circular,collision,6
91,circular,collision,7
92,circular,collision,5
93,circular,collision,16
94,circular,collision,5
95,circular,timeout,250
96,circular,collision,23
97,circular,collision,18
98,circular,collision,8
99,circular,collision,11
100,random,collision,134
101,random,collision,1
102,random,collision,9
103,random,collision,28
104,random,collision,57
105,random,collision,61
106,random,collision,26
107,random,collision,11
108,random,collision,130
109,random,collision,36
110,random,collision,4
111,random,collision,23
112,random,collision,12
113,random,collision,34
114,random,collision,84
115,random,collision,5
116,random,collision,34
117,random,collision,7
118,random,timeout,250
119,random,collision,2
120,random,collision,72
121,random,collision,52
122,random,collision,95
123,random,collision,23
124,random,collision,31
125,random,collision,4
126,random,collision,19
127,random,success,28
128,random,collision,2
129,random,collision,13
130,random,collision,44
131,random,collision,33
132,random,collision,93
133,random,timeout,250
134,random,collision,21
135,random,collision,83
136,random,collision,17
137,random,collision,163
138,random,collision,39
139,random,collision,18
140,random,collision,21
141,random,timeout,250
142,random,collision,131
143,random,success,43
144,random,timeout,250
145,random,collision,127
146,random,collision,42
147,random,collision,96
148,random,collision,39
149,random,collision,46
150,random,collision,4
151,random,collision,3
152,random,collision,16
153,random,collision,5
154,random,collision,17
155,random,collision,14
156,random,collision,6
157,random,collision,66
158,random,collision,18
159,random,collision,42
160,random,collision,53
161,random,collision,51
162,random,collision,3
163,random,collision,40
164,random,timeout,250
165,random,collision,12
166,random,collision,6
167,random,collision,14
168,random,collision,15
169,random,collision,14
170,random,collision,25
171,random,collision,79
172,random,collision,26
173,random,collision,6
174,random,collision,19
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,collision,59
179,random,collision,15
180,random,collision,6
181,random,collision,3
182,random,collision,68
183,random,collision,44
184,random,collision,9
185,random,collision,43
186,random,collision,62
187,random,collision,16
188,random,collision,29
189,random,collision,2
190,random,collision,12
191,random,collision,72
192,random,collision,19
193,random,collision,7
194,random,collision,7
195,random,timeout,250
196,random,collision,18
197,random,timeout,250
198,random,collision,25
199,random,collision,21
200,parallel,collision,40
201,parallel,collision,41
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,10
205,parallel,collision,50
206,parallel,collision,60
207,parallel,collision,6
208,parallel,collision,5
209,parallel,collision,25
210,parallel,collision,50
211,parallel,collision,19
212,parallel,collision,55
213,parallel,collision,48
214,parallel,collision,39
215,parallel,collision,25
216,parallel,collision,33
217,parallel,collision,56
218,parallel,collision,7
219,parallel,collision,86
220,parallel,collision,12
221,parallel,collision,9
222,parallel,collision,36
223,parallel,collision,75
224,parallel,collision,132
225,parallel,collision,12
226,parallel,collision,8
227,parallel,collision,48
228,parallel,collision,29
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,81
232,parallel,collision,42
233,parallel,collision,6
234,parallel,collision,67
235,parallel,collision,92
236,parallel,collision,8
237,parallel,collision,25
238,parallel,collision,24
239,parallel,collision,10
240,parallel,collision,7
241,parallel,collision,33
242,parallel,collision,6
243,parallel,collision,9
244,parallel,collision,10
245,parallel,collision,5
246,parallel,collision,40
247,parallel,collision,111
248,parallel,collision,10
249,parallel,collision,101
250,parallel,collision,12
251,parallel,collision,13
252,parallel,collision,9
253,parallel,collision,25
254,parallel,collision,139
255,parallel,collision,30
256,parallel,collision,24
257,parallel,collision,23
258,parallel,collision,12
259,parallel,collision,73
260,parallel,collision,36
261,parallel,collision,44
262,parallel,collision,8
263,parallel,collision,5
264,parallel,collision,108
265,parallel,collision,45
266,parallel,collision,56
267,parallel,collision,6
268,parallel,collision,9
