idx,scenario,outcome,num_steps
0,circular,success,30
1,circular,success,29
2,circular,success,34
3,circular,collision,25
4,circular,collision,12
5,circular,collision,14
6,circular,success,53
7,circular,collision,25
8,circular,collision,33
9,circular,success,43
10,circular,collision,41
11,circular,collision,7
12,circular,collision,77
13,circular,collision,8
14,circular,collision,6
15,circular,collision,5
16,circular,collision,4
17,circular,collision,12
18,circular,collision,27
19,circular,collision,6
20,circular,collision,8
21,circular,collision,7
22,circular,collision,40
23,circular,success,15
24,circular,success,30
25,circular,success,74
26,circular,collision,10
27,circular,success,19
28,circular,success,39
29,circular,collision,6
30,circular,success,25
31,circular,collision,4
32,circular,collision,9
33,circular,success,30
34,circular,success,43
35,circular,success,27
36,circular,success,29
37,circular,collision,23
38,circular,success,28
39,circular,collision,3
40,circular,success,24
41,circular,collision,8
42,circular,collision,9
43,circular,collision,20
44,circular,success,35
45,circular,collision,7
46,circular,success,41
47,circular,collision,9
48,circular,success,43
49,circular,success,26
50,circular,collision,6
51,circular,success,26
52,circular,success,20
53,circular,success,32
54,circular,collision,6
55,circular,success,37
56,circular,collision,10
57,circular,collision,3
58,circular,success,63
59,circular,success,36
60,circular,success,29
61,circular,success,28
62,circular,success,32
63,circular,success,22
64,circular,collision,7
65,circular,success,35
66,circular,success,32
67,circular,collision,10
68,circular,success,20
69,circular,collision,4
70,circular,success,33
71,circular,success,31
72,circular,collision,8
73,circular,collision,4
74,circular,collision,31
75,circular,collision,10
76,circular,success,41
77,circular,success,26
78,circular,success,58
79,circular,collision,8
80,circular,collision,10
81,circular,success,26
82,circular,success,22
83,circular,success,31
84,circular,collision,10
85,circular,collision,49
86,circular,success,39
87,circular,collision,9
88,circular,success,102
89,circular,success,30
90,circular,collision,6
91,circular,collision,7
92,circular,collision,8
93,circular,collision,10
94,circular,collision,7
95,circular,success,34
96,circular,collision,36
97,circular,collision,40
98,circular,success,38
99,circular,success,23
100,random,success,33
101,random,collision,1
102,random,collision,25
103,random,success,39
104,random,collision,31
105,random,success,42
106,random,collision,45
107,random,collision,8
108,random,success,45
109,random,collision,29
110,random,collision,71
111,random,success,72
112,random,collision,11
113,random,success,46
114,random,success,33
115,random,collision,4
116,random,collision,45
117,random,success,78
118,random,success,36
119,random,collision,3
120,random,success,67
121,random,collision,102
122,random,collision,16
123,random,success,60
124,random,collision,34
125,random,collision,5
126,random,collision,28
127,random,success,37
128,random,collision,3
129,random,collision,12
130,random,collision,40
131,random,collision,30
132,random,success,59
133,random,success,30
134,random,success,71
135,random,success,55
136,random,collision,18
137,random,success,57
138,random,collision,36
139,random,collision,22
140,random,success,34
141,random,collision,43
142,random,collision,16
143,random,success,38
144,random,success,43
145,random,collision,31
146,random,collision,15
147,random,collision,20
148,random,collision,18
149,random,success,28
150,random,success,53
151,random,collision,3
152,random,collision,20
153,random,collision,6
154,random,success,41
155,random,collision,12
156,random,collision,23
157,random,collision,19
158,random,collision,32
159,random,collision,127
160,random,success,72
161,random,success,71
162,random,collision,3
163,random,success,72
164,random,collision,16
165,random,collision,14
166,random,collision,6
167,random,collision,19
168,random,collision,47
169,random,collision,29
170,random,collision,32
171,random,collision,45
172,random,collision,12
173,random,success,44
174,random,collision,25
175,random,collision,50
176,random,collision,33
177,random,collision,1
178,random,success,54
179,random,collision,17
180,random,collision,18
181,random,collision,4
182,random,success,27
183,random,collision,66
184,random,collision,6
185,random,collision,32
186,random,collision,24
187,random,success,46
188,random,collision,30
189,random,collision,2
190,random,success,45
191,random,success,71
192,random,collision,17
193,random,collision,18
194,random,collision,7
195,random,success,51
196,random,collision,21
197,random,success,45
198,random,collision,68
199,random,collision,37
200,parallel,success,44
201,parallel,success,34
202,parallel,collision,7
203,parallel,collision,26
204,parallel,collision,24
205,parallel,collision,19
206,parallel,collision,30
207,parallel,collision,6
208,parallel,success,73
