idx,scenario,outcome,num_steps
0,circular,success,67
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,success,88
5,circular,collision,5
6,circular,collision,29
7,circular,collision,26
8,circular,success,50
9,circular,success,46
10,circular,collision,7
11,circular,success,34
12,circular,success,45
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,10
18,circular,collision,10
19,circular,collision,6
20,circular,success,37
21,circular,collision,7
22,circular,success,50
23,circular,success,20
24,circular,collision,5
25,circular,collision,9
26,circular,collision,5
27,circular,collision,6
28,circular,collision,7
29,circular,success,25
30,circular,success,34
31,circular,collision,3
32,circular,collision,7
33,circular,success,19
34,circular,success,39
35,circular,collision,11
36,circular,collision,22
37,circular,collision,8
38,circular,collision,5
39,circular,collision,2
40,circular,success,28
41,circular,collision,7
42,circular,collision,8
43,circular,collision,5
44,circular,collision,5
45,circular,success,45
46,circular,success,36
47,circular,collision,9
48,circular,success,46
49,circular,collision,5
50,circular,collision,10
51,circular,collision,5
52,circular,collision,4
53,circular,success,29
54,circular,collision,24
55,circular,collision,74
56,circular,collision,11
57,circular,success,49
58,circular,collision,5
59,circular,success,44
60,circular,success,68
61,circular,collision,8
62,circular,collision,6
63,circular,collision,6
64,circular,success,24
65,circular,collision,9
66,circular,collision,7
67,circular,collision,8
68,circular,success,23
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,collision,32
73,circular,collision,27
74,circular,collision,7
75,circular,collision,29
76,circular,collision,9
77,circular,success,22
78,circular,success,34
79,circular,collision,11
80,circular,collision,30
81,circular,success,20
82,circular,success,61
83,circular,collision,9
84,circular,collision,44
85,circular,collision,6
86,circular,success,21
87,circular,collision,12
88,circular,collision,8
89,circular,success,33
90,circular,collision,11
91,circular,collision,9
92,circular,collision,6
93,circular,collision,9
94,circular,collision,7
95,circular,success,26
96,circular,success,49
97,circular,success,63
98,circular,collision,8
99,circular,collision,8
100,random,success,32
101,random,collision,1
102,random,collision,25
103,random,collision,10
104,random,collision,44
105,random,success,44
106,random,collision,29
107,random,collision,13
108,random,success,51
109,random,success,62
110,random,collision,5
111,random,collision,7
112,random,collision,11
113,random,success,42
114,random,success,47
115,random,collision,5
116,random,collision,31
117,random,collision,7
118,random,success,35
119,random,collision,2
120,random,success,51
121,random,collision,45
122,random,collision,41
123,random,collision,27
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,41
128,random,collision,2
129,random,collision,16
130,random,collision,32
131,random,collision,7
132,random,success,83
133,random,success,33
134,random,collision,34
135,random,success,61
136,random,collision,18
137,random,success,73
138,random,collision,41
139,random,collision,23
140,random,success,24
141,random,collision,43
142,random,collision,41
143,random,success,60
144,random,success,52
145,random,collision,47
146,random,collision,50
147,random,collision,35
148,random,collision,44
149,random,success,25
150,random,collision,38
151,random,collision,8
152,random,success,76
153,random,collision,5
154,random,collision,17
155,random,collision,16
156,random,collision,4
157,random,collision,90
158,random,collision,17
159,random,success,45
160,random,success,67
161,random,collision,24
162,random,collision,4
163,random,collision,30
164,random,success,64
165,random,collision,55
166,random,collision,5
167,random,collision,21
168,random,collision,9
169,random,collision,19
170,random,collision,25
171,random,collision,35
172,random,collision,14
173,random,collision,10
174,random,collision,20
175,random,collision,2
176,random,success,58
177,random,collision,1
178,random,success,61
179,random,collision,19
180,random,collision,54
181,random,collision,4
182,random,success,23
183,random,collision,31
184,random,collision,10
185,random,success,53
186,random,collision,32
187,random,collision,19
188,random,collision,41
189,random,collision,2
190,random,success,34
191,random,success,48
192,random,collision,27
193,random,collision,8
194,random,collision,7
195,random,success,39
196,random,collision,10
197,random,collision,34
198,random,collision,23
199,random,collision,21
200,parallel,collision,8
201,parallel,collision,24
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,10
205,parallel,collision,17
206,parallel,collision,29
207,parallel,collision,5
208,parallel,collision,5
209,parallel,collision,27
210,parallel,collision,127
211,parallel,success,61
212,parallel,collision,14
213,parallel,collision,59
214,parallel,collision,38
215,parallel,collision,26
216,parallel,collision,34
217,parallel,collision,54
218,parallel,collision,7
219,parallel,success,52
220,parallel,success,41
221,parallel,collision,11
222,parallel,collision,45
223,parallel,collision,22
224,parallel,collision,57
225,parallel,collision,10
226,parallel,collision,8
227,parallel,success,48
228,parallel,collision,18
229,parallel,success,25
230,parallel,collision,8
231,parallel,collision,31
232,parallel,collision,52
233,parallel,collision,8
234,parallel,collision,28
235,parallel,collision,23
236,parallel,collision,10
237,parallel,collision,32
