idx,scenario,outcome,num_steps
0,circular,collision,45
1,circular,collision,4
2,circular,collision,3
3,circular,collision,17
4,circular,collision,37
5,circular,collision,32
6,circular,success,37
7,circular,success,50
8,circular,success,43
9,circular,success,49
10,circular,collision,8
11,circular,success,33
12,circular,collision,26
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,collision,5
17,circular,collision,10
18,circular,collision,15
19,circular,collision,6
20,circular,collision,9
21,circular,success,22
22,circular,collision,18
23,circular,success,15
24,circular,collision,5
25,circular,collision,21
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,success,22
30,circular,success,25
31,circular,collision,3
32,circular,collision,15
33,circular,success,14
34,circular,success,36
35,circular,collision,8
36,circular,collision,5
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,19
42,circular,collision,7
43,circular,success,44
44,circular,collision,16
45,circular,collision,25
46,circular,collision,14
47,circular,collision,13
48,circular,success,35
49,circular,collision,5
50,circular,collision,8
51,circular,collision,6
52,circular,success,18
53,circular,success,27
54,circular,collision,21
55,circular,success,39
56,circular,collision,11
57,circular,collision,5
58,circular,success,36
59,circular,success,36
60,circular,success,26
61,circular,collision,8
62,circular,collision,8
63,circular,success,20
64,circular,collision,7
65,circular,collision,28
66,circular,collision,26
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,9
71,circular,collision,10
72,circular,collision,6
73,circular,collision,4
74,circular,collision,10
75,circular,collision,36
76,circular,collision,9
77,circular,success,25
78,circular,success,28
79,circular,collision,10
80,circular,collision,9
81,circular,success,17
82,circular,success,24
83,circular,collision,11
84,circular,collision,10
85,circular,collision,5
86,circular,success,12
87,circular,collision,14
88,circular,collision,9
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,success,36
93,circular,collision,9
94,circular,collision,8
95,circular,success,27
96,circular,success,49
97,circular,collision,3
98,circular,collision,9
99,circular,collision,9
100,random,success,38
101,random,collision,1
102,random,collision,9
103,random,collision,23
104,random,collision,66
105,random,success,44
106,random,collision,49
107,random,collision,10
108,random,success,46
109,random,collision,26
110,random,collision,4
111,random,success,38
112,random,collision,14
113,random,success,48
114,random,success,34
115,random,collision,4
116,random,collision,28
117,random,collision,9
118,random,success,32
119,random,collision,2
120,random,success,49
121,random,collision,42
122,random,collision,41
123,random,collision,47
124,random,success,32
125,random,collision,4
126,random,collision,21
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,41
131,random,success,40
132,random,success,41
133,random,success,29
134,random,collision,38
135,random,collision,13
136,random,collision,35
137,random,success,71
138,random,collision,33
139,random,collision,33
140,random,success,21
141,random,collision,34
142,random,collision,13
143,random,success,44
144,random,success,46
145,random,success,59
146,random,collision,26
147,random,collision,37
148,random,collision,39
149,random,success,23
150,random,collision,12
151,random,collision,2
152,random,collision,17
153,random,collision,7
154,random,collision,23
155,random,success,25
156,random,collision,4
157,random,collision,66
158,random,collision,20
159,random,success,41
160,random,success,61
161,random,collision,47
162,random,collision,3
163,random,collision,29
164,random,collision,26
165,random,collision,17
166,random,collision,7
167,random,collision,22
168,random,collision,16
169,random,collision,14
170,random,collision,26
171,random,collision,49
172,random,collision,16
173,random,collision,11
174,random,collision,16
175,random,collision,2
176,random,collision,51
177,random,collision,2
178,random,success,47
179,random,collision,15
180,random,success,49
181,random,collision,31
182,random,success,22
183,random,collision,37
184,random,collision,5
185,random,collision,35
186,random,success,66
187,random,collision,22
188,random,collision,34
189,random,collision,2
190,random,collision,12
191,random,success,43
192,random,collision,25
193,random,collision,9
194,random,collision,7
195,random,success,40
196,random,collision,10
197,random,collision,27
198,random,success,44
199,random,collision,25
200,parallel,collision,13
201,parallel,success,26
202,parallel,collision,6
203,parallel,success,44
204,parallel,collision,13
205,parallel,success,39
206,parallel,collision,27
207,parallel,collision,5
208,parallel,collision,6
209,parallel,success,28
210,parallel,collision,23
211,parallel,collision,31
212,parallel,success,35
213,parallel,collision,24
214,parallel,success,62
215,parallel,success,45
216,parallel,collision,32
217,parallel,collision,8
218,parallel,success,53
219,parallel,success,42
220,parallel,success,30
221,parallel,collision,11
222,parallel,success,29
223,parallel,collision,22
224,parallel,success,51
225,parallel,collision,10
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,13
229,parallel,success,24
230,parallel,collision,7
231,parallel,success,36
232,parallel,success,37
233,parallel,collision,6
234,parallel,success,27
235,parallel,success,36
236,parallel,success,34
237,parallel,collision,66
238,parallel,success,29
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,9
243,parallel,collision,52
244,parallel,collision,34
245,parallel,collision,7
246,parallel,collision,27
247,parallel,collision,23
248,parallel,collision,8
249,parallel,success,43
250,parallel,success,28
251,parallel,success,27
252,parallel,success,25
253,parallel,collision,30
254,parallel,collision,22
255,parallel,collision,39
256,parallel,collision,21
257,parallel,collision,28
258,parallel,success,27
259,parallel,collision,9
260,parallel,collision,45
261,parallel,collision,79
262,parallel,collision,34
263,parallel,collision,7
264,parallel,collision,49
265,parallel,collision,28
266,parallel,success,78
267,parallel,collision,5
268,parallel,collision,8
269,parallel,collision,12
270,parallel,success,43
271,parallel,collision,11
272,parallel,collision,64
273,parallel,collision,27
274,parallel,collision,7
275,parallel,success,55
276,parallel,collision,44
277,parallel,success,39
