idx,scenario,outcome,num_steps
0,circular,success,58
1,circular,collision,21
2,circular,collision,3
3,circular,collision,12
4,circular,success,54
5,circular,collision,5
6,circular,success,38
7,circular,collision,21
8,circular,success,48
9,circular,collision,17
10,circular,collision,8
11,circular,success,33
12,circular,collision,25
13,circular,collision,8
14,circular,collision,6
15,circular,success,57
16,circular,collision,26
17,circular,collision,13
18,circular,collision,11
19,circular,collision,5
20,circular,collision,23
21,circular,success,32
22,circular,collision,18
23,circular,success,26
24,circular,collision,8
25,circular,collision,37
26,circular,collision,13
27,circular,success,32
28,circular,collision,7
29,circular,success,33
30,circular,success,29
31,circular,collision,3
32,circular,collision,7
33,circular,success,20
34,circular,success,40
35,circular,success,36
36,circular,success,37
37,circular,collision,8
38,circular,success,24
39,circular,collision,3
40,circular,success,32
41,circular,collision,32
42,circular,collision,7
43,circular,collision,5
44,circular,collision,27
45,circular,success,53
46,circular,success,50
47,circular,collision,9
48,circular,success,60
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,success,33
53,circular,success,29
54,circular,collision,29
55,circular,success,39
56,circular,collision,15
57,circular,collision,4
58,circular,collision,5
59,circular,success,44
60,circular,success,32
61,circular,collision,8
62,circular,success,26
63,circular,success,31
64,circular,collision,7
65,circular,collision,5
66,circular,collision,7
67,circular,collision,9
68,circular,success,28
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,collision,8
73,circular,collision,4
74,circular,collision,8
75,circular,collision,39
76,circular,collision,9
77,circular,success,27
78,circular,success,38
79,circular,collision,9
80,circular,success,85
81,circular,success,23
82,circular,success,41
83,circular,collision,10
84,circular,collision,13
85,circular,collision,6
86,circular,success,20
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,19
93,circular,collision,10
94,circular,collision,6
95,circular,success,34
96,circular,collision,26
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,44
101,random,collision,1
102,random,collision,15
103,random,success,52
104,random,success,84
105,random,collision,31
106,random,collision,42
107,random,collision,10
108,random,collision,20
109,random,collision,23
110,random,collision,33
111,random,collision,4
112,random,collision,17
113,random,success,55
114,random,success,43
115,random,collision,6
116,random,collision,32
117,random,collision,16
118,random,success,43
119,random,collision,3
120,random,success,55
121,random,collision,26
122,random,collision,23
123,random,collision,43
124,random,collision,22
125,random,collision,4
126,random,collision,13
127,random,success,28
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,36
132,random,success,41
133,random,success,30
134,random,collision,34
135,random,collision,40
136,random,collision,38
137,random,collision,24
138,random,collision,32
139,random,collision,27
140,random,success,31
141,random,collision,26
142,random,collision,27
143,random,success,43
144,random,success,58
145,random,success,44
146,random,collision,22
147,random,collision,25
148,random,collision,45
149,random,success,24
150,random,collision,28
151,random,collision,4
152,random,collision,6
153,random,collision,24
154,random,success,41
155,random,success,34
156,random,collision,5
157,random,collision,50
158,random,collision,23
159,random,collision,44
160,random,success,68
161,random,collision,42
162,random,collision,3
163,random,collision,34
164,random,collision,18
165,random,collision,18
166,random,collision,9
167,random,collision,29
168,random,collision,19
169,random,collision,14
170,random,collision,30
171,random,success,71
172,random,collision,24
173,random,collision,26
174,random,collision,43
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,collision,27
179,random,collision,16
180,random,success,49
181,random,collision,30
182,random,success,35
183,random,collision,42
184,random,collision,5
185,random,collision,45
186,random,collision,18
187,random,collision,23
188,random,collision,60
189,random,collision,2
190,random,success,56
191,random,success,66
192,random,collision,26
193,random,collision,8
194,random,success,59
195,random,success,46
196,random,collision,18
197,random,success,53
198,random,collision,30
199,random,collision,24
200,parallel,collision,12
201,parallel,success,27
202,parallel,collision,8
203,parallel,collision,9
204,parallel,collision,27
205,parallel,success,42
206,parallel,collision,55
207,parallel,collision,6
208,parallel,collision,24
209,parallel,collision,29
210,parallel,collision,21
211,parallel,success,41
212,parallel,success,49
213,parallel,collision,35
214,parallel,collision,20
215,parallel,collision,11
216,parallel,collision,48
217,parallel,collision,62
218,parallel,collision,28
219,parallel,collision,26
220,parallel,success,31
221,parallel,success,40
222,parallel,success,33
223,parallel,success,57
224,parallel,collision,51
225,parallel,success,130
226,parallel,collision,6
227,parallel,collision,39
228,parallel,success,44
229,parallel,collision,8
230,parallel,collision,26
231,parallel,collision,36
232,parallel,collision,58
233,parallel,success,27
234,parallel,success,28
235,parallel,success,39
236,parallel,collision,38
237,parallel,collision,33
238,parallel,success,27
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,20
242,parallel,collision,10
243,parallel,collision,43
244,parallel,success,25
245,parallel,collision,6
246,parallel,success,43
247,parallel,collision,24
248,parallel,collision,14
249,parallel,success,46
250,parallel,success,38
251,parallel,success,29
252,parallel,collision,12
253,parallel,collision,17
254,parallel,success,56
255,parallel,collision,29
256,parallel,collision,81
257,parallel,collision,40
258,parallel,success,36
259,parallel,collision,67
260,parallel,collision,29
261,parallel,collision,24
262,parallel,collision,54
263,parallel,collision,7
264,parallel,success,61
265,parallel,collision,49
266,parallel,collision,8
267,parallel,collision,6
268,parallel,collision,8
269,parallel,collision,10
270,parallel,collision,28
271,parallel,collision,9
272,parallel,collision,28
273,parallel,success,37
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,35
277,parallel,collision,28
278,parallel,collision,31
279,parallel,success,53
280,parallel,success,47
281,parallel,success,39
282,parallel,collision,30
283,parallel,collision,7
284,parallel,collision,13
285,parallel,success,58
286,parallel,success,32
287,parallel,collision,33
288,parallel,collision,8
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,36
292,parallel,success,42
293,parallel,collision,7
294,parallel,success,67
295,parallel,collision,12
296,parallel,collision,6
297,parallel,collision,9
298,parallel,collision,10
299,parallel,success,84
