idx,scenario,outcome,num_steps
0,circular,collision,30
1,circular,collision,5
2,circular,success,32
3,circular,collision,23
4,circular,collision,18
5,circular,success,54
6,circular,collision,23
7,circular,success,47
8,circular,success,41
9,circular,success,46
10,circular,collision,10
11,circular,collision,24
12,circular,success,25
13,circular,collision,10
14,circular,collision,11
15,circular,collision,5
16,circular,collision,4
17,circular,collision,7
18,circular,collision,9
19,circular,collision,5
20,circular,collision,8
21,circular,success,28
22,circular,collision,32
23,circular,success,22
24,circular,collision,5
25,circular,collision,10
26,circular,collision,10
27,circular,success,26
28,circular,collision,8
29,circular,success,24
30,circular,success,26
31,circular,collision,3
32,circular,collision,8
33,circular,success,25
34,circular,success,40
35,circular,collision,8
36,circular,success,39
37,circular,success,42
38,circular,collision,5
39,circular,collision,2
40,circular,success,20
41,circular,collision,14
42,circular,success,41
43,circular,collision,29
44,circular,collision,79
45,circular,collision,8
46,circular,success,34
47,circular,collision,9
48,circular,success,29
49,circular,collision,5
50,circular,collision,7
51,circular,success,30
52,circular,success,29
53,circular,success,28
54,circular,success,29
55,circular,collision,29
56,circular,collision,9
57,circular,collision,4
58,circular,collision,4
59,circular,success,34
60,circular,collision,27
61,circular,success,26
62,circular,success,26
63,circular,success,31
64,circular,success,28
65,circular,collision,10
66,circular,success,26
67,circular,collision,8
68,circular,success,25
69,circular,collision,4
70,circular,success,29
71,circular,success,24
72,circular,collision,37
73,circular,collision,6
74,circular,collision,21
75,circular,collision,30
76,circular,collision,9
77,circular,success,28
78,circular,success,35
79,circular,collision,11
80,circular,collision,7
81,circular,success,18
82,circular,success,21
83,circular,success,31
84,circular,success,67
85,circular,success,63
86,circular,success,8
87,circular,collision,8
88,circular,success,43
89,circular,success,24
90,circular,collision,6
91,circular,success,33
92,circular,collision,11
93,circular,collision,9
94,circular,success,32
95,circular,success,25
96,circular,collision,37
97,circular,collision,39
98,circular,success,29
99,circular,success,24
100,random,success,28
101,random,collision,1
102,random,collision,21
103,random,collision,9
104,random,collision,72
105,random,success,44
106,random,collision,54
107,random,collision,20
108,random,collision,15
109,random,collision,24
110,random,collision,9
111,random,collision,14
112,random,collision,39
113,random,success,41
114,random,success,29
115,random,success,30
116,random,collision,31
117,random,collision,16
118,random,success,27
119,random,collision,3
120,random,collision,29
121,random,collision,40
122,random,collision,15
123,random,collision,21
124,random,success,26
125,random,collision,4
126,random,collision,69
127,random,success,31
128,random,collision,2
129,random,collision,15
130,random,collision,41
131,random,collision,18
132,random,collision,32
133,random,success,25
134,random,success,58
135,random,collision,16
136,random,collision,39
137,random,collision,34
138,random,collision,31
139,random,success,40
140,random,success,25
141,random,collision,46
142,random,collision,12
143,random,success,52
144,random,success,36
145,random,collision,24
146,random,collision,19
147,random,collision,24
148,random,collision,40
149,random,success,24
150,random,collision,24
151,random,collision,4
152,random,collision,19
153,random,collision,10
154,random,success,33
155,random,collision,23
156,random,collision,4
157,random,collision,56
158,random,collision,12
159,random,success,72
160,random,success,59
161,random,collision,27
162,random,collision,5
163,random,collision,24
164,random,collision,17
165,random,collision,12
166,random,collision,6
167,random,collision,23
168,random,collision,40
169,random,collision,39
170,random,collision,37
171,random,success,88
172,random,collision,12
173,random,success,46
174,random,success,42
175,random,collision,47
176,random,success,48
177,random,collision,1
178,random,timeout,250
179,random,collision,13
180,random,collision,9
181,random,collision,4
182,random,success,26
183,random,collision,46
184,random,success,71
185,random,collision,56
186,random,collision,31
187,random,collision,35
188,random,collision,69
189,random,collision,3
190,random,collision,14
191,random,success,58
192,random,success,49
193,random,collision,16
194,random,collision,54
195,random,success,44
196,random,collision,17
197,random,success,41
198,random,collision,60
199,random,collision,27
200,parallel,success,48
201,parallel,success,28
202,parallel,collision,5
203,parallel,collision,23
204,parallel,success,48
205,parallel,success,35
206,parallel,collision,25
207,parallel,collision,7
208,parallel,collision,25
209,parallel,collision,27
210,parallel,collision,19
211,parallel,collision,16
212,parallel,success,43
213,parallel,collision,12
214,parallel,collision,39
215,parallel,success,34
216,parallel,success,47
217,parallel,success,37
218,parallel,collision,7
219,parallel,success,38
220,parallel,success,28
221,parallel,collision,23
222,parallel,success,46
223,parallel,success,49
224,parallel,collision,6
225,parallel,collision,45
226,parallel,collision,22
227,parallel,collision,31
228,parallel,collision,79
229,parallel,success,24
230,parallel,collision,9
231,parallel,collision,26
232,parallel,success,44
233,parallel,success,31
234,parallel,collision,26
235,parallel,collision,23
236,parallel,collision,15
237,parallel,collision,31
238,parallel,success,68
239,parallel,success,32
240,parallel,collision,12
241,parallel,success,41
242,parallel,collision,7
243,parallel,collision,26
244,parallel,success,66
245,parallel,success,28
246,parallel,success,31
247,parallel,success,43
248,parallel,collision,10
249,parallel,success,37
250,parallel,collision,50
251,parallel,collision,13
252,parallel,success,30
253,parallel,success,38
254,parallel,success,61
255,parallel,collision,28
256,parallel,collision,47
257,parallel,collision,31
258,parallel,success,25
259,parallel,success,45
260,parallel,success,51
261,parallel,collision,58
262,parallel,success,33
263,parallel,collision,20
264,parallel,collision,8
265,parallel,collision,26
266,parallel,success,67
267,parallel,collision,4
268,parallel,collision,31
269,parallel,collision,8
270,parallel,success,69
271,parallel,collision,10
272,parallel,success,66
273,parallel,success,65
274,parallel,collision,8
275,parallel,success,34
276,parallel,collision,31
277,parallel,collision,59
278,parallel,collision,10
279,parallel,collision,41
