idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,collision,3
3,circular,collision,12
4,circular,collision,16
5,circular,collision,19
6,circular,collision,26
7,circular,success,43
8,circular,success,41
9,circular,success,43
10,circular,collision,7
11,circular,success,33
12,circular,collision,27
13,circular,collision,8
14,circular,collision,6
15,circular,success,40
16,circular,success,48
17,circular,collision,6
18,circular,collision,11
19,circular,collision,5
20,circular,collision,20
21,circular,collision,9
22,circular,collision,35
23,circular,success,15
24,circular,collision,6
25,circular,collision,9
26,circular,collision,35
27,circular,collision,9
28,circular,collision,7
29,circular,collision,7
30,circular,success,23
31,circular,collision,2
32,circular,collision,9
33,circular,success,15
34,circular,success,35
35,circular,success,25
36,circular,collision,20
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,success,57
42,circular,collision,7
43,circular,collision,5
44,circular,collision,21
45,circular,success,39
46,circular,collision,7
47,circular,collision,8
48,circular,collision,23
49,circular,collision,7
50,circular,collision,9
51,circular,success,27
52,circular,success,17
53,circular,success,23
54,circular,collision,28
55,circular,success,38
56,circular,collision,39
57,circular,collision,4
58,circular,collision,5
59,circular,success,35
60,circular,success,26
61,circular,collision,11
62,circular,success,25
63,circular,success,18
64,circular,collision,7
65,circular,collision,26
66,circular,collision,8
67,circular,collision,9
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,9
72,circular,collision,30
73,circular,collision,3
74,circular,collision,11
75,circular,success,57
76,circular,collision,9
77,circular,success,27
78,circular,success,29
79,circular,collision,9
80,circular,collision,55
81,circular,success,18
82,circular,collision,7
83,circular,collision,9
84,circular,collision,13
85,circular,collision,7
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,27
93,circular,collision,12
94,circular,collision,6
95,circular,success,27
96,circular,collision,28
97,circular,collision,3
98,circular,collision,9
99,circular,success,23
100,random,success,47
101,random,collision,1
102,random,collision,17
103,random,success,48
104,random,success,79
105,random,success,37
106,random,collision,38
107,random,collision,16
108,random,collision,18
109,random,collision,21
110,random,collision,6
111,random,collision,4
112,random,collision,13
113,random,success,54
114,random,success,34
115,random,collision,5
116,random,collision,26
117,random,collision,21
118,random,success,30
119,random,collision,4
120,random,collision,38
121,random,collision,21
122,random,success,62
123,random,collision,28
124,random,collision,22
125,random,collision,4
126,random,collision,12
127,random,success,27
128,random,collision,2
129,random,collision,14
130,random,collision,40
131,random,success,39
132,random,success,40
133,random,success,28
134,random,collision,19
135,random,collision,20
136,random,collision,18
137,random,collision,31
138,random,collision,26
139,random,success,35
140,random,success,22
141,random,collision,24
142,random,collision,13
143,random,success,47
144,random,collision,21
145,random,collision,27
146,random,collision,22
147,random,collision,33
148,random,collision,38
149,random,success,22
