idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,25
2,circular,collision,4
3,circular,collision,11
4,circular,collision,33
5,circular,collision,7
6,circular,success,39
7,circular,success,46
8,circular,success,44
9,circular,collision,19
10,circular,collision,8
11,circular,success,33
12,circular,collision,27
13,circular,collision,23
14,circular,collision,5
15,circular,success,52
16,circular,collision,6
17,circular,collision,8
18,circular,collision,20
19,circular,collision,6
20,circular,success,26
21,circular,collision,7
22,circular,collision,26
23,circular,success,21
24,circular,collision,6
25,circular,collision,41
26,circular,collision,36
27,circular,collision,9
28,circular,collision,8
29,circular,collision,7
30,circular,success,24
31,circular,collision,2
32,circular,collision,6
33,circular,success,16
34,circular,collision,33
35,circular,collision,9
36,circular,success,33
37,circular,collision,8
38,circular,collision,5
39,circular,collision,4
40,circular,success,26
41,circular,success,58
42,circular,collision,9
43,circular,collision,5
44,circular,collision,21
45,circular,success,41
46,circular,collision,8
47,circular,collision,10
48,circular,collision,8
49,circular,collision,5
50,circular,collision,11
51,circular,collision,5
52,circular,collision,4
53,circular,collision,8
54,circular,collision,30
55,circular,success,43
56,circular,collision,16
57,circular,collision,4
58,circular,collision,4
59,circular,collision,24
60,circular,success,28
61,circular,collision,10
62,circular,success,28
63,circular,success,21
64,circular,collision,7
65,circular,collision,29
66,circular,collision,26
67,circular,collision,12
68,circular,success,20
69,circular,collision,3
70,circular,collision,11
71,circular,collision,10
72,circular,collision,6
73,circular,collision,46
74,circular,collision,9
75,circular,collision,35
76,circular,collision,9
77,circular,success,35
78,circular,success,30
79,circular,collision,11
80,circular,collision,15
81,circular,collision,9
82,circular,collision,7
83,circular,collision,12
84,circular,collision,10
85,circular,collision,6
86,circular,success,14
87,circular,collision,10
88,circular,collision,8
89,circular,collision,10
90,circular,collision,7
91,circular,collision,8
92,circular,collision,36
93,circular,collision,10
94,circular,collision,5
95,circular,success,30
96,circular,success,50
97,circular,collision,5
98,circular,collision,10
99,circular,collision,9
100,random,success,39
101,random,collision,1
102,random,collision,17
103,random,success,43
104,random,collision,44
105,random,success,37
106,random,collision,38
107,random,collision,16
108,random,collision,17
109,random,collision,29
110,random,collision,30
111,random,success,42
112,random,collision,14
113,random,collision,21
114,random,success,35
115,random,collision,5
116,random,collision,44
117,random,collision,19
118,random,success,33
119,random,collision,3
120,random,collision,26
121,random,collision,20
122,random,collision,60
123,random,collision,27
124,random,collision,23
125,random,collision,4
126,random,collision,17
127,random,success,30
128,random,collision,2
129,random,collision,13
130,random,collision,43
131,random,collision,42
132,random,success,42
133,random,success,30
134,random,collision,19
135,random,collision,16
136,random,collision,17
137,random,collision,47
138,random,success,69
139,random,collision,24
140,random,success,23
141,random,collision,43
142,random,collision,25
143,random,success,47
144,random,collision,30
145,random,success,61
146,random,collision,20
147,random,collision,54
148,random,collision,49
149,random,success,25
150,random,collision,18
151,random,collision,2
152,random,collision,17
153,random,collision,11
154,random,success,40
155,random,collision,22
156,random,collision,5
157,random,success,62
158,random,collision,25
159,random,success,40
160,random,success,71
161,random,collision,29
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,collision,45
166,random,collision,6
167,random,collision,41
168,random,collision,16
169,random,collision,15
170,random,collision,42
171,random,collision,43
172,random,collision,38
173,random,collision,15
174,random,collision,20
175,random,collision,3
176,random,collision,44
177,random,collision,1
178,random,success,53
179,random,collision,18
180,random,collision,16
181,random,collision,28
182,random,success,24
183,random,collision,34
184,random,collision,5
185,random,collision,4
186,random,collision,19
187,random,success,57
188,random,success,42
189,random,collision,2
190,random,success,52
191,random,success,45
192,random,success,67
193,random,collision,8
194,random,collision,9
195,random,success,42
196,random,collision,11
197,random,success,49
198,random,collision,29
199,random,success,34
200,parallel,success,48
201,parallel,success,23
202,parallel,collision,7
203,parallel,collision,25
204,parallel,success,33
205,parallel,collision,26
206,parallel,collision,44
207,parallel,collision,6
208,parallel,success,39
209,parallel,collision,27
210,parallel,collision,22
211,parallel,success,43
212,parallel,success,39
213,parallel,success,64
214,parallel,collision,26
215,parallel,success,60
216,parallel,success,79
217,parallel,collision,11
218,parallel,collision,46
219,parallel,collision,41
220,parallel,collision,31
221,parallel,collision,44
222,parallel,collision,30
223,parallel,collision,42
224,parallel,collision,24
225,parallel,success,26
226,parallel,collision,8
227,parallel,collision,43
228,parallel,collision,32
229,parallel,collision,8
230,parallel,collision,23
231,parallel,collision,30
232,parallel,success,44
233,parallel,collision,9
234,parallel,success,28
235,parallel,success,45
236,parallel,collision,10
237,parallel,collision,30
238,parallel,success,25
239,parallel,collision,10
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,26
244,parallel,collision,13
245,parallel,collision,6
246,parallel,success,34
247,parallel,success,55
248,parallel,collision,24
249,parallel,success,38
250,parallel,collision,30
251,parallel,success,29
252,parallel,success,33
253,parallel,collision,15
254,parallel,collision,17
255,parallel,collision,48
256,parallel,collision,42
257,parallel,collision,27
258,parallel,collision,22
259,parallel,collision,11
260,parallel,success,42
261,parallel,success,53
262,parallel,collision,10
263,parallel,collision,31
264,parallel,success,44
265,parallel,collision,21
266,parallel,collision,36
267,parallel,collision,6
268,parallel,collision,35
269,parallel,collision,9
270,parallel,collision,48
271,parallel,collision,11
272,parallel,collision,20
273,parallel,success,34
274,parallel,collision,10
275,parallel,success,56
276,parallel,success,50
277,parallel,collision,17
278,parallel,collision,23
279,parallel,collision,26
280,parallel,collision,25
281,parallel,collision,33
282,parallel,collision,35
283,parallel,collision,7
284,parallel,collision,61
285,parallel,collision,32
286,parallel,success,25
287,parallel,success,56
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,31
292,parallel,collision,17
293,parallel,collision,10
294,parallel,collision,27
295,parallel,collision,27
296,parallel,success,26
297,parallel,collision,23
298,parallel,collision,10
299,parallel,collision,7
