idx,scenario,outcome,num_steps
0,circular,collision,46
1,circular,collision,4
2,circular,success,36
3,circular,collision,11
4,circular,collision,17
5,circular,collision,5
6,circular,collision,26
7,circular,success,54
8,circular,success,50
9,circular,collision,29
10,circular,collision,7
11,circular,success,45
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,27
17,circular,collision,6
18,circular,success,49
19,circular,collision,6
20,circular,success,32
21,circular,collision,8
22,circular,collision,32
23,circular,success,29
24,circular,collision,5
25,circular,collision,45
26,circular,collision,12
27,circular,collision,8
28,circular,success,26
29,circular,success,27
30,circular,collision,8
31,circular,collision,3
32,circular,collision,7
33,circular,success,26
34,circular,success,44
35,circular,collision,9
36,circular,success,34
37,circular,collision,9
38,circular,collision,6
39,circular,collision,3
40,circular,success,36
41,circular,collision,22
42,circular,success,79
43,circular,success,48
44,circular,collision,16
45,circular,collision,25
46,circular,collision,8
47,circular,collision,9
48,circular,success,42
49,circular,collision,5
50,circular,collision,11
51,circular,success,32
52,circular,success,28
53,circular,collision,9
54,circular,collision,23
55,circular,success,43
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,42
60,circular,success,35
61,circular,collision,7
62,circular,collision,6
63,circular,collision,7
64,circular,collision,7
65,circular,collision,13
66,circular,collision,7
67,circular,collision,9
68,circular,success,23
69,circular,success,34
70,circular,collision,9
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,success,67
76,circular,collision,11
77,circular,success,30
78,circular,success,33
79,circular,collision,10
80,circular,collision,14
81,circular,success,32
82,circular,collision,27
83,circular,collision,9
84,circular,collision,13
85,circular,collision,5
86,circular,success,17
87,circular,collision,10
88,circular,collision,9
89,circular,success,48
90,circular,collision,8
91,circular,success,39
92,circular,collision,33
93,circular,success,28
94,circular,collision,6
95,circular,success,34
96,circular,collision,26
97,circular,collision,4
98,circular,collision,9
99,circular,collision,9
100,random,success,37
101,random,collision,1
102,random,collision,14
103,random,collision,9
104,random,success,67
105,random,success,62
106,random,collision,30
107,random,collision,13
108,random,success,53
109,random,collision,28
110,random,collision,5
111,random,collision,23
112,random,collision,11
113,random,success,88
114,random,success,41
115,random,collision,4
116,random,collision,32
117,random,collision,13
118,random,success,48
119,random,collision,3
120,random,collision,35
121,random,success,84
122,random,collision,28
123,random,collision,42
124,random,collision,33
125,random,collision,3
126,random,collision,23
127,random,success,39
128,random,collision,3
129,random,collision,15
130,random,collision,31
131,random,collision,19
132,random,success,49
133,random,success,32
134,random,collision,34
135,random,collision,52
136,random,collision,58
137,random,success,78
138,random,success,74
139,random,collision,23
140,random,success,30
141,random,collision,30
142,random,collision,13
143,random,success,55
144,random,success,51
145,random,success,54
146,random,collision,29
147,random,collision,36
148,random,collision,39
149,random,success,24
150,random,collision,21
151,random,collision,4
152,random,collision,5
153,random,collision,27
154,random,collision,18
155,random,collision,11
156,random,collision,4
157,random,collision,55
158,random,collision,22
159,random,success,46
160,random,success,70
161,random,collision,43
162,random,collision,4
163,random,collision,41
164,random,success,55
165,random,collision,12
166,random,collision,6
167,random,collision,25
168,random,collision,22
169,random,collision,18
170,random,collision,37
171,random,collision,30
172,random,collision,13
173,random,collision,24
174,random,collision,19
175,random,collision,2
176,random,success,61
177,random,collision,1
178,random,success,61
179,random,success,52
180,random,collision,30
181,random,collision,4
182,random,success,33
183,random,collision,34
184,random,collision,10
185,random,collision,36
186,random,success,90
187,random,success,71
188,random,collision,57
189,random,collision,2
190,random,success,43
191,random,success,63
192,random,collision,33
193,random,collision,8
194,random,collision,8
195,random,success,39
196,random,collision,15
197,random,collision,58
198,random,collision,26
199,random,success,94
200,parallel,collision,10
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,10
205,parallel,collision,51
206,parallel,collision,22
207,parallel,collision,6
208,parallel,success,29
209,parallel,collision,28
210,parallel,collision,40
211,parallel,collision,33
212,parallel,collision,7
213,parallel,collision,22
214,parallel,collision,45
215,parallel,collision,11
216,parallel,collision,41
217,parallel,collision,9
218,parallel,collision,55
219,parallel,collision,59
220,parallel,collision,30
221,parallel,collision,28
222,parallel,collision,40
223,parallel,collision,26
224,parallel,collision,56
225,parallel,collision,26
226,parallel,collision,7
227,parallel,collision,81
228,parallel,collision,35
229,parallel,collision,12
230,parallel,collision,7
231,parallel,collision,29
232,parallel,collision,32
233,parallel,collision,6
234,parallel,success,29
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,28
238,parallel,success,36
239,parallel,collision,9
240,parallel,collision,9
241,parallel,collision,77
242,parallel,collision,9
243,parallel,collision,40
244,parallel,collision,11
245,parallel,success,56
246,parallel,collision,26
247,parallel,collision,45
248,parallel,success,76
249,parallel,collision,32
250,parallel,collision,15
251,parallel,collision,12
252,parallel,collision,7
253,parallel,collision,33
254,parallel,collision,19
255,parallel,success,66
256,parallel,collision,20
257,parallel,collision,27
258,parallel,success,93
259,parallel,collision,8
260,parallel,collision,32
261,parallel,collision,8
262,parallel,success,49
263,parallel,collision,6
264,parallel,success,60
265,parallel,collision,24
266,parallel,collision,46
267,parallel,collision,5
268,parallel,collision,27
269,parallel,collision,13
270,parallel,success,44
271,parallel,collision,11
272,parallel,collision,50
273,parallel,collision,13
274,parallel,collision,9
275,parallel,collision,8
276,parallel,collision,35
277,parallel,collision,14
278,parallel,collision,23
279,parallel,success,56
280,parallel,collision,20
281,parallel,success,34
282,parallel,collision,11
283,parallel,collision,6
284,parallel,collision,26
285,parallel,collision,26
286,parallel,success,28
287,parallel,success,51
288,parallel,success,43
289,parallel,collision,6
290,parallel,collision,8
291,parallel,success,30
292,parallel,collision,11
293,parallel,collision,9
294,parallel,collision,26
295,parallel,collision,27
296,parallel,success,26
297,parallel,collision,12
298,parallel,collision,11
299,parallel,collision,7
