idx,scenario,outcome,num_steps
0,circular,success,79
1,circular,collision,3
2,circular,collision,5
3,circular,collision,10
4,circular,collision,27
5,circular,collision,5
6,circular,success,96
7,circular,success,74
8,circular,success,82
9,circular,collision,18
10,circular,collision,7
11,circular,collision,25
12,circular,success,85
13,circular,collision,9
14,circular,collision,6
15,circular,collision,6
16,circular,collision,5
17,circular,collision,28
18,circular,collision,13
19,circular,collision,6
20,circular,success,33
21,circular,collision,8
22,circular,collision,34
23,circular,success,29
24,circular,collision,5
25,circular,collision,13
26,circular,collision,37
27,circular,collision,7
28,circular,success,39
29,circular,success,50
30,circular,success,60
31,circular,collision,3
32,circular,collision,20
33,circular,success,25
34,circular,success,60
35,circular,collision,11
36,circular,success,60
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,43
41,circular,success,106
42,circular,collision,8
43,circular,collision,6
44,circular,collision,19
45,circular,collision,28
46,circular,collision,7
47,circular,collision,11
48,circular,collision,7
49,circular,collision,6
50,circular,collision,7
51,circular,success,50
52,circular,collision,4
53,circular,success,49
54,circular,success,52
55,circular,success,66
56,circular,collision,8
57,circular,collision,5
58,circular,collision,4
59,circular,success,45
60,circular,success,48
61,circular,collision,9
62,circular,success,44
63,circular,collision,6
64,circular,collision,7
65,circular,collision,10
66,circular,collision,8
67,circular,collision,10
68,circular,success,41
69,circular,collision,3
70,circular,collision,10
71,circular,collision,9
72,circular,collision,5
73,circular,collision,3
74,circular,collision,8
75,circular,collision,63
76,circular,collision,9
77,circular,success,50
78,circular,success,73
79,circular,collision,10
80,circular,collision,12
81,circular,success,98
82,circular,success,35
83,circular,collision,9
84,circular,collision,9
85,circular,collision,5
86,circular,success,71
87,circular,collision,11
88,circular,collision,9
89,circular,collision,10
90,circular,collision,6
91,circular,collision,28
92,circular,success,106
93,circular,collision,10
94,circular,collision,5
95,circular,success,42
96,circular,success,72
97,circular,collision,4
98,circular,collision,9
99,circular,success,45
100,random,success,46
101,random,collision,1
102,random,collision,19
103,random,collision,10
104,random,collision,54
105,random,success,67
106,random,collision,58
107,random,collision,9
108,random,collision,18
109,random,collision,23
110,random,collision,30
111,random,collision,24
112,random,collision,12
113,random,success,57
114,random,success,44
115,random,collision,5
116,random,collision,39
117,random,collision,14
118,random,success,56
119,random,collision,3
120,random,collision,38
121,random,success,85
122,random,collision,93
123,random,collision,65
124,random,collision,40
125,random,collision,4
126,random,collision,14
127,random,success,95
128,random,collision,3
129,random,collision,12
130,random,collision,41
131,random,collision,58
132,random,success,51
133,random,success,90
134,random,collision,28
135,random,success,60
136,random,collision,48
137,random,collision,19
138,random,collision,29
139,random,collision,26
140,random,collision,55
141,random,collision,50
142,random,collision,13
143,random,success,85
144,random,success,58
145,random,collision,30
146,random,collision,18
147,random,collision,40
148,random,collision,40
149,random,success,29
150,random,collision,11
151,random,collision,30
152,random,collision,17
153,random,collision,24
154,random,collision,24
155,random,success,57
156,random,collision,5
157,random,collision,48
158,random,collision,26
159,random,collision,39
160,random,collision,38
161,random,collision,41
162,random,collision,3
163,random,collision,32
164,random,collision,15
165,random,collision,14
166,random,collision,5
167,random,collision,22
168,random,collision,16
169,random,collision,21
170,random,collision,32
171,random,collision,36
172,random,collision,13
173,random,collision,15
174,random,collision,23
175,random,collision,2
176,random,success,109
177,random,collision,1
178,random,success,77
179,random,collision,16
180,random,collision,16
181,random,collision,4
182,random,success,32
183,random,collision,41
184,random,collision,5
185,random,collision,50
186,random,collision,25
187,random,collision,42
188,random,collision,79
189,random,collision,2
190,random,collision,12
191,random,success,111
192,random,collision,28
193,random,collision,16
194,random,collision,8
195,random,success,68
196,random,collision,20
197,random,success,91
198,random,collision,30
199,random,collision,22
200,parallel,collision,37
201,parallel,success,29
202,parallel,collision,7
203,parallel,success,49
204,parallel,success,52
205,parallel,collision,10
206,parallel,collision,54
207,parallel,collision,6
208,parallel,success,47
209,parallel,success,38
210,parallel,collision,23
211,parallel,success,43
212,parallel,collision,11
213,parallel,collision,62
214,parallel,collision,31
215,parallel,collision,51
216,parallel,collision,45
217,parallel,collision,9
218,parallel,collision,27
219,parallel,collision,53
220,parallel,success,39
221,parallel,success,49
222,parallel,collision,31
223,parallel,collision,24
224,parallel,collision,20
225,parallel,collision,12
226,parallel,collision,9
227,parallel,collision,26
228,parallel,collision,8
229,parallel,success,46
230,parallel,collision,7
231,parallel,collision,35
232,parallel,success,49
233,parallel,collision,7
234,parallel,collision,41
235,parallel,success,40
236,parallel,collision,9
237,parallel,collision,27
238,parallel,success,34
239,parallel,collision,9
240,parallel,collision,7
241,parallel,collision,52
242,parallel,collision,8
243,parallel,collision,111
244,parallel,collision,32
245,parallel,collision,7
246,parallel,collision,26
247,parallel,collision,44
248,parallel,collision,9
249,parallel,collision,8
250,parallel,collision,14
251,parallel,success,40
252,parallel,collision,9
253,parallel,collision,11
254,parallel,collision,27
255,parallel,collision,36
256,parallel,collision,32
257,parallel,collision,8
258,parallel,collision,15
259,parallel,collision,29
260,parallel,collision,60
261,parallel,collision,78
262,parallel,collision,10
263,parallel,success,64
264,parallel,success,48
265,parallel,collision,30
266,parallel,collision,39
267,parallel,collision,6
268,parallel,collision,33
269,parallel,collision,41
270,parallel,success,68
271,parallel,collision,9
272,parallel,collision,22
273,parallel,success,54
274,parallel,collision,12
275,parallel,collision,8
276,parallel,collision,46
277,parallel,collision,18
278,parallel,success,92
279,parallel,collision,41
280,parallel,success,52
281,parallel,success,34
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,44
285,parallel,collision,31
286,parallel,success,42
287,parallel,collision,43
288,parallel,collision,9
289,parallel,collision,7
290,parallel,collision,8
291,parallel,collision,34
292,parallel,collision,13
293,parallel,collision,6
294,parallel,collision,43
295,parallel,collision,27
296,parallel,success,33
297,parallel,collision,10
298,parallel,collision,12
299,parallel,collision,9
