idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,32
2,circular,collision,3
3,circular,collision,11
4,circular,collision,15
5,circular,collision,5
6,circular,collision,26
7,circular,collision,30
8,circular,success,43
9,circular,success,42
10,circular,collision,8
11,circular,collision,25
12,circular,success,27
13,circular,collision,9
14,circular,collision,5
15,circular,success,42
16,circular,collision,40
17,circular,collision,28
18,circular,collision,10
19,circular,collision,5
20,circular,success,23
21,circular,collision,8
22,circular,collision,18
23,circular,success,16
24,circular,collision,6
25,circular,collision,62
26,circular,collision,68
27,circular,collision,7
28,circular,collision,9
29,circular,collision,6
30,circular,collision,10
31,circular,collision,2
32,circular,collision,8
33,circular,success,17
34,circular,success,36
35,circular,success,25
36,circular,success,30
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,collision,15
42,circular,collision,8
43,circular,collision,5
44,circular,collision,27
45,circular,collision,25
46,circular,success,36
47,circular,collision,10
48,circular,collision,6
49,circular,collision,7
50,circular,collision,9
51,circular,collision,28
52,circular,success,17
53,circular,success,23
54,circular,collision,29
55,circular,success,37
56,circular,collision,16
57,circular,collision,5
58,circular,collision,5
59,circular,success,37
60,circular,success,26
61,circular,success,30
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,success,29
67,circular,collision,12
68,circular,success,21
69,circular,collision,4
70,circular,collision,7
71,circular,collision,8
72,circular,success,47
73,circular,collision,3
74,circular,collision,10
75,circular,collision,6
76,circular,collision,10
77,circular,success,26
78,circular,success,27
79,circular,collision,9
80,circular,collision,54
81,circular,collision,8
82,circular,collision,5
83,circular,collision,12
84,circular,collision,14
85,circular,collision,8
86,circular,success,12
87,circular,collision,12
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,success,47
92,circular,collision,5
93,circular,collision,9
94,circular,collision,6
95,circular,success,28
96,circular,collision,36
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,30
101,random,collision,1
102,random,collision,17
103,random,collision,10
104,random,success,83
105,random,collision,27
106,random,collision,59
107,random,collision,10
108,random,collision,17
109,random,collision,28
110,random,collision,30
111,random,collision,5
112,random,collision,12
113,random,success,42
114,random,success,33
115,random,collision,4
116,random,collision,33
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,collision,30
121,random,collision,21
122,random,collision,49
123,random,collision,22
124,random,success,29
125,random,collision,4
126,random,collision,16
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,39
131,random,collision,23
132,random,success,44
133,random,success,29
134,random,collision,36
135,random,success,42
136,random,collision,39
137,random,success,57
138,random,collision,26
139,random,success,33
140,random,success,23
141,random,collision,53
142,random,collision,14
143,random,collision,30
144,random,collision,33
145,random,collision,26
146,random,collision,20
147,random,success,66
148,random,collision,63
149,random,success,22
150,random,collision,31
151,random,collision,6
152,random,collision,23
153,random,collision,7
154,random,success,38
155,random,collision,15
156,random,collision,6
157,random,success,56
158,random,collision,25
159,random,success,40
160,random,collision,35
161,random,collision,50
162,random,collision,3
163,random,collision,36
164,random,collision,15
165,random,collision,18
166,random,collision,7
167,random,collision,24
168,random,collision,12
169,random,collision,15
170,random,collision,38
171,random,success,68
172,random,collision,33
173,random,collision,18
174,random,collision,24
175,random,collision,2
176,random,success,45
177,random,collision,1
178,random,collision,27
179,random,collision,14
180,random,collision,16
181,random,collision,38
182,random,success,22
183,random,collision,21
184,random,collision,17
185,random,collision,40
186,random,collision,40
187,random,collision,20
188,random,success,43
189,random,collision,2
190,random,collision,12
191,random,success,44
192,random,collision,31
193,random,collision,8
194,random,collision,8
195,random,success,41
196,random,collision,10
197,random,success,44
198,random,collision,28
199,random,collision,31
200,parallel,collision,12
