idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,success,29
2,circular,collision,3
3,circular,success,69
4,circular,collision,37
5,circular,collision,42
6,circular,success,53
7,circular,collision,30
8,circular,success,39
9,circular,collision,20
10,circular,success,63
11,circular,success,40
12,circular,success,22
13,circular,collision,35
14,circular,collision,7
15,circular,collision,6
16,circular,collision,4
17,circular,collision,35
18,circular,success,43
19,circular,collision,5
20,circular,success,25
21,circular,success,31
22,circular,success,65
23,circular,success,52
24,circular,collision,5
25,circular,collision,8
26,circular,collision,11
27,circular,success,31
28,circular,success,35
29,circular,collision,5
30,circular,success,27
31,circular,collision,3
32,circular,collision,27
33,circular,success,30
34,circular,success,43
35,circular,success,26
36,circular,success,36
37,circular,success,35
38,circular,collision,6
39,circular,collision,3
40,circular,success,24
41,circular,success,79
42,circular,success,43
43,circular,success,35
44,circular,collision,25
45,circular,collision,7
46,circular,collision,10
47,circular,collision,8
48,circular,success,35
49,circular,collision,5
50,circular,success,27
51,circular,success,36
52,circular,success,29
53,circular,collision,9
54,circular,success,34
55,circular,collision,34
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,33
60,circular,success,30
61,circular,success,29
62,circular,collision,7
63,circular,success,21
64,circular,collision,7
65,circular,collision,9
66,circular,success,24
67,circular,collision,9
68,circular,success,28
69,circular,collision,4
70,circular,collision,10
71,circular,success,57
72,circular,success,57
73,circular,collision,6
74,circular,collision,29
75,circular,collision,31
76,circular,success,31
77,circular,success,62
78,circular,success,61
79,circular,collision,8
80,circular,collision,11
81,circular,success,22
82,circular,success,32
83,circular,collision,25
84,circular,collision,11
85,circular,collision,30
86,circular,success,16
87,circular,success,41
88,circular,collision,8
89,circular,collision,8
90,circular,collision,7
91,circular,collision,8
92,circular,collision,7
93,circular,collision,27
94,circular,collision,6
95,circular,success,31
96,circular,collision,34
97,circular,collision,23
98,circular,success,41
99,circular,success,29
100,random,success,55
101,random,collision,1
102,random,collision,9
103,random,success,41
104,random,success,119
105,random,success,37
106,random,collision,79
107,random,collision,12
108,random,collision,14
109,random,collision,59
110,random,collision,4
111,random,collision,14
112,random,collision,18
113,random,success,152
114,random,success,31
115,random,collision,4
116,random,collision,47
117,random,success,66
118,random,success,29
119,random,collision,3
120,random,success,71
121,random,collision,75
122,random,collision,18
123,random,collision,30
124,random,collision,41
125,random,collision,4
126,random,collision,26
127,random,success,31
128,random,collision,2
129,random,collision,11
130,random,collision,30
131,random,collision,39
132,random,collision,30
133,random,success,28
134,random,collision,40
135,random,collision,39
136,random,collision,47
137,random,success,57
138,random,collision,32
139,random,success,42
140,random,collision,27
141,random,collision,29
142,random,collision,16
143,random,success,39
144,random,success,37
145,random,collision,28
146,random,collision,16
147,random,collision,21
148,random,collision,30
149,random,success,28
150,random,collision,24
151,random,collision,4
152,random,collision,28
153,random,collision,6
154,random,success,37
155,random,success,38
156,random,collision,25
157,random,collision,42
158,random,collision,24
159,random,collision,76
160,random,success,67
161,random,collision,83
162,random,collision,4
163,random,collision,28
164,random,collision,16
165,random,collision,19
166,random,collision,6
167,random,collision,26
168,random,collision,28
169,random,collision,26
170,random,collision,36
171,random,collision,29
172,random,success,44
173,random,success,49
174,random,collision,47
175,random,success,68
176,random,collision,55
177,random,collision,1
178,random,success,51
179,random,collision,18
180,random,success,62
181,random,collision,41
182,random,success,29
183,random,collision,17
184,random,collision,5
185,random,collision,33
186,random,collision,31
187,random,collision,20
188,random,success,39
189,random,collision,6
190,random,success,42
191,random,success,63
192,random,collision,19
193,random,collision,15
194,random,collision,104
195,random,success,53
196,random,collision,17
197,random,success,66
198,random,collision,29
199,random,collision,22
200,parallel,success,61
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,25
204,parallel,collision,26
205,parallel,success,46
206,parallel,success,54
207,parallel,collision,6
208,parallel,collision,12
209,parallel,collision,27
210,parallel,collision,36
211,parallel,collision,27
212,parallel,success,57
213,parallel,collision,41
214,parallel,collision,39
215,parallel,collision,32
216,parallel,collision,37
217,parallel,success,47
218,parallel,collision,48
219,parallel,success,41
220,parallel,success,32
221,parallel,success,69
222,parallel,success,28
223,parallel,collision,34
224,parallel,collision,23
225,parallel,collision,28
226,parallel,collision,7
227,parallel,collision,9
228,parallel,collision,48
229,parallel,collision,7
230,parallel,collision,8
231,parallel,collision,24
232,parallel,collision,12
233,parallel,collision,29
234,parallel,success,31
235,parallel,success,83
236,parallel,collision,14
237,parallel,success,79
238,parallel,success,27
239,parallel,success,39
240,parallel,success,51
241,parallel,success,92
242,parallel,collision,8
243,parallel,success,221
244,parallel,collision,27
245,parallel,success,43
246,parallel,success,108
247,parallel,collision,63
248,parallel,collision,9
249,parallel,success,41
250,parallel,collision,13
251,parallel,success,31
252,parallel,collision,24
253,parallel,collision,14
254,parallel,success,44
255,parallel,collision,29
256,parallel,collision,38
257,parallel,collision,25
258,parallel,collision,24
259,parallel,collision,55
260,parallel,collision,24
261,parallel,collision,26
262,parallel,success,61
263,parallel,success,40
264,parallel,collision,7
265,parallel,collision,6
266,parallel,success,58
267,parallel,collision,5
268,parallel,success,60
269,parallel,collision,9
270,parallel,collision,26
271,parallel,collision,11
272,parallel,success,94
273,parallel,collision,12
274,parallel,collision,78
275,parallel,collision,30
276,parallel,collision,29
277,parallel,collision,45
278,parallel,collision,11
279,parallel,success,107
280,parallel,collision,48
281,parallel,success,28
282,parallel,success,61
283,parallel,success,78
284,parallel,collision,11
285,parallel,collision,28
286,parallel,success,31
287,parallel,success,59
288,parallel,collision,48
289,parallel,collision,7
290,parallel,collision,11
291,parallel,success,33
292,parallel,success,71
293,parallel,collision,22
294,parallel,collision,27
295,parallel,success,78
296,parallel,success,78
297,parallel,collision,9
298,parallel,success,32
299,parallel,collision,7
