idx,scenario,outcome,num_steps
0,circular,collision,49
1,circular,collision,5
2,circular,success,45
3,circular,collision,10
4,circular,success,69
5,circular,collision,55
6,circular,collision,29
7,circular,collision,33
8,circular,success,89
9,circular,success,105
10,circular,collision,9
11,circular,success,52
12,circular,success,71
13,circular,collision,11
14,circular,collision,5
15,circular,collision,32
16,circular,success,122
17,circular,collision,6
18,circular,collision,9
19,circular,collision,7
20,circular,collision,8
21,circular,collision,8
22,circular,collision,30
23,circular,success,22
24,circular,collision,5
25,circular,collision,12
26,circular,collision,31
27,circular,success,46
28,circular,collision,7
29,circular,collision,6
30,circular,success,52
31,circular,collision,3
32,circular,success,71
33,circular,success,47
34,circular,success,46
35,circular,collision,9
36,circular,success,42
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,53
41,circular,collision,31
42,circular,collision,8
43,circular,success,89
44,circular,collision,24
45,circular,collision,25
46,circular,collision,19
47,circular,collision,10
48,circular,success,82
49,circular,collision,6
50,circular,collision,8
51,circular,success,49
52,circular,success,45
53,circular,collision,9
54,circular,collision,16
55,circular,success,76
56,circular,collision,8
57,circular,collision,4
58,circular,collision,4
59,circular,success,46
60,circular,success,34
61,circular,collision,12
62,circular,collision,8
63,circular,success,71
64,circular,collision,8
65,circular,success,49
66,circular,collision,8
67,circular,collision,10
68,circular,success,46
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,29
73,circular,collision,3
74,circular,collision,12
75,circular,collision,7
76,circular,collision,12
77,circular,success,70
78,circular,success,63
79,circular,collision,9
80,circular,collision,15
81,circular,success,63
82,circular,collision,6
83,circular,collision,10
84,circular,collision,11
85,circular,collision,5
86,circular,success,59
87,circular,collision,10
88,circular,collision,8
89,circular,success,43
90,circular,collision,8
91,circular,collision,8
92,circular,success,70
93,circular,success,48
94,circular,collision,6
95,circular,success,56
96,circular,collision,28
97,circular,collision,3
98,circular,collision,8
99,circular,collision,10
100,random,success,63
101,random,collision,1
102,random,collision,16
103,random,collision,56
104,random,collision,52
105,random,collision,33
106,random,collision,39
107,random,collision,14
108,random,collision,20
109,random,collision,23
110,random,collision,32
111,random,collision,5
112,random,collision,15
113,random,success,70
114,random,success,97
115,random,collision,6
116,random,collision,28
117,random,collision,16
118,random,success,61
119,random,collision,3
120,random,collision,24
121,random,collision,22
122,random,collision,59
123,random,collision,45
124,random,success,62
125,random,collision,3
126,random,collision,13
127,random,success,56
128,random,collision,2
129,random,collision,16
130,random,collision,41
131,random,collision,41
132,random,success,77
133,random,success,71
134,random,collision,18
135,random,collision,51
136,random,collision,37
137,random,success,85
138,random,collision,32
139,random,collision,19
140,random,success,48
141,random,success,123
142,random,success,134
143,random,success,68
144,random,collision,36
145,random,success,66
146,random,collision,22
147,random,collision,33
148,random,collision,61
149,random,success,44
150,random,collision,45
151,random,collision,8
152,random,collision,22
153,random,collision,13
154,random,success,96
155,random,collision,13
156,random,collision,6
157,random,collision,83
158,random,collision,20
159,random,collision,54
160,random,collision,34
161,random,collision,48
162,random,collision,3
163,random,collision,38
164,random,collision,16
165,random,collision,24
166,random,collision,8
167,random,collision,24
168,random,collision,25
169,random,collision,13
170,random,collision,25
171,random,collision,34
172,random,success,46
173,random,collision,18
174,random,collision,31
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,success,147
179,random,collision,19
180,random,success,93
181,random,collision,22
182,random,collision,5
183,random,collision,27
184,random,collision,5
185,random,collision,4
186,random,collision,34
187,random,collision,36
188,random,collision,57
189,random,collision,2
190,random,success,75
191,random,success,95
192,random,collision,38
193,random,collision,8
194,random,success,55
195,random,collision,44
196,random,collision,10
197,random,collision,34
198,random,collision,34
199,random,collision,40
200,parallel,collision,10
201,parallel,success,31
202,parallel,collision,11
203,parallel,collision,9
204,parallel,collision,27
205,parallel,collision,9
206,parallel,collision,26
207,parallel,collision,30
208,parallel,success,50
209,parallel,collision,41
210,parallel,collision,24
211,parallel,collision,47
212,parallel,collision,28
213,parallel,collision,25
214,parallel,success,98
215,parallel,collision,15
216,parallel,collision,46
217,parallel,success,114
218,parallel,collision,27
219,parallel,success,81
220,parallel,success,36
221,parallel,collision,32
222,parallel,collision,29
223,parallel,success,95
224,parallel,collision,57
225,parallel,collision,14
226,parallel,collision,6
227,parallel,collision,31
228,parallel,collision,32
229,parallel,success,42
230,parallel,collision,20
231,parallel,success,45
232,parallel,success,49
233,parallel,collision,34
234,parallel,collision,38
235,parallel,collision,32
236,parallel,collision,7
237,parallel,collision,32
238,parallel,success,75
239,parallel,collision,10
240,parallel,collision,8
241,parallel,success,52
242,parallel,collision,10
243,parallel,collision,26
244,parallel,collision,25
245,parallel,success,108
246,parallel,collision,28
247,parallel,success,42
248,parallel,collision,32
249,parallel,success,88
250,parallel,collision,26
251,parallel,success,63
252,parallel,collision,43
253,parallel,collision,12
254,parallel,success,58
255,parallel,collision,39
256,parallel,collision,71
257,parallel,success,38
258,parallel,collision,24
259,parallel,collision,75
260,parallel,success,57
261,parallel,collision,26
262,parallel,collision,86
263,parallel,collision,7
264,parallel,collision,64
265,parallel,collision,51
266,parallel,success,80
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,10
270,parallel,collision,29
271,parallel,collision,11
272,parallel,collision,27
273,parallel,collision,27
274,parallel,collision,8
275,parallel,collision,9
276,parallel,collision,60
277,parallel,success,48
278,parallel,success,76
279,parallel,collision,23
280,parallel,success,53
281,parallel,success,33
282,parallel,collision,50
283,parallel,collision,6
284,parallel,collision,14
285,parallel,collision,27
286,parallel,success,88
287,parallel,collision,52
288,parallel,collision,7
289,parallel,collision,8
290,parallel,collision,9
291,parallel,collision,24
292,parallel,collision,15
293,parallel,collision,8
294,parallel,collision,42
295,parallel,collision,12
296,parallel,collision,9
297,parallel,collision,9
298,parallel,success,63
299,parallel,collision,8
