idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,31
2,circular,success,29
3,circular,collision,11
4,circular,collision,19
5,circular,collision,5
6,circular,collision,30
7,circular,collision,32
8,circular,success,48
9,circular,success,41
10,circular,collision,10
11,circular,success,34
12,circular,success,34
13,circular,collision,9
14,circular,collision,6
15,circular,success,58
16,circular,collision,47
17,circular,collision,6
18,circular,collision,24
19,circular,collision,7
20,circular,success,26
21,circular,success,27
22,circular,collision,31
23,circular,success,15
24,circular,collision,6
25,circular,collision,17
26,circular,collision,15
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,success,24
31,circular,collision,4
32,circular,collision,8
33,circular,success,15
34,circular,success,37
35,circular,success,25
36,circular,success,32
37,circular,collision,8
38,circular,success,21
39,circular,collision,3
40,circular,success,25
41,circular,collision,23
42,circular,collision,9
43,circular,collision,6
44,circular,collision,23
45,circular,success,41
46,circular,success,46
47,circular,collision,13
48,circular,success,34
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,28
54,circular,collision,28
55,circular,success,39
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,38
60,circular,success,26
61,circular,collision,8
62,circular,collision,7
63,circular,collision,7
64,circular,collision,8
65,circular,success,33
66,circular,success,32
67,circular,collision,10
68,circular,success,20
69,circular,collision,3
70,circular,collision,10
71,circular,collision,11
72,circular,collision,7
73,circular,collision,4
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,21
78,circular,success,36
79,circular,collision,10
80,circular,collision,23
81,circular,success,21
82,circular,collision,5
83,circular,collision,10
84,circular,collision,9
85,circular,collision,5
86,circular,success,12
87,circular,collision,10
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,success,30
92,circular,collision,32
93,circular,collision,9
94,circular,collision,6
95,circular,success,28
96,circular,success,44
97,circular,collision,3
98,circular,collision,9
99,circular,collision,7
100,random,success,46
101,random,collision,1
102,random,collision,18
103,random,success,42
104,random,success,81
105,random,collision,29
106,random,collision,69
107,random,collision,10
108,random,collision,22
109,random,collision,33
110,random,collision,32
111,random,collision,4
112,random,collision,15
113,random,success,64
114,random,success,36
115,random,collision,5
116,random,collision,28
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,success,61
121,random,collision,17
122,random,collision,42
123,random,collision,24
124,random,success,27
125,random,collision,4
126,random,collision,20
127,random,success,31
128,random,collision,2
129,random,collision,16
130,random,collision,50
131,random,collision,43
132,random,success,41
133,random,success,30
134,random,collision,35
135,random,success,39
136,random,collision,47
137,random,success,66
138,random,collision,34
139,random,success,37
140,random,success,30
141,random,collision,23
142,random,collision,13
143,random,success,43
144,random,success,50
145,random,collision,53
146,random,collision,20
147,random,collision,39
148,random,collision,40
149,random,success,25
150,random,collision,18
151,random,collision,3
152,random,collision,15
153,random,collision,7
154,random,collision,20
155,random,collision,13
156,random,collision,6
157,random,collision,73
158,random,success,48
159,random,collision,45
160,random,success,70
161,random,collision,45
162,random,collision,4
163,random,collision,34
164,random,success,56
165,random,collision,19
166,random,collision,7
167,random,collision,24
168,random,collision,16
169,random,collision,20
170,random,collision,26
171,random,collision,42
172,random,collision,35
173,random,collision,18
174,random,collision,40
175,random,collision,2
176,random,collision,40
177,random,collision,1
178,random,collision,29
179,random,collision,18
180,random,collision,19
181,random,collision,38
182,random,success,23
183,random,collision,46
184,random,collision,10
185,random,collision,5
186,random,collision,17
187,random,collision,28
188,random,collision,51
189,random,collision,2
190,random,collision,12
191,random,success,46
192,random,collision,24
193,random,collision,7
194,random,success,58
