idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,4
2,circular,collision,5
3,circular,collision,9
4,circular,success,60
5,circular,collision,18
6,circular,success,46
7,circular,collision,21
8,circular,success,53
9,circular,success,50
10,circular,collision,30
11,circular,success,48
12,circular,success,37
13,circular,collision,11
14,circular,collision,5
15,circular,collision,5
16,circular,success,138
17,circular,success,70
18,circular,collision,8
19,circular,success,21
20,circular,success,32
21,circular,success,40
22,circular,collision,29
23,circular,success,16
24,circular,collision,5
25,circular,collision,31
26,circular,collision,9
27,circular,success,27
28,circular,success,33
29,circular,collision,5
30,circular,success,27
31,circular,collision,30
32,circular,collision,7
33,circular,collision,6
34,circular,collision,22
35,circular,collision,8
36,circular,success,42
37,circular,collision,25
38,circular,success,32
39,circular,collision,3
40,circular,success,32
41,circular,collision,21
42,circular,success,31
43,circular,success,59
44,circular,collision,52
45,circular,collision,25
46,circular,collision,29
47,circular,collision,27
48,circular,collision,6
49,circular,collision,4
50,circular,success,40
51,circular,success,32
52,circular,success,30
53,circular,collision,8
54,circular,success,42
55,circular,success,34
56,circular,collision,12
57,circular,collision,15
58,circular,success,31
59,circular,success,38
60,circular,success,33
61,circular,collision,7
62,circular,collision,9
63,circular,success,27
64,circular,collision,7
65,circular,success,48
66,circular,success,34
67,circular,collision,10
68,circular,success,23
69,circular,collision,4
70,circular,collision,11
71,circular,collision,9
72,circular,collision,29
73,circular,success,59
74,circular,collision,28
75,circular,collision,11
76,circular,success,37
77,circular,success,22
78,circular,success,47
79,circular,collision,28
80,circular,collision,49
81,circular,success,21
82,circular,success,68
83,circular,collision,8
84,circular,collision,9
85,circular,collision,29
86,circular,success,14
87,circular,collision,9
88,circular,success,32
89,circular,success,37
90,circular,collision,6
91,circular,success,30
92,circular,success,44
93,circular,success,39
94,circular,success,32
95,circular,success,34
96,circular,success,41
97,circular,collision,16
98,circular,collision,8
99,circular,collision,9
100,random,success,36
101,random,collision,1
102,random,collision,15
103,random,collision,10
104,random,collision,54
105,random,collision,26
106,random,collision,74
107,random,success,38
108,random,collision,16
109,random,success,67
110,random,collision,4
111,random,collision,43
112,random,collision,12
113,random,collision,38
114,random,success,35
115,random,collision,4
116,random,collision,31
117,random,success,66
118,random,success,42
119,random,collision,3
120,random,success,64
121,random,collision,8
122,random,collision,68
123,random,collision,8
124,random,collision,29
125,random,collision,3
126,random,collision,29
127,random,success,39
128,random,collision,3
129,random,collision,11
130,random,collision,25
131,random,collision,23
132,random,success,52
133,random,success,33
134,random,collision,45
135,random,success,57
136,random,collision,59
137,random,collision,22
138,random,collision,37
139,random,collision,28
140,random,collision,32
141,random,collision,22
142,random,collision,18
143,random,success,42
144,random,collision,16
145,random,collision,28
146,random,collision,17
147,random,success,58
148,random,success,83
149,random,success,32
150,random,success,50
151,random,collision,5
152,random,collision,22
153,random,collision,13
154,random,success,44
155,random,collision,11
156,random,collision,28
157,random,collision,104
158,random,collision,8
159,random,success,47
160,random,success,67
161,random,collision,22
162,random,collision,4
163,random,collision,24
164,random,collision,43
165,random,success,37
166,random,collision,6
167,random,collision,26
168,random,collision,38
169,random,collision,15
170,random,collision,25
171,random,collision,35
172,random,collision,13
173,random,collision,29
174,random,collision,17
175,random,collision,2
176,random,success,50
177,random,collision,1
178,random,success,79
179,random,collision,15
180,random,collision,25
181,random,collision,4
182,random,success,25
183,random,collision,25
184,random,collision,73
185,random,collision,28
186,random,collision,15
187,random,collision,27
188,random,collision,92
189,random,collision,23
190,random,success,43
191,random,success,48
192,random,collision,12
193,random,collision,23
194,random,collision,34
195,random,collision,12
196,random,collision,16
197,random,collision,25
198,random,collision,26
199,random,collision,27
200,parallel,collision,17
201,parallel,success,81
202,parallel,collision,11
203,parallel,success,39
204,parallel,success,43
205,parallel,collision,17
206,parallel,collision,25
207,parallel,collision,7
208,parallel,success,25
209,parallel,success,31
210,parallel,success,52
211,parallel,collision,29
212,parallel,success,51
213,parallel,success,45
214,parallel,success,40
215,parallel,collision,28
216,parallel,success,56
217,parallel,collision,8
218,parallel,collision,35
219,parallel,success,54
220,parallel,success,35
221,parallel,collision,43
222,parallel,collision,28
223,parallel,collision,33
224,parallel,success,42
225,parallel,collision,27
226,parallel,collision,7
227,parallel,collision,34
228,parallel,collision,8
229,parallel,collision,18
230,parallel,collision,6
231,parallel,collision,27
232,parallel,success,35
233,parallel,collision,8
234,parallel,success,25
235,parallel,collision,30
236,parallel,collision,20
237,parallel,collision,27
238,parallel,success,29
239,parallel,success,39
240,parallel,success,36
241,parallel,success,73
242,parallel,collision,7
243,parallel,collision,10
244,parallel,success,30
245,parallel,success,27
246,parallel,success,32
247,parallel,success,87
248,parallel,collision,26
249,parallel,collision,44
250,parallel,collision,47
251,parallel,success,35
252,parallel,success,42
253,parallel,collision,12
254,parallel,success,46
255,parallel,collision,20
256,parallel,success,44
257,parallel,collision,30
258,parallel,collision,19
259,parallel,collision,53
260,parallel,success,36
261,parallel,collision,26
262,parallel,collision,9
263,parallel,collision,13
264,parallel,success,45
265,parallel,collision,6
266,parallel,success,62
267,parallel,collision,5
268,parallel,success,47
269,parallel,collision,9
270,parallel,collision,47
271,parallel,collision,11
272,parallel,success,59
273,parallel,collision,26
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,28
277,parallel,collision,42
278,parallel,collision,8
279,parallel,collision,134
280,parallel,collision,33
281,parallel,success,34
282,parallel,success,41
283,parallel,collision,29
284,parallel,collision,28
285,parallel,collision,11
286,parallel,success,31
287,parallel,success,35
288,parallel,collision,16
289,parallel,collision,7
290,parallel,collision,9
291,parallel,collision,30
292,parallel,collision,79
293,parallel,collision,21
294,parallel,success,57
295,parallel,collision,26
296,parallel,collision,23
297,parallel,collision,17
298,parallel,success,32
299,parallel,collision,7
