idx,scenario,outcome,num_steps
0,circular,collision,26
1,circular,success,25
2,circular,collision,4
3,circular,collision,9
4,circular,collision,18
5,circular,collision,29
6,circular,success,31
7,circular,success,40
8,circular,success,41
9,circular,collision,33
10,circular,collision,8
11,circular,collision,6
12,circular,success,22
13,circular,collision,13
14,circular,collision,5
15,circular,collision,4
16,circular,collision,5
17,circular,collision,11
18,circular,collision,28
19,circular,collision,6
20,circular,collision,8
21,circular,success,28
22,circular,success,76
23,circular,success,14
24,circular,collision,6
25,circular,collision,28
26,circular,collision,11
27,circular,success,20
28,circular,collision,8
29,circular,collision,5
30,circular,success,22
31,circular,collision,25
32,circular,collision,8
33,circular,success,20
34,circular,collision,21
35,circular,success,25
36,circular,success,28
37,circular,collision,24
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,collision,21
42,circular,success,26
43,circular,collision,28
44,circular,collision,30
45,circular,collision,7
46,circular,success,35
47,circular,collision,9
48,circular,collision,24
49,circular,collision,4
50,circular,collision,7
51,circular,success,28
52,circular,success,22
53,circular,collision,8
54,circular,success,26
55,circular,collision,38
56,circular,collision,10
57,circular,collision,4
58,circular,success,33
59,circular,success,31
60,circular,collision,7
61,circular,collision,9
62,circular,collision,7
63,circular,success,19
64,circular,success,21
65,circular,collision,10
66,circular,success,24
67,circular,collision,10
68,circular,success,18
69,circular,success,27
70,circular,collision,9
71,circular,collision,11
72,circular,collision,29
73,circular,collision,38
74,circular,collision,31
75,circular,collision,31
76,circular,success,29
77,circular,success,21
78,circular,success,30
79,circular,collision,8
80,circular,collision,11
81,circular,success,20
82,circular,success,32
83,circular,collision,8
84,circular,collision,10
85,circular,collision,28
86,circular,success,6
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,27
94,circular,success,25
95,circular,success,26
96,circular,success,126
97,circular,collision,41
98,circular,collision,8
99,circular,success,41
100,random,success,31
101,random,collision,1
102,random,collision,15
103,random,success,35
104,random,collision,44
105,random,collision,31
106,random,collision,22
107,random,collision,13
108,random,collision,15
109,random,collision,24
110,random,collision,30
111,random,collision,21
112,random,collision,14
113,random,collision,37
114,random,success,35
115,random,success,31
116,random,collision,26
117,random,success,71
118,random,success,25
119,random,collision,3
120,random,success,47
121,random,collision,68
122,random,collision,20
123,random,collision,7
124,random,collision,24
125,random,collision,4
126,random,collision,64
127,random,success,29
128,random,collision,2
129,random,collision,12
130,random,collision,31
131,random,collision,50
132,random,success,35
133,random,success,29
134,random,collision,57
135,random,collision,28
136,random,collision,36
137,random,collision,20
138,random,collision,37
139,random,collision,26
140,random,collision,23
141,random,collision,24
142,random,collision,13
143,random,success,34
144,random,collision,17
145,random,collision,27
146,random,collision,17
147,random,success,60
148,random,success,69
149,random,success,24
150,random,collision,21
151,random,collision,3
152,random,collision,20
153,random,success,44
154,random,success,33
155,random,collision,13
156,random,collision,5
157,random,collision,45
158,random,collision,29
159,random,collision,50
160,random,collision,25
161,random,collision,40
162,random,collision,3
163,random,collision,31
164,random,collision,16
165,random,collision,13
166,random,collision,5
167,random,collision,38
168,random,collision,33
169,random,collision,19
170,random,collision,27
171,random,collision,41
172,random,success,95
173,random,collision,23
174,random,collision,15
175,random,success,99
176,random,success,43
177,random,collision,1
178,random,success,48
179,random,collision,14
180,random,collision,38
181,random,collision,4
182,random,success,27
183,random,collision,19
184,random,success,61
185,random,collision,31
186,random,collision,26
187,random,success,49
188,random,collision,56
189,random,collision,2
190,random,success,38
191,random,success,45
192,random,collision,16
193,random,collision,17
194,random,collision,7
195,random,success,37
196,random,success,41
197,random,success,47
198,random,collision,26
199,random,collision,28
200,parallel,collision,35
201,parallel,success,22
202,parallel,collision,5
203,parallel,collision,8
204,parallel,success,41
205,parallel,collision,10
206,parallel,collision,23
207,parallel,collision,6
208,parallel,success,28
209,parallel,success,52
210,parallel,success,74
211,parallel,collision,27
212,parallel,collision,11
213,parallel,success,46
214,parallel,success,73
215,parallel,collision,30
216,parallel,collision,41
217,parallel,collision,33
218,parallel,collision,22
219,parallel,success,35
220,parallel,collision,30
221,parallel,collision,37
222,parallel,success,35
223,parallel,collision,21
224,parallel,collision,6
225,parallel,collision,27
226,parallel,collision,8
227,parallel,collision,27
228,parallel,collision,34
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,37
232,parallel,success,43
233,parallel,collision,7
234,parallel,success,28
235,parallel,success,41
236,parallel,success,49
237,parallel,collision,32
238,parallel,success,28
239,parallel,success,31
240,parallel,success,34
241,parallel,success,39
242,parallel,collision,7
243,parallel,success,69
244,parallel,success,30
245,parallel,success,28
246,parallel,success,26
247,parallel,success,50
248,parallel,collision,25
249,parallel,success,31
250,parallel,success,58
251,parallel,collision,12
252,parallel,collision,11
253,parallel,collision,28
254,parallel,success,33
255,parallel,collision,27
256,parallel,collision,47
257,parallel,success,30
258,parallel,collision,42
259,parallel,success,58
260,parallel,collision,34
261,parallel,collision,38
262,parallel,collision,8
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,6
267,parallel,collision,4
268,parallel,success,41
269,parallel,collision,10
270,parallel,collision,30
271,parallel,collision,10
272,parallel,collision,26
273,parallel,collision,26
274,parallel,collision,22
275,parallel,collision,7
276,parallel,collision,43
277,parallel,collision,24
278,parallel,collision,6
279,parallel,collision,53
280,parallel,success,44
281,parallel,success,31
282,parallel,collision,26
283,parallel,collision,29
284,parallel,collision,11
285,parallel,collision,7
286,parallel,success,26
287,parallel,success,42
288,parallel,collision,7
289,parallel,success,35
290,parallel,success,40
291,parallel,success,90
292,parallel,collision,12
293,parallel,success,139
294,parallel,collision,20
295,parallel,success,38
296,parallel,collision,5
297,parallel,collision,25
298,parallel,success,30
299,parallel,success,35
