idx,scenario,outcome,num_steps
0,circular,success,69
1,circular,collision,4
2,circular,collision,17
3,circular,collision,14
4,circular,collision,21
5,circular,collision,4
6,circular,success,43
7,circular,collision,38
8,circular,success,45
9,circular,collision,31
10,circular,collision,29
11,circular,success,37
12,circular,success,36
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,success,49
17,circular,collision,6
18,circular,collision,17
19,circular,success,39
20,circular,collision,9
21,circular,collision,7
22,circular,collision,31
23,circular,success,28
24,circular,collision,6
25,circular,collision,45
26,circular,collision,6
27,circular,collision,9
28,circular,success,29
29,circular,collision,5
30,circular,success,29
31,circular,collision,3
32,circular,collision,36
33,circular,success,30
34,circular,success,49
35,circular,collision,10
36,circular,success,32
37,circular,collision,8
38,circular,success,40
39,circular,collision,3
40,circular,success,31
41,circular,collision,23
42,circular,collision,7
43,circular,success,67
44,circular,collision,32
45,circular,collision,22
46,circular,success,40
47,circular,collision,8
48,circular,success,43
49,circular,success,48
50,circular,collision,8
51,circular,collision,5
52,circular,success,19
53,circular,success,31
54,circular,success,38
55,circular,success,46
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,44
60,circular,success,30
61,circular,collision,7
62,circular,collision,7
63,circular,success,20
64,circular,collision,7
65,circular,collision,14
66,circular,collision,7
67,circular,collision,9
68,circular,success,29
69,circular,collision,5
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,26
74,circular,collision,8
75,circular,collision,39
76,circular,success,35
77,circular,success,30
78,circular,success,35
79,circular,collision,8
80,circular,collision,11
81,circular,success,18
82,circular,success,48
83,circular,collision,11
84,circular,collision,11
85,circular,collision,5
86,circular,success,15
87,circular,collision,10
88,circular,collision,9
89,circular,collision,9
90,circular,collision,6
91,circular,success,54
92,circular,collision,30
93,circular,collision,9
94,circular,collision,6
95,circular,success,34
96,circular,collision,44
97,circular,collision,4
98,circular,collision,10
99,circular,collision,8
100,random,success,52
101,random,collision,1
102,random,collision,11
103,random,collision,10
104,random,collision,57
105,random,success,55
106,random,collision,46
107,random,collision,12
108,random,success,49
109,random,collision,26
110,random,collision,4
111,random,collision,6
112,random,collision,11
113,random,success,55
114,random,success,40
115,random,collision,4
116,random,collision,32
117,random,collision,14
118,random,success,36
