idx,scenario,outcome,num_steps
0,circular,collision,31
1,circular,collision,5
2,circular,collision,3
3,circular,collision,11
4,circular,collision,21
5,circular,collision,4
6,circular,collision,30
7,circular,success,55
8,circular,success,52
9,circular,success,54
10,circular,collision,7
11,circular,collision,18
12,circular,success,41
13,circular,collision,12
14,circular,collision,6
15,circular,collision,5
16,circular,collision,36
17,circular,collision,8
18,circular,collision,10
19,circular,collision,6
20,circular,collision,7
21,circular,collision,6
22,circular,collision,20
23,circular,success,18
24,circular,collision,5
25,circular,success,82
26,circular,collision,7
27,circular,collision,6
28,circular,collision,7
29,circular,success,36
30,circular,success,36
31,circular,collision,3
32,circular,success,55
33,circular,collision,6
34,circular,success,55
35,circular,collision,9
36,circular,collision,23
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,success,55
42,circular,collision,7
43,circular,collision,5
44,circular,collision,17
45,circular,collision,26
46,circular,success,40
47,circular,collision,12
48,circular,success,45
49,circular,collision,5
50,circular,collision,9
51,circular,collision,4
52,circular,success,32
53,circular,success,28
54,circular,success,37
55,circular,collision,32
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,41
60,circular,success,37
61,circular,collision,7
62,circular,collision,6
63,circular,collision,7
64,circular,collision,8
65,circular,success,45
66,circular,collision,7
67,circular,collision,9
68,circular,success,19
69,circular,collision,4
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,5
74,circular,collision,7
75,circular,collision,71
76,circular,collision,9
77,circular,success,35
78,circular,success,29
79,circular,collision,8
80,circular,collision,12
81,circular,collision,8
82,circular,success,34
83,circular,collision,9
84,circular,collision,12
85,circular,collision,5
86,circular,success,22
87,circular,collision,26
88,circular,collision,8
89,circular,success,36
90,circular,success,49
91,circular,collision,10
92,circular,collision,9
93,circular,collision,9
94,circular,collision,7
95,circular,success,36
96,circular,collision,27
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,49
101,random,collision,1
102,random,collision,12
103,random,collision,32
104,random,collision,43
105,random,success,47
106,random,collision,29
107,random,collision,12
108,random,success,49
109,random,collision,22
110,random,collision,5
111,random,collision,7
112,random,collision,11
113,random,success,52
114,random,success,38
115,random,collision,4
116,random,collision,41
117,random,collision,14
118,random,success,35
119,random,collision,3
120,random,collision,35
121,random,collision,44
122,random,collision,64
123,random,collision,53
124,random,collision,30
125,random,collision,4
126,random,collision,23
127,random,success,40
128,random,collision,2
129,random,collision,12
130,random,collision,33
131,random,collision,37
132,random,success,45
133,random,success,37
134,random,collision,31
135,random,collision,58
136,random,collision,19
137,random,success,72
138,random,collision,33
139,random,success,45
140,random,collision,25
141,random,success,58
142,random,collision,14
143,random,success,43
144,random,success,46
145,random,success,52
146,random,collision,19
147,random,collision,34
148,random,collision,35
149,random,success,26
150,random,collision,12
151,random,collision,27
152,random,collision,15
153,random,collision,7
154,random,collision,17
155,random,collision,10
156,random,collision,4
157,random,collision,81
158,random,collision,26
159,random,success,43
160,random,collision,34
161,random,collision,40
162,random,collision,4
163,random,collision,29
164,random,collision,15
165,random,collision,12
166,random,collision,6
167,random,collision,32
168,random,collision,14
169,random,collision,14
170,random,collision,38
171,random,collision,43
172,random,collision,12
173,random,collision,14
174,random,collision,22
175,random,collision,2
176,random,collision,38
177,random,collision,2
178,random,success,59
179,random,collision,16
180,random,collision,27
181,random,collision,5
182,random,success,25
183,random,collision,34
184,random,collision,5
185,random,collision,36
186,random,collision,32
187,random,collision,19
188,random,success,38
189,random,collision,2
190,random,success,34
191,random,success,64
192,random,collision,39
193,random,collision,6
194,random,collision,7
195,random,success,43
196,random,collision,20
197,random,success,47
198,random,collision,37
199,random,collision,21
200,parallel,collision,8
201,parallel,success,28
202,parallel,collision,6
203,parallel,collision,15
204,parallel,collision,12
205,parallel,success,64
206,parallel,collision,30
207,parallel,collision,5
208,parallel,collision,24
209,parallel,collision,39
210,parallel,collision,21
211,parallel,collision,17
212,parallel,collision,30
213,parallel,collision,49
214,parallel,success,49
215,parallel,collision,43
216,parallel,success,73
217,parallel,collision,8
218,parallel,success,77
219,parallel,collision,54
220,parallel,success,29
221,parallel,collision,12
222,parallel,collision,40
223,parallel,collision,23
224,parallel,success,68
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,23
228,parallel,success,28
229,parallel,success,43
230,parallel,collision,7
231,parallel,collision,30
232,parallel,collision,14
233,parallel,collision,6
