idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,6
2,circular,success,32
3,circular,collision,15
4,circular,collision,37
5,circular,collision,17
6,circular,collision,29
7,circular,collision,31
8,circular,success,55
9,circular,collision,29
10,circular,collision,7
11,circular,collision,9
12,circular,success,21
13,circular,collision,9
14,circular,collision,7
15,circular,collision,4
16,circular,collision,5
17,circular,collision,11
18,circular,collision,11
19,circular,collision,6
20,circular,success,48
21,circular,collision,10
22,circular,collision,19
23,circular,success,24
24,circular,collision,5
25,circular,collision,31
26,circular,collision,28
27,circular,success,20
28,circular,success,35
29,circular,success,30
30,circular,success,37
31,circular,collision,2
32,circular,collision,19
33,circular,collision,6
34,circular,collision,19
35,circular,success,25
36,circular,success,34
37,circular,collision,45
38,circular,collision,5
39,circular,collision,2
40,circular,success,25
41,circular,collision,32
42,circular,success,40
43,circular,collision,5
44,circular,collision,8
45,circular,success,39
46,circular,collision,21
47,circular,collision,29
48,circular,success,36
49,circular,collision,5
50,circular,success,34
51,circular,success,39
52,circular,success,34
53,circular,success,35
54,circular,success,36
55,circular,collision,28
56,circular,collision,12
57,circular,collision,3
58,circular,success,112
59,circular,success,38
60,circular,success,30
61,circular,collision,7
62,circular,success,29
63,circular,success,26
64,circular,collision,7
65,circular,collision,14
66,circular,success,31
67,circular,collision,9
68,circular,success,28
69,circular,collision,3
70,circular,collision,8
71,circular,success,34
72,circular,success,52
73,circular,collision,26
74,circular,collision,31
75,circular,collision,56
76,circular,collision,11
77,circular,success,29
78,circular,success,54
79,circular,collision,8
80,circular,collision,46
81,circular,success,27
82,circular,success,64
83,circular,collision,9
84,circular,collision,11
85,circular,success,65
86,circular,success,13
87,circular,collision,8
88,circular,success,26
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,collision,4
95,circular,success,34
96,circular,collision,30
97,circular,collision,36
98,circular,success,41
99,circular,success,37
100,random,success,33
101,random,collision,1
102,random,collision,14
103,random,success,43
104,random,collision,52
105,random,success,35
106,random,collision,38
107,random,collision,41
108,random,success,47
109,random,collision,23
110,random,collision,8
111,random,collision,44
112,random,success,69
113,random,success,63
114,random,success,41
115,random,collision,4
116,random,collision,25
117,random,collision,14
118,random,success,35
119,random,collision,2
120,random,success,55
121,random,success,77
122,random,collision,16
123,random,collision,7
124,random,collision,37
125,random,collision,4
126,random,success,49
127,random,success,39
128,random,collision,2
129,random,collision,12
130,random,collision,41
131,random,collision,27
132,random,collision,30
133,random,success,33
134,random,collision,18
135,random,collision,24
136,random,collision,35
137,random,success,54
138,random,collision,49
139,random,collision,22
140,random,collision,22
141,random,collision,19
142,random,collision,14
143,random,collision,26
144,random,collision,28
145,random,collision,32
146,random,collision,13
147,random,collision,18
148,random,collision,37
149,random,success,29
150,random,collision,25
151,random,collision,4
152,random,collision,22
153,random,collision,7
154,random,success,38
155,random,success,30
156,random,collision,18
157,random,collision,91
158,random,success,58
159,random,collision,36
160,random,collision,24
161,random,collision,43
162,random,collision,4
163,random,collision,24
164,random,collision,30
165,random,collision,11
166,random,collision,4
167,random,collision,87
168,random,collision,19
169,random,collision,18
170,random,collision,29
171,random,collision,27
172,random,collision,30
173,random,collision,43
174,random,collision,34
175,random,collision,17
176,random,success,56
177,random,collision,1
178,random,success,50
179,random,collision,16
180,random,collision,15
181,random,collision,3
182,random,success,33
183,random,collision,34
184,random,success,75
185,random,success,57
186,random,collision,24
187,random,collision,18
188,random,collision,73
189,random,collision,2
190,random,success,43
191,random,success,52
192,random,success,47
193,random,collision,17
194,random,success,94
195,random,collision,14
196,random,collision,22
197,random,success,52
198,random,collision,26
199,random,collision,31
200,parallel,success,56
201,parallel,success,38
202,parallel,collision,6
203,parallel,collision,24
204,parallel,success,53
205,parallel,collision,7
206,parallel,success,42
207,parallel,success,77
208,parallel,success,25
209,parallel,collision,35
210,parallel,collision,51
211,parallel,collision,29
212,parallel,success,43
213,parallel,collision,23
214,parallel,collision,54
215,parallel,collision,25
216,parallel,collision,29
217,parallel,collision,8
218,parallel,success,61
219,parallel,success,43
220,parallel,success,36
221,parallel,collision,25
222,parallel,success,30
223,parallel,success,59
224,parallel,collision,38
225,parallel,collision,55
226,parallel,collision,8
227,parallel,collision,9
228,parallel,success,34
229,parallel,collision,8
230,parallel,success,46
231,parallel,collision,70
232,parallel,collision,28
233,parallel,success,27
234,parallel,success,29
235,parallel,success,78
236,parallel,collision,22
237,parallel,collision,18
238,parallel,success,31
239,parallel,success,39
240,parallel,success,32
241,parallel,collision,42
242,parallel,collision,11
243,parallel,collision,28
244,parallel,collision,30
245,parallel,success,44
246,parallel,success,36
247,parallel,success,48
248,parallel,collision,10
249,parallel,collision,44
250,parallel,success,35
251,parallel,success,42
252,parallel,success,41
253,parallel,collision,28
254,parallel,collision,23
255,parallel,collision,61
256,parallel,success,49
257,parallel,collision,27
258,parallel,success,30
259,parallel,collision,51
260,parallel,success,42
261,parallel,success,63
262,parallel,collision,8
263,parallel,collision,17
264,parallel,collision,44
265,parallel,collision,71
266,parallel,collision,6
267,parallel,collision,4
268,parallel,collision,96
269,parallel,collision,10
270,parallel,success,51
271,parallel,collision,8
272,parallel,success,102
273,parallel,collision,31
274,parallel,success,51
275,parallel,collision,30
276,parallel,collision,58
277,parallel,collision,44
278,parallel,success,63
279,parallel,success,62
280,parallel,success,47
281,parallel,success,29
282,parallel,collision,25
283,parallel,collision,6
284,parallel,collision,10
285,parallel,collision,11
286,parallel,success,41
287,parallel,success,35
288,parallel,collision,11
289,parallel,collision,8
290,parallel,success,34
291,parallel,collision,44
292,parallel,collision,11
293,parallel,success,46
294,parallel,success,55
295,parallel,success,29
296,parallel,collision,5
297,parallel,collision,34
298,parallel,success,37
299,parallel,collision,7
