idx,scenario,outcome,num_steps
0,circular,success,65
1,circular,collision,3
2,circular,collision,13
3,circular,collision,9
4,circular,success,47
5,circular,collision,28
6,circular,collision,30
7,circular,success,50
8,circular,success,46
9,circular,collision,26
10,circular,collision,7
11,circular,success,36
12,circular,success,54
13,circular,collision,10
14,circular,collision,4
15,circular,collision,4
16,circular,collision,5
17,circular,collision,14
18,circular,collision,13
19,circular,collision,6
20,circular,success,29
21,circular,success,30
22,circular,success,65
23,circular,success,17
24,circular,collision,7
25,circular,collision,36
26,circular,collision,6
27,circular,collision,8
28,circular,collision,7
29,circular,collision,5
30,circular,success,24
31,circular,collision,2
32,circular,collision,8
33,circular,success,38
34,circular,success,63
35,circular,collision,8
36,circular,success,30
37,circular,collision,8
38,circular,collision,6
39,circular,collision,3
40,circular,success,26
41,circular,collision,7
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,collision,22
46,circular,success,39
47,circular,collision,14
48,circular,success,47
49,circular,collision,6
50,circular,collision,45
51,circular,collision,5
52,circular,success,24
53,circular,collision,9
54,circular,success,47
55,circular,success,42
56,circular,collision,11
57,circular,collision,3
58,circular,collision,4
59,circular,success,40
60,circular,success,28
61,circular,collision,7
62,circular,collision,7
63,circular,success,21
64,circular,collision,7
65,circular,collision,12
66,circular,collision,7
67,circular,collision,9
68,circular,success,21
69,circular,collision,4
70,circular,collision,9
71,circular,collision,11
72,circular,collision,5
73,circular,collision,19
74,circular,collision,8
75,circular,collision,24
76,circular,collision,8
77,circular,success,23
78,circular,success,48
79,circular,collision,9
80,circular,collision,11
81,circular,success,30
82,circular,success,68
83,circular,collision,10
84,circular,collision,26
85,circular,collision,4
86,circular,success,21
87,circular,collision,10
88,circular,collision,10
89,circular,success,32
90,circular,collision,7
91,circular,collision,8
92,circular,collision,34
93,circular,collision,11
94,circular,collision,6
95,circular,success,30
96,circular,collision,26
97,circular,success,61
98,circular,collision,11
99,circular,collision,7
100,random,success,54
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,53
105,random,success,42
106,random,collision,28
107,random,collision,13
108,random,success,48
109,random,collision,33
110,random,collision,5
111,random,collision,27
112,random,collision,12
113,random,success,47
114,random,success,41
115,random,collision,4
116,random,collision,38
117,random,collision,14
118,random,success,36
119,random,collision,2
120,random,collision,41
121,random,collision,55
122,random,collision,51
123,random,collision,21
124,random,success,33
125,random,collision,3
126,random,collision,13
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,32
131,random,collision,18
132,random,success,39
133,random,success,28
134,random,collision,32
135,random,collision,40
136,random,collision,35
137,random,success,72
138,random,success,61
139,random,collision,135
140,random,collision,102
141,random,success,71
142,random,collision,13
143,random,success,52
144,random,success,52
145,random,collision,61
146,random,collision,21
147,random,collision,37
148,random,collision,35
149,random,success,25
150,random,collision,4
151,random,collision,7
152,random,success,68
153,random,collision,5
154,random,collision,48
