idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,success,28
3,circular,collision,27
4,circular,collision,19
5,circular,success,46
6,circular,success,30
7,circular,collision,38
8,circular,success,39
9,circular,success,41
10,circular,collision,7
11,circular,collision,17
12,circular,success,23
13,circular,collision,13
14,circular,collision,26
15,circular,collision,8
16,circular,collision,4
17,circular,collision,10
18,circular,collision,8
19,circular,collision,6
20,circular,success,25
21,circular,success,22
22,circular,collision,54
23,circular,success,20
24,circular,collision,5
25,circular,success,57
26,circular,collision,12
27,circular,success,18
28,circular,collision,8
29,circular,collision,5
30,circular,success,26
31,circular,collision,3
32,circular,collision,44
33,circular,success,21
34,circular,collision,18
35,circular,collision,7
36,circular,success,41
37,circular,collision,30
38,circular,success,22
39,circular,collision,2
40,circular,success,23
41,circular,success,54
42,circular,collision,29
43,circular,success,34
44,circular,collision,22
45,circular,collision,7
46,circular,success,43
47,circular,collision,6
48,circular,success,31
49,circular,collision,5
50,circular,success,46
51,circular,success,30
52,circular,collision,4
53,circular,success,24
54,circular,success,27
55,circular,success,31
56,circular,collision,9
57,circular,collision,3
58,circular,success,35
59,circular,success,35
60,circular,success,28
61,circular,collision,8
62,circular,success,24
63,circular,success,22
64,circular,collision,8
65,circular,success,37
66,circular,success,23
67,circular,collision,8
68,circular,success,18
69,circular,success,28
70,circular,collision,8
71,circular,success,25
72,circular,success,37
73,circular,collision,4
74,circular,collision,35
75,circular,success,79
76,circular,success,26
77,circular,success,33
78,circular,success,27
79,circular,collision,8
80,circular,collision,10
81,circular,success,16
82,circular,success,28
83,circular,success,35
84,circular,collision,31
85,circular,collision,40
86,circular,success,9
87,circular,success,24
88,circular,collision,7
89,circular,collision,9
90,circular,collision,6
91,circular,collision,7
92,circular,collision,9
93,circular,collision,26
94,circular,collision,7
95,circular,success,26
96,circular,collision,27
97,circular,collision,34
98,circular,collision,8
99,circular,success,23
100,random,success,25
101,random,collision,1
102,random,collision,34
103,random,success,40
104,random,collision,40
105,random,success,33
106,random,collision,20
107,random,collision,10
108,random,collision,16
109,random,collision,45
110,random,collision,4
111,random,collision,15
112,random,collision,18
113,random,success,47
114,random,success,29
115,random,success,37
116,random,collision,31
117,random,collision,15
118,random,success,25
119,random,collision,3
120,random,success,44
121,random,collision,48
122,random,collision,56
123,random,collision,51
124,random,success,27
125,random,collision,3
126,random,collision,19
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,27
131,random,collision,24
132,random,success,39
133,random,success,24
134,random,collision,41
135,random,success,42
136,random,collision,42
137,random,success,72
138,random,collision,34
139,random,collision,36
140,random,success,20
141,random,collision,26
142,random,collision,23
143,random,success,33
144,random,collision,31
145,random,collision,23
146,random,collision,17
147,random,collision,34
148,random,collision,35
149,random,success,23
150,random,collision,24
151,random,collision,3
152,random,collision,22
153,random,collision,10
154,random,success,33
155,random,collision,13
156,random,collision,4
157,random,collision,38
158,random,collision,21
159,random,collision,29
160,random,collision,27
161,random,collision,30
162,random,collision,3
163,random,collision,27
164,random,collision,17
165,random,collision,20
166,random,collision,6
167,random,collision,20
168,random,success,50
169,random,collision,15
170,random,collision,27
171,random,collision,92
172,random,collision,11
173,random,collision,23
174,random,collision,26
175,random,collision,2
176,random,collision,33
177,random,collision,1
178,random,success,76
179,random,collision,17
180,random,success,34
181,random,collision,32
182,random,success,21
183,random,collision,25
184,random,collision,6
185,random,collision,50
186,random,success,53
187,random,collision,19
188,random,success,33
189,random,collision,3
190,random,success,34
191,random,success,43
192,random,collision,14
193,random,collision,14
194,random,success,48
195,random,success,44
196,random,collision,17
197,random,success,58
198,random,collision,24
199,random,collision,26
200,parallel,collision,45
201,parallel,collision,65
202,parallel,collision,5
203,parallel,collision,10
204,parallel,collision,50
205,parallel,success,41
206,parallel,collision,37
207,parallel,collision,5
208,parallel,success,23
209,parallel,success,38
210,parallel,collision,21
211,parallel,collision,28
212,parallel,collision,9
213,parallel,collision,12
214,parallel,success,67
215,parallel,collision,9
216,parallel,success,56
217,parallel,collision,27
218,parallel,collision,9
219,parallel,collision,25
220,parallel,success,29
221,parallel,collision,35
222,parallel,collision,37
223,parallel,collision,21
224,parallel,collision,13
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,8
228,parallel,success,32
229,parallel,success,26
230,parallel,collision,9
231,parallel,collision,25
232,parallel,collision,46
233,parallel,collision,7
234,parallel,success,28
235,parallel,collision,30
236,parallel,collision,14
237,parallel,collision,36
238,parallel,success,29
239,parallel,success,42
240,parallel,collision,7
241,parallel,collision,13
242,parallel,collision,8
243,parallel,collision,159
244,parallel,success,26
245,parallel,success,26
246,parallel,collision,26
247,parallel,success,46
248,parallel,success,51
249,parallel,success,30
250,parallel,collision,14
251,parallel,success,28
252,parallel,collision,25
253,parallel,success,33
254,parallel,collision,55
255,parallel,collision,57
256,parallel,collision,81
257,parallel,success,33
258,parallel,collision,14
259,parallel,success,47
260,parallel,collision,28
261,parallel,success,55
262,parallel,collision,33
263,parallel,collision,14
264,parallel,collision,6
265,parallel,collision,6
266,parallel,success,72
267,parallel,collision,8
268,parallel,collision,28
269,parallel,collision,9
270,parallel,collision,57
271,parallel,collision,12
272,parallel,success,56
273,parallel,success,42
274,parallel,success,192
275,parallel,collision,29
276,parallel,collision,42
277,parallel,collision,24
278,parallel,success,28
279,parallel,collision,32
280,parallel,collision,25
281,parallel,collision,32
282,parallel,collision,12
283,parallel,success,45
284,parallel,collision,10
285,parallel,collision,28
286,parallel,success,23
287,parallel,success,32
288,parallel,collision,23
289,parallel,collision,6
290,parallel,success,41
291,parallel,collision,24
292,parallel,success,146
293,parallel,collision,22
294,parallel,success,45
295,parallel,success,26
296,parallel,collision,34
297,parallel,collision,26
298,parallel,success,26
299,parallel,collision,6
