idx,scenario,outcome,num_steps
0,circular,success,67
1,circular,collision,4
2,circular,success,30
3,circular,collision,28
4,circular,collision,21
5,circular,collision,41
6,circular,success,41
7,circular,success,47
8,circular,collision,48
9,circular,collision,28
10,circular,collision,33
11,circular,success,38
12,circular,success,46
13,circular,collision,8
14,circular,collision,6
15,circular,collision,5
16,circular,collision,5
17,circular,collision,10
18,circular,collision,28
19,circular,collision,5
20,circular,success,34
21,circular,success,30
22,circular,success,52
23,circular,success,18
24,circular,collision,5
25,circular,collision,48
26,circular,collision,7
27,circular,collision,6
28,circular,success,35
29,circular,success,27
30,circular,collision,8
31,circular,collision,3
32,circular,collision,39
33,circular,success,17
34,circular,success,56
35,circular,collision,12
36,circular,success,33
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,8
42,circular,collision,7
43,circular,collision,5
44,circular,collision,5
45,circular,success,54
46,circular,success,37
47,circular,collision,9
48,circular,success,34
49,circular,collision,6
50,circular,collision,7
51,circular,success,29
52,circular,success,30
53,circular,success,25
54,circular,success,32
55,circular,success,74
56,circular,collision,7
57,circular,success,49
58,circular,collision,4
59,circular,success,48
60,circular,success,46
61,circular,collision,8
62,circular,collision,8
63,circular,success,21
64,circular,collision,7
65,circular,success,41
66,circular,collision,9
67,circular,collision,9
68,circular,success,23
69,circular,success,43
70,circular,collision,10
71,circular,collision,12
72,circular,collision,5
73,circular,collision,3
74,circular,collision,7
75,circular,collision,35
76,circular,collision,9
77,circular,success,22
78,circular,success,49
79,circular,collision,10
80,circular,collision,12
81,circular,success,18
82,circular,success,23
83,circular,collision,9
84,circular,collision,13
85,circular,collision,4
86,circular,success,20
87,circular,collision,10
88,circular,collision,8
89,circular,collision,9
90,circular,collision,8
91,circular,collision,8
92,circular,collision,21
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,26
97,circular,collision,34
98,circular,collision,29
99,circular,collision,9
100,random,success,35
101,random,collision,1
102,random,collision,9
103,random,collision,10
104,random,collision,43
105,random,success,98
106,random,collision,38
107,random,collision,12
108,random,success,51
109,random,success,62
110,random,collision,5
111,random,collision,25
112,random,collision,13
113,random,success,62
114,random,success,43
115,random,collision,4
116,random,collision,33
117,random,collision,9
118,random,success,37
119,random,collision,2
120,random,success,62
121,random,collision,47
122,random,collision,54
123,random,collision,6
124,random,collision,21
125,random,collision,4
126,random,collision,12
127,random,success,30
128,random,collision,2
129,random,collision,14
130,random,collision,28
131,random,collision,18
132,random,success,49
133,random,success,29
134,random,collision,33
135,random,collision,28
136,random,collision,19
137,random,success,72
138,random,collision,32
139,random,collision,26
140,random,collision,31
141,random,collision,51
142,random,success,85
143,random,success,45
144,random,success,51
145,random,collision,48
146,random,collision,18
147,random,collision,35
148,random,collision,35
149,random,success,24
150,random,collision,11
151,random,collision,4
152,random,collision,6
153,random,collision,5
154,random,collision,34
155,random,collision,20
156,random,collision,5
157,random,collision,53
158,random,success,49
159,random,collision,47
160,random,success,66
161,random,collision,43
162,random,collision,3
163,random,success,66
164,random,collision,14
165,random,collision,19
166,random,collision,5
167,random,collision,27
168,random,collision,9
169,random,collision,18
170,random,collision,33
171,random,collision,35
172,random,collision,12
173,random,collision,7
174,random,collision,20
175,random,collision,2
176,random,success,63
177,random,collision,1
178,random,success,65
179,random,collision,15
180,random,success,97
181,random,collision,4
182,random,success,23
183,random,collision,25
184,random,collision,10
185,random,collision,43
186,random,collision,39
187,random,collision,20
188,random,collision,36
189,random,collision,2
190,random,collision,13
191,random,success,52
192,random,collision,20
193,random,collision,7
194,random,collision,7
195,random,success,52
196,random,collision,10
197,random,collision,33
198,random,collision,24
199,random,collision,27
200,parallel,collision,11
201,parallel,collision,30
202,parallel,collision,5
203,parallel,collision,11
204,parallel,collision,10
205,parallel,collision,12
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,53
209,parallel,collision,28
210,parallel,collision,35
211,parallel,collision,35
212,parallel,collision,30
213,parallel,collision,55
214,parallel,collision,19
215,parallel,success,47
216,parallel,collision,35
217,parallel,collision,8
218,parallel,collision,7
219,parallel,success,53
220,parallel,collision,59
221,parallel,collision,30
222,parallel,success,35
223,parallel,collision,40
224,parallel,collision,70
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,21
228,parallel,collision,11
229,parallel,collision,9
230,parallel,collision,6
231,parallel,collision,32
232,parallel,collision,57
233,parallel,collision,6
234,parallel,success,26
235,parallel,collision,22
236,parallel,collision,8
237,parallel,collision,22
