idx,scenario,outcome,num_steps
0,circular,collision,12
1,circular,collision,5
2,circular,success,31
3,circular,collision,11
4,circular,collision,39
5,circular,collision,6
6,circular,success,42
7,circular,success,44
8,circular,success,44
9,circular,collision,28
10,circular,collision,7
11,circular,success,36
12,circular,collision,26
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,7
17,circular,collision,6
18,circular,success,42
19,circular,collision,6
20,circular,collision,20
21,circular,collision,7
22,circular,collision,20
23,circular,success,24
24,circular,collision,6
25,circular,collision,11
26,circular,collision,7
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,7
33,circular,success,25
34,circular,success,40
35,circular,collision,9
36,circular,collision,29
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,22
42,circular,collision,10
43,circular,success,37
44,circular,collision,30
45,circular,collision,27
46,circular,success,39
47,circular,collision,12
48,circular,collision,24
49,circular,collision,6
50,circular,collision,9
51,circular,collision,6
52,circular,collision,5
53,circular,collision,9
54,circular,collision,29
55,circular,collision,32
56,circular,collision,18
57,circular,collision,4
58,circular,collision,4
59,circular,success,36
60,circular,success,35
61,circular,collision,8
62,circular,success,27
63,circular,collision,7
64,circular,collision,7
65,circular,success,31
66,circular,success,35
67,circular,collision,9
68,circular,success,19
69,circular,success,32
70,circular,collision,8
71,circular,collision,9
72,circular,success,42
73,circular,collision,4
74,circular,collision,7
75,circular,collision,18
76,circular,collision,12
77,circular,success,31
78,circular,collision,8
79,circular,collision,9
80,circular,collision,15
81,circular,success,22
82,circular,collision,25
83,circular,collision,9
84,circular,collision,11
85,circular,collision,7
86,circular,success,13
87,circular,collision,9
88,circular,collision,8
89,circular,success,50
90,circular,collision,6
91,circular,success,31
92,circular,collision,34
93,circular,collision,13
94,circular,collision,7
95,circular,success,26
96,circular,collision,24
97,circular,collision,3
98,circular,collision,10
99,circular,collision,8
100,random,success,49
101,random,collision,1
102,random,collision,17
103,random,collision,12
104,random,collision,84
105,random,success,36
106,random,collision,38
107,random,collision,12
108,random,collision,17
109,random,collision,23
110,random,collision,31
111,random,collision,5
112,random,collision,11
113,random,success,56
114,random,success,36
115,random,collision,4
116,random,collision,41
117,random,collision,18
118,random,success,37
119,random,collision,3
120,random,success,55
121,random,collision,22
122,random,collision,39
123,random,collision,22
124,random,collision,22
125,random,collision,4
126,random,collision,15
127,random,success,29
128,random,collision,2
129,random,collision,16
130,random,collision,35
131,random,collision,18
132,random,success,41
133,random,success,32
134,random,collision,34
135,random,success,34
136,random,collision,40
137,random,success,56
138,random,collision,36
139,random,success,41
140,random,success,24
141,random,success,71
142,random,collision,14
143,random,success,51
144,random,success,52
145,random,collision,44
146,random,collision,22
147,random,collision,39
