idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,22
2,circular,collision,3
3,circular,collision,11
4,circular,collision,20
5,circular,collision,20
6,circular,success,38
7,circular,collision,26
8,circular,success,41
9,circular,collision,30
10,circular,collision,7
11,circular,success,33
12,circular,collision,28
13,circular,collision,9
14,circular,collision,8
15,circular,collision,5
16,circular,collision,25
17,circular,collision,6
18,circular,success,40
19,circular,collision,6
20,circular,success,25
21,circular,success,22
22,circular,success,49
23,circular,success,19
24,circular,collision,7
25,circular,collision,31
26,circular,collision,8
27,circular,collision,6
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,6
33,circular,success,15
34,circular,success,42
35,circular,collision,9
36,circular,collision,25
37,circular,collision,8
38,circular,success,20
39,circular,collision,3
40,circular,success,24
41,circular,collision,14
42,circular,collision,7
43,circular,collision,5
44,circular,collision,34
45,circular,success,41
46,circular,collision,26
47,circular,collision,9
48,circular,success,33
49,circular,collision,28
50,circular,collision,9
51,circular,success,27
52,circular,success,18
53,circular,success,24
54,circular,collision,29
55,circular,collision,41
56,circular,collision,11
57,circular,success,55
58,circular,collision,4
59,circular,success,37
60,circular,success,24
61,circular,collision,9
62,circular,collision,8
63,circular,collision,7
64,circular,collision,7
65,circular,collision,7
66,circular,collision,27
67,circular,collision,11
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,collision,9
72,circular,success,40
73,circular,collision,4
74,circular,collision,10
75,circular,collision,33
76,circular,collision,9
77,circular,success,21
78,circular,success,26
79,circular,collision,10
80,circular,collision,32
81,circular,success,17
82,circular,success,28
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,12
89,circular,collision,10
90,circular,collision,8
91,circular,success,29
92,circular,collision,8
93,circular,collision,17
94,circular,collision,5
95,circular,success,27
96,circular,collision,25
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,43
101,random,collision,1
102,random,collision,25
103,random,collision,32
104,random,success,73
105,random,success,40
106,random,collision,36
107,random,collision,13
108,random,collision,18
109,random,collision,33
110,random,collision,5
111,random,collision,5
112,random,collision,12
113,random,success,52
114,random,success,34
115,random,collision,5
116,random,collision,26
117,random,collision,10
118,random,success,32
119,random,collision,3
120,random,success,52
121,random,collision,21
122,random,success,55
123,random,collision,19
124,random,success,30
125,random,collision,4
126,random,collision,16
127,random,success,28
128,random,collision,2
129,random,collision,16
130,random,collision,40
131,random,collision,18
132,random,success,40
133,random,success,28
134,random,collision,20
135,random,collision,15
136,random,success,43
137,random,collision,32
138,random,collision,28
139,random,collision,20
140,random,success,21
141,random,collision,43
142,random,collision,13
143,random,success,39
144,random,success,44
145,random,collision,41
146,random,collision,20
147,random,collision,33
148,random,collision,32
149,random,success,22
150,random,collision,29
151,random,collision,4
152,random,collision,9
153,random,collision,50
154,random,success,40
155,random,collision,16
