idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,collision,3
2,circular,collision,2
3,circular,collision,11
4,circular,collision,33
5,circular,collision,31
6,circular,success,46
7,circular,collision,27
8,circular,success,52
9,circular,success,55
10,circular,success,54
11,circular,success,39
12,circular,success,40
13,circular,collision,8
14,circular,collision,6
15,circular,collision,4
16,circular,collision,7
17,circular,collision,13
18,circular,collision,9
19,circular,collision,5
20,circular,success,35
21,circular,success,30
22,circular,collision,36
23,circular,success,22
24,circular,collision,5
25,circular,collision,41
26,circular,collision,7
27,circular,collision,8
28,circular,collision,7
29,circular,collision,6
30,circular,collision,9
31,circular,collision,2
32,circular,collision,14
33,circular,success,26
34,circular,success,59
35,circular,collision,8
36,circular,collision,21
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,16
42,circular,collision,8
43,circular,collision,5
44,circular,collision,21
45,circular,collision,27
46,circular,collision,8
47,circular,collision,11
48,circular,success,44
49,circular,success,44
50,circular,collision,7
51,circular,collision,5
52,circular,success,37
53,circular,success,38
54,circular,success,36
55,circular,collision,36
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,45
60,circular,success,34
61,circular,collision,7
62,circular,collision,7
63,circular,success,27
64,circular,collision,6
65,circular,collision,12
66,circular,collision,8
67,circular,collision,9
68,circular,success,27
69,circular,collision,3
70,circular,collision,8
71,circular,collision,13
72,circular,collision,6
73,circular,collision,5
74,circular,collision,8
75,circular,collision,43
76,circular,collision,9
77,circular,success,51
78,circular,collision,25
79,circular,collision,10
80,circular,collision,12
81,circular,collision,8
82,circular,success,34
83,circular,collision,9
84,circular,collision,14
85,circular,collision,4
86,circular,success,15
87,circular,collision,10
88,circular,collision,10
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,7
93,circular,collision,11
94,circular,collision,5
95,circular,success,35
96,circular,success,54
97,circular,collision,3
98,circular,collision,9
99,circular,collision,8
100,random,success,30
101,random,collision,1
102,random,collision,9
103,random,collision,38
104,random,collision,45
105,random,collision,32
106,random,collision,57
107,random,collision,10
108,random,success,53
109,random,collision,54
110,random,collision,31
111,random,collision,21
112,random,collision,13
113,random,success,48
114,random,success,39
115,random,collision,4
116,random,success,72
117,random,collision,14
118,random,success,35
119,random,collision,3
120,random,success,64
121,random,collision,49
122,random,collision,86
123,random,collision,20
124,random,collision,30
125,random,collision,4
126,random,collision,17
127,random,success,30
128,random,collision,2
129,random,collision,16
130,random,collision,43
131,random,collision,21
132,random,success,59
133,random,success,34
134,random,collision,22
135,random,success,47
136,random,collision,39
137,random,success,63
138,random,success,68
139,random,success,42
140,random,collision,40
141,random,success,73
142,random,success,79
143,random,success,57
144,random,success,47
145,random,collision,27
146,random,collision,32
147,random,collision,39
148,random,collision,45
149,random,success,26
150,random,collision,12
151,random,collision,3
152,random,collision,13
153,random,collision,7
154,random,collision,17
155,random,collision,11
156,random,collision,4
157,random,collision,174
158,random,success,58
159,random,success,58
160,random,collision,29
161,random,collision,23
162,random,collision,4
163,random,collision,31
164,random,collision,15
165,random,collision,17
166,random,collision,5
167,random,collision,28
168,random,collision,9
169,random,collision,14
170,random,collision,29
171,random,collision,42
172,random,collision,17
173,random,collision,8
174,random,collision,23
175,random,collision,2
176,random,collision,42
177,random,collision,1
178,random,success,58
179,random,collision,16
180,random,collision,21
181,random,collision,34
182,random,success,25
183,random,collision,29
184,random,collision,5
185,random,collision,41
186,random,collision,38
187,random,success,80
188,random,success,44
189,random,collision,2
190,random,collision,14
191,random,success,51
192,random,collision,34
193,random,collision,7
194,random,collision,8
195,random,success,42
196,random,collision,20
197,random,success,58
198,random,collision,24
199,random,collision,21
200,parallel,collision,8
201,parallel,success,23
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,44
205,parallel,collision,17
206,parallel,collision,26
207,parallel,collision,43
208,parallel,collision,27
209,parallel,success,75
210,parallel,success,53
211,parallel,collision,31
212,parallel,success,44
213,parallel,collision,23
214,parallel,collision,40
215,parallel,success,51
216,parallel,collision,34
217,parallel,collision,30
218,parallel,collision,33
219,parallel,success,52
220,parallel,collision,30
221,parallel,collision,64
222,parallel,collision,28
223,parallel,success,84
224,parallel,success,67
225,parallel,collision,23
226,parallel,collision,6
227,parallel,collision,31
228,parallel,success,27
229,parallel,success,37
230,parallel,collision,6
231,parallel,success,45
232,parallel,success,46
233,parallel,collision,6
234,parallel,collision,28
235,parallel,success,171
236,parallel,collision,7
237,parallel,success,44
238,parallel,success,28
239,parallel,collision,8
240,parallel,collision,7
241,parallel,collision,23
242,parallel,collision,7
243,parallel,collision,26
244,parallel,collision,27
245,parallel,collision,35
246,parallel,collision,32
247,parallel,success,53
248,parallel,collision,33
249,parallel,success,46
250,parallel,success,37
251,parallel,success,33
252,parallel,collision,8
253,parallel,collision,8
254,parallel,collision,18
255,parallel,collision,37
256,parallel,collision,21
257,parallel,collision,27
258,parallel,success,29
259,parallel,collision,8
260,parallel,success,43
261,parallel,collision,25
262,parallel,collision,10
263,parallel,collision,7
264,parallel,collision,25
265,parallel,collision,27
266,parallel,collision,45
267,parallel,collision,6
268,parallel,collision,31
269,parallel,collision,8
270,parallel,success,99
271,parallel,collision,9
272,parallel,success,80
273,parallel,collision,31
274,parallel,collision,9
275,parallel,collision,9
276,parallel,success,49
277,parallel,collision,13
278,parallel,collision,23
279,parallel,collision,34
280,parallel,collision,24
281,parallel,success,32
282,parallel,collision,9
283,parallel,collision,7
284,parallel,collision,17
285,parallel,success,73
286,parallel,success,32
287,parallel,success,63
288,parallel,collision,18
289,parallel,collision,7
290,parallel,collision,11
291,parallel,success,46
292,parallel,collision,10
293,parallel,collision,7
294,parallel,collision,25
295,parallel,collision,27
296,parallel,collision,7
297,parallel,collision,12
298,parallel,collision,10
299,parallel,collision,7
