idx,scenario,outcome,num_steps
0,circular,collision,16
1,circular,success,28
2,circular,success,28
3,circular,collision,10
4,circular,success,47
5,circular,collision,7
6,circular,collision,31
7,circular,collision,29
8,circular,success,40
9,circular,success,45
10,circular,collision,7
11,circular,collision,25
12,circular,collision,27
13,circular,collision,9
14,circular,collision,8
15,circular,collision,34
16,circular,collision,32
17,circular,collision,12
18,circular,collision,9
19,circular,collision,7
20,circular,collision,23
21,circular,success,28
22,circular,collision,22
23,circular,success,15
24,circular,collision,6
25,circular,collision,64
26,circular,collision,16
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,3
32,circular,collision,10
33,circular,success,15
34,circular,success,36
35,circular,collision,9
36,circular,success,31
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,24
41,circular,collision,20
42,circular,collision,8
43,circular,collision,6
44,circular,collision,22
45,circular,collision,60
46,circular,collision,16
47,circular,collision,9
48,circular,collision,6
49,circular,collision,5
50,circular,collision,7
51,circular,success,27
52,circular,success,17
53,circular,success,23
54,circular,collision,29
55,circular,success,39
56,circular,collision,31
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,26
61,circular,collision,9
62,circular,collision,10
63,circular,collision,7
64,circular,collision,7
65,circular,collision,27
66,circular,collision,8
67,circular,collision,10
68,circular,success,18
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,20
78,circular,success,37
79,circular,collision,10
80,circular,collision,11
81,circular,success,17
82,circular,collision,6
83,circular,collision,9
84,circular,collision,15
85,circular,collision,8
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,22
90,circular,collision,6
91,circular,success,29
92,circular,collision,24
93,circular,collision,23
94,circular,collision,6
95,circular,success,26
96,circular,collision,25
97,circular,collision,5
98,circular,collision,13
99,circular,collision,10
100,random,success,30
101,random,collision,1
102,random,collision,23
103,random,success,42
104,random,collision,53
105,random,collision,29
106,random,collision,39
107,random,collision,12
108,random,collision,21
109,random,collision,24
110,random,collision,29
111,random,success,47
112,random,collision,11
113,random,collision,53
114,random,success,33
115,random,collision,4
116,random,collision,30
117,random,collision,14
118,random,success,31
119,random,collision,3
120,random,collision,34
121,random,collision,18
122,random,success,54
123,random,collision,21
124,random,collision,21
125,random,collision,4
126,random,collision,16
127,random,success,27
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,22
132,random,success,40
133,random,success,27
134,random,collision,21
135,random,collision,14
136,random,success,35
137,random,success,60
138,random,collision,30
139,random,collision,21
140,random,success,24
141,random,collision,27
142,random,success,85
143,random,collision,26
144,random,success,48
145,random,success,48
146,random,collision,23
147,random,collision,37
148,random,success,49
149,random,success,22
150,random,collision,22
151,random,collision,4
152,random,collision,17
153,random,collision,10
154,random,success,39
155,random,success,26
156,random,collision,5
157,random,collision,57
158,random,success,52
159,random,collision,54
160,random,collision,60
161,random,success,53
162,random,collision,3
163,random,collision,28
164,random,collision,17
165,random,collision,17
166,random,collision,6
167,random,collision,20
168,random,collision,17
169,random,collision,14
170,random,collision,29
171,random,collision,34
172,random,collision,38
173,random,collision,30
174,random,collision,23
175,random,collision,2
176,random,success,52
177,random,collision,1
178,random,collision,30
179,random,collision,21
180,random,collision,16
181,random,collision,32
182,random,success,24
183,random,collision,24
184,random,collision,14
185,random,success,65
186,random,collision,31
187,random,collision,22
188,random,success,41
189,random,collision,3
190,random,success,35
191,random,success,41
192,random,collision,29
193,random,collision,8
194,random,collision,33
195,random,success,37
196,random,collision,19
197,random,success,48
198,random,success,38
199,random,success,28
200,parallel,collision,11
201,parallel,success,24
202,parallel,collision,8
203,parallel,collision,25
204,parallel,success,41
205,parallel,success,39
206,parallel,collision,34
207,parallel,collision,7
208,parallel,collision,28
209,parallel,collision,29
210,parallel,collision,54
211,parallel,collision,28
212,parallel,collision,13
213,parallel,collision,27
214,parallel,collision,48
215,parallel,collision,12
216,parallel,success,79
217,parallel,collision,72
218,parallel,success,54
219,parallel,success,43
220,parallel,success,30
221,parallel,success,41
222,parallel,collision,27
223,parallel,collision,23
224,parallel,collision,50
225,parallel,collision,10
226,parallel,collision,8
227,parallel,collision,28
228,parallel,collision,7
229,parallel,collision,10
230,parallel,collision,8
231,parallel,collision,25
232,parallel,success,45
233,parallel,success,29
234,parallel,success,25
235,parallel,success,36
236,parallel,collision,9
237,parallel,success,49
238,parallel,success,27
239,parallel,collision,10
240,parallel,collision,7
241,parallel,success,40
242,parallel,collision,10
243,parallel,collision,35
244,parallel,success,22
245,parallel,collision,6
246,parallel,success,32
247,parallel,collision,24
248,parallel,collision,8
249,parallel,success,43
250,parallel,collision,17
251,parallel,collision,11
252,parallel,collision,7
253,parallel,success,39
254,parallel,collision,15
255,parallel,collision,39
256,parallel,collision,25
257,parallel,success,29
258,parallel,success,24
259,parallel,collision,9
260,parallel,success,51
261,parallel,collision,44
262,parallel,success,42
263,parallel,collision,39
264,parallel,success,43
265,parallel,collision,23
266,parallel,collision,9
267,parallel,collision,47
268,parallel,collision,8
269,parallel,collision,8
270,parallel,success,43
271,parallel,collision,12
272,parallel,collision,20
273,parallel,collision,8
274,parallel,collision,10
275,parallel,collision,9
276,parallel,collision,43
277,parallel,collision,29
278,parallel,collision,21
279,parallel,collision,25
280,parallel,collision,22
281,parallel,success,30
282,parallel,collision,29
283,parallel,collision,6
284,parallel,collision,16
285,parallel,success,49
286,parallel,success,26
287,parallel,success,50
288,parallel,collision,10
289,parallel,collision,7
290,parallel,collision,11
291,parallel,collision,23
292,parallel,success,61
293,parallel,collision,35
294,parallel,collision,45
295,parallel,collision,12
296,parallel,collision,7
297,parallel,collision,10
298,parallel,collision,11
299,parallel,collision,9
