idx,scenario,outcome,num_steps
0,circular,collision,33
1,circular,collision,19
2,circular,collision,5
3,circular,collision,10
4,circular,collision,21
5,circular,collision,4
6,circular,collision,33
7,circular,success,114
8,circular,success,78
9,circular,collision,35
10,circular,collision,27
11,circular,collision,26
12,circular,collision,35
13,circular,collision,8
14,circular,collision,7
15,circular,collision,5
16,circular,success,91
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,success,59
21,circular,success,53
22,circular,success,83
23,circular,collision,27
24,circular,collision,5
25,circular,collision,37
26,circular,collision,7
27,circular,collision,8
28,circular,collision,8
29,circular,collision,6
30,circular,success,45
31,circular,collision,3
32,circular,collision,6
33,circular,success,32
34,circular,collision,26
35,circular,collision,10
36,circular,collision,5
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,37
41,circular,collision,17
42,circular,collision,8
43,circular,success,49
44,circular,collision,18
45,circular,collision,25
46,circular,success,70
47,circular,collision,10
48,circular,collision,26
49,circular,success,55
50,circular,collision,8
51,circular,collision,4
52,circular,collision,47
53,circular,success,40
54,circular,success,68
55,circular,collision,33
56,circular,collision,13
57,circular,collision,4
58,circular,collision,5
59,circular,success,48
60,circular,success,44
61,circular,collision,8
62,circular,collision,9
63,circular,success,25
64,circular,collision,7
65,circular,collision,5
66,circular,success,34
67,circular,collision,9
68,circular,success,49
69,circular,collision,3
70,circular,collision,8
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,15
76,circular,collision,10
77,circular,success,37
78,circular,collision,8
79,circular,collision,8
80,circular,collision,14
81,circular,collision,8
82,circular,success,73
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,35
87,circular,collision,12
88,circular,collision,8
89,circular,success,43
90,circular,collision,7
91,circular,success,65
92,circular,collision,31
93,circular,collision,10
94,circular,collision,6
95,circular,success,50
96,circular,success,79
97,circular,collision,3
98,circular,collision,11
99,circular,collision,8
100,random,success,64
101,random,collision,1
102,random,collision,15
103,random,collision,35
104,random,collision,63
105,random,collision,29
106,random,collision,55
107,random,collision,34
108,random,collision,18
109,random,collision,26
110,random,collision,39
111,random,collision,27
112,random,collision,12
113,random,success,57
114,random,success,54
115,random,collision,5
116,random,collision,46
117,random,collision,15
118,random,success,75
119,random,collision,4
120,random,success,72
121,random,collision,66
122,random,collision,29
123,random,collision,42
124,random,collision,40
125,random,collision,4
126,random,collision,22
127,random,success,50
128,random,collision,2
129,random,collision,12
130,random,collision,51
131,random,collision,21
132,random,success,57
133,random,success,56
134,random,collision,18
135,random,success,77
136,random,collision,43
137,random,collision,36
138,random,collision,33
139,random,collision,25
140,random,success,43
141,random,success,122
142,random,success,122
143,random,success,80
144,random,success,74
145,random,collision,32
146,random,collision,18
147,random,collision,53
148,random,collision,60
149,random,success,41
150,random,collision,25
151,random,collision,5
152,random,success,76
153,random,collision,23
154,random,collision,19
155,random,collision,20
156,random,collision,5
157,random,collision,51
158,random,collision,21
159,random,collision,169
160,random,success,100
161,random,collision,29
162,random,collision,3
163,random,collision,50
164,random,collision,16
165,random,collision,18
166,random,collision,7
167,random,collision,29
168,random,collision,15
169,random,collision,17
170,random,collision,26
171,random,collision,37
172,random,collision,13
173,random,collision,23
174,random,collision,35
175,random,collision,2
176,random,success,95
177,random,collision,1
178,random,success,72
179,random,collision,15
180,random,collision,19
181,random,collision,25
182,random,success,42
183,random,collision,38
184,random,collision,5
185,random,collision,51
186,random,collision,44
187,random,collision,35
188,random,collision,47
189,random,collision,2
190,random,success,52
191,random,success,96
192,random,collision,30
193,random,collision,7
194,random,collision,7
195,random,success,53
196,random,collision,10
197,random,success,74
198,random,collision,31
199,random,collision,29
200,parallel,collision,10
201,parallel,collision,26
202,parallel,collision,7
203,parallel,collision,9
204,parallel,success,42
205,parallel,success,53
206,parallel,collision,43
207,parallel,collision,5
208,parallel,success,133
209,parallel,collision,30
210,parallel,success,54
211,parallel,collision,105
212,parallel,success,52
213,parallel,collision,30
214,parallel,collision,59
215,parallel,success,60
216,parallel,collision,34
217,parallel,collision,9
218,parallel,collision,54
219,parallel,collision,55
220,parallel,success,36
221,parallel,success,61
222,parallel,collision,31
223,parallel,collision,21
224,parallel,collision,53
225,parallel,collision,23
226,parallel,collision,37
227,parallel,collision,54
228,parallel,success,46
229,parallel,collision,8
230,parallel,success,48
231,parallel,success,47
232,parallel,success,52
233,parallel,collision,6
234,parallel,success,47
235,parallel,collision,43
236,parallel,success,37
237,parallel,collision,34
238,parallel,success,29
239,parallel,collision,9
240,parallel,collision,10
241,parallel,collision,20
242,parallel,collision,8
243,parallel,success,71
244,parallel,collision,25
245,parallel,collision,7
246,parallel,collision,26
247,parallel,collision,29
248,parallel,collision,9
249,parallel,success,68
250,parallel,collision,13
251,parallel,success,83
252,parallel,collision,10
253,parallel,collision,32
254,parallel,success,54
255,parallel,success,90
256,parallel,collision,22
257,parallel,success,40
258,parallel,collision,14
259,parallel,collision,9
260,parallel,collision,27
261,parallel,success,81
262,parallel,collision,38
263,parallel,collision,5
264,parallel,collision,103
265,parallel,collision,23
266,parallel,success,77
267,parallel,collision,5
268,parallel,collision,12
269,parallel,collision,8
270,parallel,collision,24
271,parallel,collision,11
272,parallel,collision,24
273,parallel,collision,43
274,parallel,collision,113
275,parallel,collision,11
276,parallel,collision,42
277,parallel,collision,48
278,parallel,success,56
279,parallel,success,71
280,parallel,collision,21
281,parallel,success,32
282,parallel,collision,27
283,parallel,success,41
284,parallel,collision,14
285,parallel,collision,26
286,parallel,success,32
287,parallel,collision,40
288,parallel,collision,7
289,parallel,collision,7
290,parallel,collision,7
291,parallel,success,40
292,parallel,success,51
293,parallel,collision,7
294,parallel,collision,33
295,parallel,collision,28
296,parallel,collision,9
297,parallel,collision,25
298,parallel,success,40
299,parallel,collision,9
