idx,scenario,outcome,num_steps
0,circular,success,59
1,circular,collision,5
2,circular,success,62
3,circular,collision,27
4,circular,collision,42
5,circular,collision,28
6,circular,success,57
7,circular,success,69
8,circular,success,65
9,circular,collision,32
10,circular,collision,8
11,circular,success,62
12,circular,collision,121
13,circular,collision,30
14,circular,collision,5
15,circular,collision,41
16,circular,collision,5
17,circular,collision,11
18,circular,collision,27
19,circular,collision,75
20,circular,success,54
21,circular,collision,6
22,circular,collision,28
23,circular,success,31
24,circular,collision,5
25,circular,collision,8
26,circular,collision,9
27,circular,success,40
28,circular,collision,9
29,circular,collision,6
30,circular,success,53
31,circular,collision,3
32,circular,collision,65
33,circular,success,29
34,circular,success,103
35,circular,collision,8
36,circular,success,45
37,circular,collision,30
38,circular,collision,5
39,circular,collision,3
40,circular,success,60
41,circular,collision,23
42,circular,collision,7
43,circular,collision,4
44,circular,success,62
45,circular,collision,7
46,circular,success,51
47,circular,success,75
48,circular,success,96
49,circular,collision,4
50,circular,success,54
51,circular,success,66
52,circular,success,56
53,circular,success,51
54,circular,success,39
55,circular,collision,40
56,circular,collision,12
57,circular,collision,3
58,circular,success,223
59,circular,success,57
60,circular,success,49
61,circular,success,50
62,circular,success,46
63,circular,success,88
64,circular,collision,7
65,circular,success,38
66,circular,success,109
67,circular,collision,10
68,circular,success,39
69,circular,success,42
70,circular,collision,9
71,circular,success,121
72,circular,collision,36
73,circular,collision,36
74,circular,collision,40
75,circular,success,120
76,circular,collision,8
77,circular,success,61
78,circular,success,44
79,circular,collision,8
80,circular,collision,7
81,circular,success,63
82,circular,success,166
83,circular,collision,8
84,circular,collision,10
85,circular,collision,28
86,circular,success,47
87,circular,collision,9
88,circular,success,59
89,circular,success,50
90,circular,collision,8
91,circular,success,40
92,circular,success,92
93,circular,collision,9
94,circular,collision,6
95,circular,success,60
96,circular,collision,24
97,circular,collision,17
98,circular,success,58
99,circular,collision,10
100,random,success,99
101,random,collision,1
102,random,collision,65
103,random,success,76
104,random,collision,41
105,random,success,50
106,random,collision,37
107,random,collision,29
108,random,success,91
109,random,collision,25
110,random,collision,14
111,random,collision,38
112,random,collision,13
113,random,success,75
114,random,success,113
115,random,success,79
116,random,collision,32
117,random,collision,14
118,random,success,63
119,random,collision,3
120,random,collision,44
121,random,success,84
122,random,collision,43
123,random,collision,30
124,random,collision,33
125,random,collision,3
126,random,collision,15
127,random,success,90
128,random,collision,2
129,random,collision,13
130,random,collision,31
131,random,collision,36
132,random,success,53
133,random,success,68
134,random,collision,48
135,random,collision,8
136,random,collision,54
137,random,collision,37
138,random,collision,33
139,random,collision,122
140,random,collision,28
141,random,success,98
142,random,collision,15
143,random,collision,25
144,random,success,101
145,random,collision,24
146,random,collision,15
147,random,collision,24
148,random,success,73
149,random,success,46
150,random,collision,20
151,random,collision,6
152,random,collision,31
153,random,collision,6
154,random,success,50
155,random,collision,24
156,random,collision,30
157,random,collision,70
158,random,collision,21
159,random,collision,95
160,random,collision,25
161,random,success,104
162,random,collision,3
163,random,collision,28
164,random,collision,27
165,random,collision,14
166,random,collision,4
167,random,collision,36
168,random,collision,46
169,random,collision,15
170,random,collision,63
171,random,success,84
172,random,collision,31
173,random,success,94
174,random,collision,34
175,random,success,109
176,random,collision,38
177,random,collision,1
178,random,collision,27
179,random,collision,15
180,random,success,88
181,random,collision,66
182,random,success,30
183,random,collision,28
184,random,collision,15
185,random,collision,64
186,random,collision,30
187,random,collision,42
188,random,success,51
189,random,success,64
190,random,success,65
191,random,success,82
192,random,collision,15
193,random,collision,7
194,random,success,83
195,random,success,160
196,random,collision,17
197,random,success,79
198,random,collision,29
199,random,collision,31
200,parallel,success,102
201,parallel,collision,69
202,parallel,collision,5
203,parallel,collision,10
204,parallel,success,56
205,parallel,collision,7
206,parallel,collision,28
207,parallel,collision,7
208,parallel,collision,54
209,parallel,success,240
210,parallel,collision,20
211,parallel,collision,15
212,parallel,collision,9
213,parallel,collision,12
214,parallel,collision,46
215,parallel,collision,30
216,parallel,success,89
217,parallel,collision,58
218,parallel,collision,55
219,parallel,collision,85
220,parallel,success,39
221,parallel,success,41
222,parallel,collision,49
223,parallel,success,65
224,parallel,collision,6
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,40
228,parallel,collision,40
229,parallel,success,39
230,parallel,success,226
231,parallel,success,40
232,parallel,collision,78
233,parallel,collision,12
234,parallel,collision,64
235,parallel,collision,110
236,parallel,collision,9
237,parallel,collision,38
238,parallel,collision,159
239,parallel,success,86
240,parallel,collision,44
241,parallel,collision,57
242,parallel,collision,9
243,parallel,collision,71
244,parallel,collision,26
245,parallel,success,57
246,parallel,success,76
247,parallel,collision,45
248,parallel,collision,10
249,parallel,success,85
250,parallel,collision,21
251,parallel,success,91
252,parallel,collision,37
253,parallel,success,89
254,parallel,collision,14
255,parallel,collision,23
256,parallel,success,194
257,parallel,collision,40
258,parallel,collision,24
259,parallel,collision,83
260,parallel,collision,66
261,parallel,collision,32
262,parallel,success,71
263,parallel,success,79
264,parallel,collision,7
265,parallel,collision,6
266,parallel,collision,28
