idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,30
2,circular,collision,19
3,circular,collision,14
4,circular,collision,35
5,circular,collision,5
6,circular,success,36
7,circular,collision,29
8,circular,success,43
9,circular,collision,25
10,circular,collision,7
11,circular,success,34
12,circular,success,32
13,circular,collision,10
14,circular,collision,8
15,circular,collision,32
16,circular,collision,29
17,circular,collision,7
18,circular,collision,11
19,circular,collision,7
20,circular,success,25
21,circular,collision,11
22,circular,collision,38
23,circular,success,17
24,circular,collision,8
25,circular,collision,31
26,circular,collision,10
27,circular,collision,7
28,circular,collision,7
29,circular,collision,7
30,circular,collision,8
31,circular,collision,2
32,circular,collision,11
33,circular,success,15
34,circular,success,36
35,circular,collision,9
36,circular,success,33
37,circular,collision,8
38,circular,success,21
39,circular,collision,4
40,circular,success,24
41,circular,success,50
42,circular,collision,9
43,circular,collision,6
44,circular,collision,28
45,circular,collision,21
46,circular,success,39
47,circular,collision,11
48,circular,success,39
49,circular,collision,6
50,circular,success,26
51,circular,collision,5
52,circular,success,24
53,circular,collision,10
54,circular,collision,31
55,circular,success,36
56,circular,collision,7
57,circular,collision,6
58,circular,collision,5
59,circular,success,37
60,circular,success,26
61,circular,success,29
62,circular,collision,8
63,circular,success,18
64,circular,collision,8
65,circular,collision,13
66,circular,collision,8
67,circular,collision,9
68,circular,success,17
69,circular,collision,4
70,circular,collision,11
71,circular,collision,8
72,circular,collision,6
73,circular,collision,4
74,circular,collision,63
75,circular,success,69
76,circular,collision,9
77,circular,success,20
78,circular,success,31
79,circular,collision,10
80,circular,collision,16
81,circular,collision,9
82,circular,success,33
83,circular,collision,10
84,circular,collision,9
85,circular,collision,6
86,circular,success,13
87,circular,collision,12
88,circular,collision,8
89,circular,collision,10
90,circular,collision,6
91,circular,collision,8
92,circular,collision,4
93,circular,collision,9
94,circular,collision,7
95,circular,success,27
96,circular,collision,33
97,circular,collision,3
98,circular,collision,10
99,circular,collision,8
100,random,success,44
101,random,collision,1
102,random,collision,15
103,random,collision,13
104,random,collision,53
105,random,collision,28
106,random,collision,43
107,random,collision,21
108,random,collision,21
109,random,collision,28
110,random,collision,31
111,random,collision,4
112,random,collision,13
113,random,success,44
114,random,success,34
115,random,collision,4
116,random,collision,28
117,random,collision,20
118,random,success,31
119,random,collision,3
120,random,success,46
121,random,collision,19
122,random,collision,40
123,random,collision,28
124,random,success,29
125,random,collision,4
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,15
130,random,collision,42
131,random,success,40
132,random,success,53
133,random,success,28
134,random,collision,34
135,random,collision,14
136,random,collision,18
137,random,success,55
138,random,collision,35
139,random,collision,23
140,random,success,23
141,random,collision,27
142,random,collision,13
143,random,success,41
144,random,collision,36
145,random,collision,45
146,random,collision,21
147,random,collision,32
148,random,collision,43
149,random,success,23
150,random,collision,25
151,random,collision,3
152,random,collision,6
