idx,scenario,outcome,num_steps
0,circular,success,34
1,circular,collision,6
2,circular,collision,3
3,circular,collision,8
4,circular,collision,20
5,circular,collision,56
6,circular,success,35
7,circular,success,43
8,circular,success,38
9,circular,success,40
10,circular,success,52
11,circular,success,36
12,circular,success,46
13,circular,collision,11
14,circular,success,37
15,circular,collision,6
16,circular,collision,4
17,circular,collision,34
18,circular,collision,14
19,circular,collision,5
20,circular,collision,9
21,circular,success,68
22,circular,collision,18
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,success,43
27,circular,success,22
28,circular,success,34
29,circular,collision,5
30,circular,success,24
31,circular,collision,3
32,circular,collision,7
33,circular,collision,6
34,circular,success,38
35,circular,success,25
36,circular,success,34
37,circular,success,63
38,circular,success,121
39,circular,collision,3
40,circular,success,21
41,circular,collision,34
42,circular,success,35
43,circular,success,33
44,circular,collision,7
45,circular,collision,8
46,circular,collision,25
47,circular,collision,9
48,circular,success,47
49,circular,success,41
50,circular,success,21
51,circular,success,28
52,circular,collision,5
53,circular,success,26
54,circular,success,48
55,circular,collision,27
56,circular,collision,10
57,circular,collision,4
58,circular,collision,4
59,circular,success,44
60,circular,collision,8
61,circular,success,29
62,circular,success,85
63,circular,success,21
64,circular,collision,7
65,circular,collision,27
66,circular,success,23
67,circular,collision,8
68,circular,success,24
69,circular,collision,4
70,circular,success,34
71,circular,success,62
72,circular,success,166
73,circular,collision,4
74,circular,success,55
75,circular,collision,13
76,circular,success,29
77,circular,success,19
78,circular,success,42
79,circular,collision,30
80,circular,collision,10
81,circular,success,18
82,circular,success,49
83,circular,success,46
84,circular,collision,30
85,circular,collision,26
86,circular,success,18
87,circular,success,26
88,circular,success,51
89,circular,success,28
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,28
94,circular,success,31
95,circular,success,33
96,circular,collision,21
97,circular,collision,31
98,circular,success,33
99,circular,collision,8
100,random,success,29
101,random,collision,1
102,random,collision,72
103,random,success,33
104,random,collision,41
105,random,success,93
106,random,collision,16
107,random,collision,53
108,random,success,45
109,random,success,116
110,random,collision,4
111,random,collision,34
112,random,collision,12
113,random,success,63
114,random,success,32
115,random,success,31
116,random,collision,31
117,random,success,77
118,random,success,28
119,random,collision,3
120,random,success,86
121,random,collision,106
122,random,collision,15
123,random,collision,7
124,random,collision,60
125,random,collision,3
126,random,collision,28
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,71
131,random,success,72
132,random,success,64
133,random,success,32
134,random,collision,29
135,random,collision,109
136,random,collision,28
137,random,collision,24
138,random,collision,32
139,random,collision,24
140,random,collision,26
141,random,collision,19
142,random,success,174
143,random,success,41
144,random,success,37
145,random,collision,73
146,random,collision,18
147,random,collision,24
148,random,collision,27
149,random,success,28
150,random,collision,4
151,random,collision,4
152,random,collision,28
153,random,collision,9
154,random,success,38
155,random,collision,14
156,random,collision,27
157,random,collision,54
158,random,collision,22
159,random,collision,65
160,random,success,64
161,random,collision,18
162,random,collision,3
163,random,collision,33
164,random,collision,19
165,random,collision,34
166,random,success,29
167,random,collision,23
168,random,collision,36
169,random,collision,27
170,random,collision,36
171,random,collision,22
172,random,collision,28
173,random,success,37
174,random,collision,33
175,random,collision,71
176,random,success,94
177,random,collision,1
178,random,collision,61
179,random,collision,14
180,random,collision,17
181,random,collision,4
182,random,success,28
183,random,collision,17
184,random,collision,19
185,random,collision,28
186,random,collision,30
187,random,collision,30
188,random,collision,40
189,random,collision,5
190,random,success,78
191,random,success,52
192,random,collision,13
193,random,collision,16
194,random,collision,27
195,random,success,57
196,random,success,38
197,random,collision,18
198,random,collision,28
199,random,collision,49
200,parallel,collision,40
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,21
204,parallel,success,34
205,parallel,collision,10
206,parallel,collision,41
207,parallel,collision,7
208,parallel,success,26
209,parallel,collision,26
210,parallel,success,62
211,parallel,collision,26
212,parallel,success,51
213,parallel,collision,21
214,parallel,collision,44
215,parallel,success,55
216,parallel,collision,28
217,parallel,collision,7
218,parallel,collision,7
219,parallel,success,103
220,parallel,collision,28
221,parallel,collision,47
222,parallel,success,28
223,parallel,success,100
224,parallel,collision,20
225,parallel,collision,25
226,parallel,collision,8
227,parallel,collision,25
228,parallel,success,30
229,parallel,collision,7
230,parallel,collision,7
231,parallel,collision,24
232,parallel,collision,7
233,parallel,collision,7
234,parallel,collision,27
235,parallel,success,40
236,parallel,collision,21
237,parallel,collision,38
238,parallel,success,26
239,parallel,collision,59
240,parallel,collision,6
241,parallel,collision,44
242,parallel,collision,9
243,parallel,success,71
244,parallel,success,27
245,parallel,success,27
246,parallel,collision,61
247,parallel,collision,43
248,parallel,collision,26
249,parallel,success,37
250,parallel,collision,51
251,parallel,success,32
252,parallel,collision,7
253,parallel,collision,57
254,parallel,success,36
255,parallel,collision,44
256,parallel,success,86
257,parallel,collision,27
258,parallel,collision,29
259,parallel,collision,84
260,parallel,success,44
261,parallel,collision,21
262,parallel,collision,27
263,parallel,collision,13
264,parallel,collision,6
265,parallel,success,60
266,parallel,collision,20
267,parallel,collision,5
268,parallel,success,50
269,parallel,collision,7
270,parallel,collision,27
271,parallel,collision,10
272,parallel,collision,70
273,parallel,collision,36
274,parallel,collision,10
275,parallel,collision,12
276,parallel,collision,40
277,parallel,collision,32
278,parallel,collision,6
279,parallel,collision,41
280,parallel,collision,20
281,parallel,success,29
282,parallel,collision,31
283,parallel,success,55
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,30
287,parallel,success,69
288,parallel,collision,20
289,parallel,collision,6
290,parallel,collision,8
291,parallel,success,31
292,parallel,collision,10
293,parallel,collision,30
294,parallel,collision,32
