idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,success,23
2,circular,success,29
3,circular,collision,8
4,circular,success,64
5,circular,collision,29
6,circular,success,33
7,circular,success,34
8,circular,success,41
9,circular,collision,30
10,circular,collision,22
11,circular,collision,25
12,circular,success,19
13,circular,collision,23
14,circular,collision,25
15,circular,success,56
16,circular,collision,4
17,circular,collision,31
18,circular,collision,8
19,circular,collision,6
20,circular,collision,8
21,circular,success,24
22,circular,collision,19
23,circular,success,12
24,circular,collision,5
25,circular,collision,8
26,circular,collision,46
27,circular,success,19
28,circular,success,24
29,circular,success,16
30,circular,success,24
31,circular,collision,3
32,circular,success,39
33,circular,success,18
34,circular,success,34
35,circular,collision,27
36,circular,success,28
37,circular,collision,9
38,circular,success,26
39,circular,collision,3
40,circular,success,19
41,circular,collision,39
42,circular,success,42
43,circular,collision,26
44,circular,collision,48
45,circular,success,24
46,circular,success,44
47,circular,collision,29
48,circular,collision,6
49,circular,success,27
50,circular,success,22
51,circular,success,26
52,circular,success,28
53,circular,success,23
54,circular,collision,32
55,circular,collision,31
56,circular,collision,10
57,circular,success,43
58,circular,success,41
59,circular,success,27
60,circular,success,25
61,circular,collision,7
62,circular,success,22
63,circular,success,23
64,circular,success,24
65,circular,collision,21
66,circular,success,25
67,circular,collision,8
68,circular,success,23
69,circular,collision,3
70,circular,success,28
71,circular,success,25
72,circular,collision,28
73,circular,collision,6
74,circular,collision,48
75,circular,collision,34
76,circular,collision,11
77,circular,success,15
78,circular,success,27
79,circular,collision,9
80,circular,collision,9
81,circular,success,18
82,circular,collision,5
83,circular,collision,10
84,circular,collision,45
85,circular,collision,27
86,circular,success,8
87,circular,collision,9
88,circular,success,19
89,circular,success,22
90,circular,collision,6
91,circular,collision,7
92,circular,collision,6
93,circular,collision,10
94,circular,collision,6
95,circular,success,23
96,circular,collision,19
97,circular,collision,15
98,circular,success,26
99,circular,collision,9
100,random,success,27
101,random,collision,1
102,random,collision,10
103,random,success,41
104,random,collision,28
105,random,success,33
106,random,collision,80
107,random,collision,29
108,random,success,41
109,random,collision,21
110,random,collision,4
111,random,collision,30
112,random,collision,18
113,random,success,46
114,random,success,28
115,random,success,32
116,random,collision,24
117,random,collision,10
118,random,success,26
119,random,collision,3
120,random,success,45
121,random,collision,22
122,random,success,43
123,random,collision,18
124,random,collision,24
125,random,collision,4
126,random,collision,18
127,random,success,26
128,random,collision,2
129,random,collision,14
130,random,collision,36
131,random,collision,36
132,random,success,36
133,random,success,26
134,random,success,40
135,random,collision,24
136,random,collision,6
137,random,success,47
138,random,collision,12
139,random,success,34
140,random,success,26
141,random,collision,32
142,random,collision,11
143,random,success,41
144,random,collision,17
145,random,success,29
146,random,success,27
147,random,collision,33
148,random,success,45
149,random,success,26
150,random,collision,18
151,random,collision,3
152,random,collision,4
153,random,collision,6
154,random,success,33
155,random,collision,11
156,random,collision,5
157,random,collision,21
158,random,success,47
159,random,success,44
160,random,success,52
161,random,collision,38
162,random,collision,4
163,random,collision,26
164,random,collision,18
165,random,success,60
166,random,collision,5
167,random,collision,23
168,random,collision,23
169,random,collision,33
170,random,collision,28
171,random,collision,30
172,random,collision,32
173,random,success,39
174,random,collision,20
175,random,success,65
176,random,success,42
177,random,collision,1
178,random,success,39
179,random,collision,13
180,random,success,37
181,random,collision,4
182,random,success,23
183,random,collision,38
184,random,collision,9
185,random,collision,2
186,random,success,46
187,random,collision,20
188,random,collision,32
189,random,collision,3
190,random,success,36
191,random,success,47
192,random,collision,15
193,random,success,41
194,random,collision,7
195,random,success,41
196,random,success,37
197,random,collision,20
198,random,collision,23
199,random,collision,30
200,parallel,collision,34
201,parallel,success,21
202,parallel,collision,9
203,parallel,collision,31
204,parallel,success,32
205,parallel,collision,8
206,parallel,collision,27
207,parallel,collision,5
208,parallel,success,28
209,parallel,success,37
210,parallel,success,59
211,parallel,collision,24
212,parallel,collision,9
213,parallel,collision,13
214,parallel,success,61
215,parallel,success,44
216,parallel,success,121
217,parallel,success,39
218,parallel,success,47
219,parallel,success,31
220,parallel,success,29
221,parallel,collision,43
222,parallel,collision,28
223,parallel,success,43
224,parallel,collision,6
225,parallel,success,28
226,parallel,collision,8
227,parallel,collision,25
228,parallel,success,36
229,parallel,success,24
230,parallel,collision,11
231,parallel,collision,55
232,parallel,success,38
233,parallel,success,30
234,parallel,success,28
235,parallel,success,35
236,parallel,collision,13
237,parallel,success,35
238,parallel,collision,52
239,parallel,success,32
240,parallel,success,26
241,parallel,collision,12
242,parallel,collision,9
243,parallel,collision,25
244,parallel,success,24
245,parallel,success,22
246,parallel,success,32
247,parallel,collision,25
248,parallel,collision,9
249,parallel,success,39
250,parallel,success,35
251,parallel,success,26
252,parallel,collision,12
253,parallel,success,35
254,parallel,collision,25
255,parallel,success,44
256,parallel,collision,59
257,parallel,collision,30
258,parallel,success,26
259,parallel,success,40
260,parallel,collision,27
261,parallel,success,49
262,parallel,collision,26
263,parallel,success,36
264,parallel,collision,5
265,parallel,collision,6
266,parallel,collision,93
267,parallel,collision,5
268,parallel,success,36
269,parallel,collision,10
270,parallel,success,45
271,parallel,collision,8
272,parallel,collision,23
273,parallel,collision,27
274,parallel,collision,19
275,parallel,success,43
276,parallel,collision,27
277,parallel,collision,31
278,parallel,collision,6
279,parallel,collision,31
280,parallel,success,61
281,parallel,success,31
282,parallel,collision,29
283,parallel,success,36
284,parallel,success,44
285,parallel,collision,38
286,parallel,success,25
287,parallel,success,71
288,parallel,collision,10
289,parallel,success,36
290,parallel,collision,9
291,parallel,collision,64
292,parallel,collision,26
293,parallel,success,45
294,parallel,collision,45
295,parallel,collision,11
296,parallel,success,25
297,parallel,collision,21
298,parallel,collision,9
299,parallel,collision,11
