idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,3
3,circular,collision,11
4,circular,success,58
5,circular,collision,17
6,circular,success,54
7,circular,success,53
8,circular,success,38
9,circular,collision,36
10,circular,collision,7
11,circular,success,47
12,circular,collision,29
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,success,56
17,circular,success,50
18,circular,collision,9
19,circular,collision,5
20,circular,collision,9
21,circular,success,35
22,circular,collision,32
23,circular,success,15
24,circular,collision,5
25,circular,collision,35
26,circular,collision,10
27,circular,success,25
28,circular,success,38
29,circular,collision,6
30,circular,success,31
31,circular,collision,46
32,circular,collision,34
33,circular,success,27
34,circular,success,56
35,circular,success,26
36,circular,success,32
37,circular,success,46
38,circular,success,21
39,circular,collision,2
40,circular,success,32
41,circular,collision,33
42,circular,collision,30
43,circular,success,43
44,circular,collision,26
45,circular,success,57
46,circular,collision,27
47,circular,collision,18
48,circular,success,32
49,circular,collision,5
50,circular,collision,6
51,circular,success,30
52,circular,success,34
53,circular,success,36
54,circular,success,74
55,circular,collision,28
56,circular,collision,10
57,circular,success,44
58,circular,success,49
59,circular,success,48
60,circular,success,45
61,circular,collision,8
62,circular,success,30
63,circular,success,25
64,circular,success,28
65,circular,success,39
66,circular,success,37
67,circular,collision,9
68,circular,success,24
69,circular,success,29
70,circular,success,52
71,circular,success,30
72,circular,collision,22
73,circular,collision,4
74,circular,collision,8
75,circular,success,65
76,circular,success,42
77,circular,success,32
78,circular,success,44
79,circular,collision,7
80,circular,collision,9
81,circular,success,31
82,circular,success,71
83,circular,collision,9
84,circular,success,77
85,circular,collision,27
86,circular,success,20
87,circular,success,41
88,circular,collision,8
89,circular,success,28
90,circular,collision,31
91,circular,collision,9
92,circular,collision,7
93,circular,collision,31
94,circular,success,32
95,circular,success,26
96,circular,collision,27
97,circular,success,57
98,circular,collision,9
99,circular,collision,8
100,random,success,49
101,random,collision,1
102,random,collision,10
103,random,collision,42
104,random,collision,36
105,random,collision,26
106,random,collision,17
107,random,collision,42
108,random,success,42
109,random,collision,34
110,random,collision,5
111,random,collision,13
112,random,collision,12
113,random,collision,19
114,random,success,40
115,random,collision,4
116,random,collision,34
117,random,success,85
118,random,success,34
119,random,collision,2
120,random,success,73
121,random,collision,35
122,random,collision,25
123,random,collision,7
124,random,collision,34
125,random,collision,3
126,random,collision,20
127,random,success,44
128,random,collision,43
129,random,collision,15
130,random,collision,29
131,random,collision,30
132,random,success,51
133,random,success,28
134,random,collision,19
135,random,success,34
136,random,collision,47
137,random,success,55
138,random,collision,37
139,random,collision,33
140,random,success,28
141,random,collision,28
142,random,collision,18
143,random,success,52
144,random,collision,20
145,random,collision,29
146,random,collision,17
147,random,success,69
148,random,collision,39
149,random,success,38
150,random,collision,4
151,random,collision,2
152,random,collision,21
153,random,collision,6
154,random,success,42
155,random,success,25
156,random,collision,26
157,random,collision,50
158,random,collision,23
159,random,collision,47
160,random,success,70
161,random,collision,52
162,random,collision,4
163,random,collision,37
164,random,collision,16
165,random,collision,44
166,random,collision,5
167,random,collision,24
168,random,collision,17
169,random,collision,15
170,random,collision,28
171,random,success,60
172,random,success,57
173,random,success,48
174,random,collision,15
175,random,collision,2
176,random,success,50
177,random,collision,1
178,random,success,62
179,random,collision,13
180,random,collision,16
181,random,collision,23
182,random,success,31
183,random,success,61
184,random,collision,15
185,random,collision,29
186,random,collision,30
187,random,collision,20
188,random,success,41
189,random,collision,2
190,random,success,40
191,random,success,62
192,random,collision,13
193,random,collision,29
194,random,collision,94
195,random,success,90
196,random,success,47
197,random,success,50
198,random,collision,82
199,random,collision,33
200,parallel,success,87
201,parallel,success,26
202,parallel,success,42
203,parallel,collision,10
204,parallel,success,46
205,parallel,success,49
206,parallel,collision,46
207,parallel,collision,5
208,parallel,success,29
209,parallel,success,89
210,parallel,collision,38
211,parallel,success,37
212,parallel,collision,7
213,parallel,success,48
214,parallel,collision,42
215,parallel,collision,29
216,parallel,collision,39
217,parallel,success,52
218,parallel,collision,8
219,parallel,success,38
220,parallel,success,35
221,parallel,collision,39
222,parallel,collision,27
223,parallel,collision,21
224,parallel,collision,23
225,parallel,collision,81
226,parallel,collision,37
227,parallel,collision,8
228,parallel,collision,30
229,parallel,success,28
230,parallel,success,25
231,parallel,collision,34
232,parallel,success,45
233,parallel,success,30
234,parallel,collision,37
235,parallel,success,38
236,parallel,collision,8
237,parallel,collision,26
238,parallel,success,32
239,parallel,success,33
240,parallel,collision,30
241,parallel,collision,42
242,parallel,collision,8
243,parallel,collision,88
244,parallel,collision,31
245,parallel,collision,53
246,parallel,collision,25
247,parallel,success,48
248,parallel,collision,18
249,parallel,success,49
250,parallel,success,51
251,parallel,success,42
252,parallel,collision,8
253,parallel,collision,35
254,parallel,collision,18
255,parallel,collision,28
256,parallel,collision,37
257,parallel,success,39
258,parallel,collision,23
259,parallel,success,73
260,parallel,collision,48
261,parallel,success,56
262,parallel,collision,11
263,parallel,collision,12
264,parallel,success,58
265,parallel,collision,7
266,parallel,collision,59
267,parallel,collision,21
268,parallel,collision,47
269,parallel,collision,7
270,parallel,success,121
271,parallel,collision,8
272,parallel,collision,30
273,parallel,success,48
274,parallel,collision,11
275,parallel,success,32
276,parallel,collision,28
277,parallel,collision,38
278,parallel,collision,23
279,parallel,collision,33
280,parallel,collision,20
281,parallel,collision,36
282,parallel,collision,30
283,parallel,success,53
284,parallel,collision,14
285,parallel,success,39
286,parallel,success,37
287,parallel,collision,44
288,parallel,collision,25
289,parallel,collision,6
290,parallel,success,35
291,parallel,collision,67
292,parallel,collision,10
293,parallel,collision,33
294,parallel,success,56
295,parallel,success,29
296,parallel,collision,6
297,parallel,success,50
298,parallel,success,28
299,parallel,success,48
