idx,scenario,outcome,num_steps
0,circular,success,29
1,circular,collision,5
2,circular,collision,78
3,circular,collision,11
4,circular,collision,23
5,circular,success,44
6,circular,success,31
7,circular,collision,30
8,circular,collision,34
9,circular,success,41
10,circular,collision,25
11,circular,success,33
12,circular,success,27
13,circular,success,64
14,circular,collision,10
15,circular,collision,11
16,circular,collision,6
17,circular,collision,10
18,circular,collision,7
19,circular,collision,7
20,circular,success,71
21,circular,collision,70
22,circular,collision,52
23,circular,success,68
24,circular,collision,5
25,circular,collision,8
26,circular,collision,10
27,circular,success,21
28,circular,collision,8
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,47
34,circular,success,41
35,circular,collision,110
36,circular,success,31
37,circular,collision,25
38,circular,collision,6
39,circular,collision,2
40,circular,success,26
41,circular,collision,7
42,circular,collision,7
43,circular,success,64
44,circular,collision,22
45,circular,success,26
46,circular,collision,11
47,circular,collision,9
48,circular,collision,145
49,circular,collision,4
50,circular,success,184
51,circular,success,113
52,circular,success,75
53,circular,collision,9
54,circular,success,29
55,circular,collision,30
56,circular,collision,10
57,circular,collision,4
58,circular,success,85
59,circular,success,53
60,circular,success,27
61,circular,success,25
62,circular,success,92
63,circular,success,21
64,circular,success,62
65,circular,collision,10
66,circular,success,25
67,circular,success,32
68,circular,success,142
69,circular,collision,4
70,circular,success,29
71,circular,success,131
72,circular,collision,6
73,circular,collision,38
74,circular,collision,30
75,circular,collision,39
76,circular,collision,10
77,circular,success,20
78,circular,success,66
79,circular,collision,9
80,circular,collision,28
81,circular,collision,56
82,circular,success,23
83,circular,collision,9
84,circular,collision,12
85,circular,collision,27
86,circular,success,88
87,circular,collision,9
88,circular,success,111
89,circular,success,71
90,circular,collision,8
91,circular,collision,6
92,circular,collision,7
93,circular,collision,27
94,circular,collision,6
95,circular,success,25
96,circular,collision,19
97,circular,collision,137
98,circular,success,84
99,circular,success,65
100,random,success,78
101,random,collision,1
102,random,success,92
103,random,collision,36
104,random,collision,41
105,random,collision,56
106,random,collision,16
107,random,collision,14
108,random,collision,14
109,random,collision,32
110,random,collision,3
111,random,collision,35
112,random,collision,19
113,random,success,80
114,random,success,31
115,random,success,31
116,random,collision,31
117,random,success,79
118,random,success,30
119,random,collision,3
120,random,collision,32
121,random,collision,27
