idx,scenario,outcome,num_steps
0,circular,success,42
1,circular,collision,4
2,circular,collision,3
3,circular,success,118
4,circular,collision,21
5,circular,collision,17
6,circular,success,42
7,circular,collision,26
8,circular,success,71
9,circular,collision,31
10,circular,collision,7
11,circular,success,45
12,circular,success,25
13,circular,collision,11
14,circular,collision,5
15,circular,collision,6
16,circular,collision,6
17,circular,collision,10
18,circular,success,48
19,circular,collision,6
20,circular,success,45
21,circular,success,80
22,circular,collision,30
23,circular,success,60
24,circular,success,48
25,circular,collision,7
26,circular,collision,10
27,circular,success,48
28,circular,success,52
29,circular,collision,5
30,circular,success,50
31,circular,collision,3
32,circular,collision,58
33,circular,success,59
34,circular,success,68
35,circular,success,65
36,circular,success,43
37,circular,success,42
38,circular,success,82
39,circular,collision,3
40,circular,success,71
41,circular,collision,21
42,circular,success,91
43,circular,success,45
44,circular,success,79
45,circular,collision,7
46,circular,success,46
47,circular,collision,38
48,circular,success,50
49,circular,success,33
50,circular,success,29
51,circular,success,50
52,circular,success,30
53,circular,collision,9
54,circular,collision,29
55,circular,success,81
56,circular,collision,11
57,circular,success,56
58,circular,collision,4
59,circular,success,50
60,circular,success,66
61,circular,success,60
62,circular,collision,7
63,circular,success,37
64,circular,collision,7
65,circular,success,46
66,circular,success,67
67,circular,collision,8
68,circular,success,44
69,circular,success,67
70,circular,collision,8
71,circular,success,73
72,circular,collision,31
73,circular,collision,6
74,circular,success,163
75,circular,collision,26
76,circular,collision,12
77,circular,success,41
78,circular,success,44
79,circular,collision,8
80,circular,collision,12
81,circular,success,50
82,circular,collision,20
83,circular,collision,8
84,circular,collision,10
85,circular,success,99
86,circular,success,79
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,9
91,circular,collision,7
92,circular,collision,14
93,circular,collision,29
94,circular,success,58
95,circular,success,37
96,circular,collision,19
97,circular,collision,44
98,circular,success,68
99,circular,success,57
100,random,success,91
101,random,collision,1
102,random,collision,13
103,random,success,47
104,random,collision,49
105,random,success,246
106,random,collision,16
107,random,collision,13
108,random,collision,19
109,random,collision,29
110,random,collision,11
111,random,collision,13
112,random,collision,12
113,random,collision,39
114,random,success,41
115,random,collision,4
116,random,success,58
117,random,collision,18
118,random,success,61
