idx,scenario,outcome,num_steps
0,circular,success,27
1,circular,collision,4
2,circular,collision,3
3,circular,success,75
4,circular,collision,63
5,circular,collision,28
6,circular,success,32
7,circular,success,44
8,circular,success,37
9,circular,success,38
10,circular,collision,34
11,circular,collision,8
12,circular,success,28
13,circular,collision,39
14,circular,collision,6
15,circular,collision,5
16,circular,success,33
17,circular,collision,7
18,circular,collision,11
19,circular,collision,5
20,circular,collision,8
21,circular,success,28
22,circular,success,48
23,circular,success,13
24,circular,collision,5
25,circular,collision,26
26,circular,collision,10
27,circular,success,17
28,circular,success,25
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,29
33,circular,success,16
34,circular,success,33
35,circular,success,21
36,circular,success,27
37,circular,success,29
38,circular,collision,6
39,circular,collision,3
40,circular,success,25
41,circular,collision,39
42,circular,collision,7
43,circular,success,32
44,circular,success,49
45,circular,collision,7
46,circular,collision,9
47,circular,collision,34
48,circular,success,36
49,circular,collision,4
50,circular,success,23
51,circular,collision,6
52,circular,collision,5
53,circular,collision,9
54,circular,collision,8
55,circular,success,31
56,circular,collision,10
57,circular,collision,4
58,circular,success,72
59,circular,success,34
60,circular,collision,7
61,circular,success,24
62,circular,success,27
63,circular,success,20
64,circular,success,42
65,circular,collision,11
66,circular,success,22
67,circular,success,36
68,circular,success,17
69,circular,collision,4
70,circular,success,27
71,circular,success,24
72,circular,success,36
73,circular,collision,7
74,circular,collision,42
75,circular,success,68
76,circular,success,27
77,circular,success,23
78,circular,success,29
79,circular,collision,24
80,circular,collision,10
81,circular,success,16
82,circular,collision,4
83,circular,collision,8
84,circular,success,54
85,circular,success,73
86,circular,success,7
87,circular,collision,13
88,circular,success,20
89,circular,collision,9
90,circular,collision,7
91,circular,collision,6
92,circular,collision,7
93,circular,collision,27
94,circular,collision,6
95,circular,success,25
96,circular,success,40
97,circular,success,43
98,circular,success,31
99,circular,collision,8
100,random,success,47
101,random,collision,1
102,random,collision,64
103,random,collision,26
104,random,collision,40
105,random,success,33
106,random,collision,17
107,random,success,60
108,random,success,37
109,random,collision,31
110,random,collision,11
111,random,collision,14
112,random,collision,14
113,random,success,53
114,random,success,29
115,random,collision,4
116,random,collision,25
117,random,success,84
118,random,success,24
119,random,collision,2
120,random,success,43
121,random,collision,31
122,random,collision,15
123,random,collision,37
124,random,collision,27
125,random,collision,5
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,11
130,random,collision,29
131,random,collision,57
132,random,collision,30
133,random,success,26
134,random,collision,25
135,random,success,43
