idx,scenario,outcome,num_steps
0,circular,collision,56
1,circular,collision,5
2,circular,collision,3
3,circular,collision,11
4,circular,collision,23
5,circular,collision,17
6,circular,success,46
7,circular,collision,24
8,circular,collision,38
9,circular,success,56
10,circular,collision,9
11,circular,success,34
12,circular,collision,28
13,circular,collision,9
14,circular,collision,5
15,circular,collision,4
16,circular,success,61
17,circular,collision,6
18,circular,collision,13
19,circular,collision,5
20,circular,success,24
21,circular,success,33
22,circular,collision,22
23,circular,success,29
24,circular,collision,5
25,circular,collision,29
26,circular,collision,7
27,circular,collision,6
28,circular,success,24
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,33
33,circular,success,30
34,circular,success,54
35,circular,collision,10
36,circular,success,41
37,circular,collision,8
38,circular,success,21
39,circular,collision,3
40,circular,success,25
41,circular,collision,37
42,circular,success,39
43,circular,collision,28
44,circular,collision,5
45,circular,success,38
46,circular,success,43
47,circular,collision,25
48,circular,success,45
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,5
53,circular,success,31
54,circular,collision,30
55,circular,success,56
56,circular,collision,9
57,circular,collision,5
58,circular,collision,4
59,circular,success,44
60,circular,success,32
61,circular,collision,7
62,circular,collision,7
63,circular,collision,8
64,circular,collision,7
65,circular,collision,13
66,circular,success,33
67,circular,collision,9
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,9
72,circular,collision,34
73,circular,success,62
74,circular,success,82
75,circular,collision,15
76,circular,collision,9
77,circular,success,22
78,circular,success,43
79,circular,collision,9
80,circular,collision,10
81,circular,collision,8
82,circular,success,30
83,circular,collision,8
84,circular,collision,11
85,circular,collision,5
86,circular,success,14
87,circular,collision,14
88,circular,collision,11
89,circular,collision,9
90,circular,collision,6
91,circular,success,50
92,circular,collision,7
93,circular,collision,9
94,circular,collision,6
95,circular,success,34
96,circular,collision,26
97,circular,collision,40
98,circular,collision,8
99,circular,collision,7
100,random,success,52
101,random,collision,1
102,random,collision,13
103,random,success,69
104,random,collision,61
105,random,collision,28
106,random,collision,27
107,random,collision,11
108,random,collision,18
109,random,collision,26
110,random,collision,5
111,random,collision,7
112,random,collision,11
113,random,success,55
114,random,success,42
115,random,collision,4
116,random,collision,35
117,random,collision,13
118,random,success,37
119,random,collision,2
120,random,collision,24
121,random,success,77
122,random,collision,39
123,random,collision,24
124,random,collision,38
125,random,collision,3
126,random,collision,13
127,random,success,37
128,random,collision,2
129,random,collision,15
130,random,collision,36
131,random,collision,19
132,random,success,63
133,random,success,29
134,random,collision,44
135,random,collision,21
136,random,collision,18
137,random,success,59
138,random,success,62
139,random,success,42
140,random,collision,41
141,random,success,85
142,random,collision,12
143,random,success,56
144,random,success,46
145,random,success,54
146,random,collision,45
147,random,collision,33
148,random,collision,42
149,random,success,34
150,random,collision,12
151,random,collision,3
152,random,collision,14
153,random,collision,11
154,random,collision,21
155,random,collision,13
156,random,collision,4
157,random,collision,71
158,random,collision,21
159,random,collision,104
160,random,success,70
161,random,collision,11
162,random,collision,3
163,random,collision,33
164,random,collision,15
165,random,collision,17
166,random,collision,5
167,random,collision,19
168,random,collision,10
169,random,collision,19
170,random,collision,35
171,random,collision,51
172,random,collision,15
173,random,collision,6
174,random,collision,58
175,random,collision,2
176,random,success,55
177,random,collision,1
178,random,success,62
179,random,collision,14
180,random,collision,32
181,random,collision,4
182,random,success,25
183,random,collision,35
184,random,collision,5
185,random,collision,3
186,random,success,59
187,random,collision,18
188,random,collision,103
189,random,collision,2
