idx,scenario,outcome,num_steps
0,circular,collision,37
1,circular,collision,3
2,circular,collision,2
3,circular,collision,10
4,circular,success,44
5,circular,collision,6
6,circular,success,37
7,circular,success,44
8,circular,success,42
9,circular,collision,28
10,circular,collision,31
11,circular,success,33
12,circular,success,27
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,6
17,circular,collision,6
18,circular,collision,13
19,circular,success,24
20,circular,success,23
21,circular,collision,7
22,circular,collision,31
23,circular,success,15
24,circular,collision,6
25,circular,collision,29
26,circular,collision,7
27,circular,collision,7
28,circular,collision,8
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,7
33,circular,success,15
34,circular,collision,21
35,circular,collision,8
36,circular,success,31
37,circular,collision,9
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,33
42,circular,collision,7
43,circular,collision,27
44,circular,collision,22
45,circular,success,50
46,circular,success,34
47,circular,collision,10
48,circular,collision,24
49,circular,success,36
50,circular,collision,7
51,circular,success,29
52,circular,success,22
53,circular,success,24
54,circular,success,34
55,circular,success,57
56,circular,collision,10
57,circular,collision,4
58,circular,success,35
59,circular,success,36
60,circular,success,31
61,circular,collision,8
62,circular,success,26
63,circular,collision,7
64,circular,success,19
65,circular,collision,10
66,circular,success,27
67,circular,collision,10
68,circular,success,18
69,circular,success,30
70,circular,collision,8
71,circular,collision,9
72,circular,collision,6
73,circular,collision,3
74,circular,collision,7
75,circular,collision,21
76,circular,collision,9
77,circular,success,20
78,circular,success,33
79,circular,collision,9
80,circular,collision,14
81,circular,success,17
82,circular,success,27
83,circular,collision,10
84,circular,collision,11
85,circular,collision,6
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,26
93,circular,collision,11
94,circular,collision,6
95,circular,success,27
96,circular,collision,28
97,circular,collision,4
98,circular,collision,9
99,circular,collision,7
100,random,success,31
101,random,collision,1
102,random,collision,19
103,random,collision,10
104,random,success,93
105,random,success,45
106,random,collision,49
107,random,collision,39
108,random,success,46
109,random,collision,24
110,random,collision,27
111,random,success,43
112,random,collision,13
113,random,success,46
114,random,success,34
115,random,collision,4
116,random,success,57
117,random,collision,15
118,random,success,32
119,random,collision,3
120,random,success,49
121,random,collision,45
122,random,success,58
123,random,collision,43
124,random,success,32
125,random,collision,4
126,random,collision,26
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,41
131,random,collision,33
132,random,success,40
133,random,success,29
134,random,collision,22
135,random,collision,13
136,random,collision,20
137,random,collision,36
138,random,collision,31
139,random,collision,25
140,random,collision,24
141,random,success,77
142,random,success,80
143,random,success,51
144,random,success,53
145,random,success,47
146,random,collision,22
147,random,collision,59
148,random,collision,45
149,random,success,22
150,random,collision,27
151,random,collision,5
152,random,collision,8
153,random,collision,12
154,random,collision,19
155,random,success,25
156,random,collision,5
157,random,collision,54
158,random,success,46
159,random,success,48
160,random,collision,37
161,random,collision,35
162,random,collision,4
163,random,collision,29
164,random,collision,27
165,random,collision,22
166,random,collision,5
167,random,collision,24
168,random,collision,13
169,random,collision,13
170,random,collision,26
171,random,collision,59
172,random,collision,15
173,random,success,49
174,random,collision,17
175,random,collision,2
176,random,collision,51
177,random,collision,1
178,random,success,60
179,random,collision,14
180,random,success,48
181,random,collision,4
182,random,success,22
183,random,collision,30
184,random,collision,9
185,random,success,44
186,random,collision,27
187,random,success,46
188,random,success,36
189,random,collision,2
190,random,success,46
191,random,success,42
192,random,collision,29
193,random,collision,8
194,random,collision,7
195,random,collision,20
196,random,collision,16
197,random,collision,29
198,random,collision,26
199,random,collision,20
200,parallel,collision,10
201,parallel,success,22
202,parallel,collision,5
