idx,scenario,outcome,num_steps
0,circular,collision,28
1,circular,collision,3
2,circular,collision,5
3,circular,collision,11
4,circular,success,49
5,circular,collision,5
6,circular,success,44
7,circular,collision,25
8,circular,success,51
9,circular,collision,33
10,circular,success,54
11,circular,collision,7
12,circular,collision,28
13,circular,collision,8
14,circular,collision,5
15,circular,collision,4
16,circular,collision,4
17,circular,collision,10
18,circular,collision,28
19,circular,collision,5
20,circular,success,31
21,circular,success,23
22,circular,collision,40
23,circular,success,19
24,circular,collision,5
25,circular,success,87
26,circular,collision,6
27,circular,collision,6
28,circular,collision,11
29,circular,success,28
30,circular,collision,8
31,circular,collision,2
32,circular,collision,8
33,circular,success,41
34,circular,success,58
35,circular,collision,8
36,circular,success,34
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,7
42,circular,collision,7
43,circular,success,44
44,circular,collision,5
45,circular,success,40
46,circular,success,34
47,circular,collision,9
48,circular,success,51
49,circular,collision,5
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,40
54,circular,success,33
55,circular,success,77
56,circular,collision,11
57,circular,collision,4
58,circular,collision,4
59,circular,success,43
60,circular,success,33
61,circular,collision,7
62,circular,collision,7
63,circular,success,26
64,circular,success,60
65,circular,collision,11
66,circular,collision,7
67,circular,collision,10
68,circular,success,20
69,circular,success,36
70,circular,collision,8
71,circular,collision,9
72,circular,collision,5
73,circular,collision,4
74,circular,collision,9
75,circular,collision,49
76,circular,collision,9
77,circular,success,24
78,circular,success,34
79,circular,collision,9
80,circular,collision,18
81,circular,collision,8
82,circular,success,29
83,circular,collision,9
84,circular,collision,11
85,circular,collision,5
86,circular,success,19
87,circular,collision,10
88,circular,collision,8
89,circular,success,28
90,circular,collision,6
91,circular,success,36
92,circular,collision,6
93,circular,collision,12
94,circular,collision,6
95,circular,success,28
96,circular,collision,24
97,circular,collision,22
98,circular,collision,8
99,circular,collision,7
100,random,success,50
101,random,collision,1
102,random,collision,8
103,random,collision,10
104,random,collision,53
105,random,success,72
106,random,collision,28
107,random,collision,10
108,random,success,51
109,random,collision,29
110,random,collision,7
111,random,collision,7
112,random,collision,12
113,random,collision,37
114,random,success,41
115,random,collision,5
116,random,collision,32
117,random,collision,10
118,random,success,35
119,random,collision,3
120,random,success,68
121,random,success,65
122,random,collision,72
123,random,collision,31
124,random,success,32
125,random,collision,4
126,random,collision,18
127,random,success,31
128,random,collision,2
129,random,collision,15
130,random,collision,44
131,random,collision,35
132,random,success,48
133,random,success,31
134,random,collision,17
135,random,collision,23
136,random,collision,30
137,random,success,64
138,random,collision,33
139,random,collision,23
140,random,collision,23
141,random,collision,37
142,random,success,81
143,random,success,46
144,random,success,51
145,random,collision,52
146,random,collision,18
147,random,collision,28
148,random,collision,40
149,random,success,24
150,random,collision,11
151,random,collision,28
152,random,collision,7
153,random,collision,6
154,random,collision,36
155,random,collision,16
156,random,collision,4
157,random,collision,79
158,random,collision,24
159,random,collision,41
160,random,success,71
161,random,collision,36
162,random,collision,4
163,random,success,70
164,random,collision,14
165,random,collision,31
166,random,collision,6
167,random,collision,21
168,random,collision,9
169,random,collision,17
170,random,collision,25
171,random,collision,34
172,random,collision,42
173,random,collision,6
174,random,collision,22
175,random,collision,2
176,random,success,57
177,random,collision,1
178,random,collision,31
179,random,collision,16
180,random,collision,49
181,random,collision,3
182,random,success,25
183,random,collision,43
184,random,collision,11
185,random,collision,39
186,random,success,85
187,random,collision,18
188,random,collision,40
189,random,collision,2
190,random,success,43
191,random,success,52
192,random,collision,19
193,random,collision,9
194,random,collision,7
195,random,success,45
196,random,collision,16
197,random,collision,44
198,random,collision,27
199,random,collision,34
200,parallel,collision,10
201,parallel,collision,76
202,parallel,collision,5
203,parallel,collision,8
204,parallel,collision,9
205,parallel,collision,20
206,parallel,collision,27
207,parallel,collision,39
208,parallel,collision,24
209,parallel,success,30
210,parallel,collision,42
211,parallel,collision,63
212,parallel,collision,42
213,parallel,collision,50
214,parallel,collision,39
215,parallel,collision,26
216,parallel,collision,38
217,parallel,collision,8
218,parallel,collision,7
219,parallel,collision,23
220,parallel,success,27
221,parallel,collision,11
222,parallel,collision,28
223,parallel,success,68
224,parallel,collision,58
225,parallel,collision,53
226,parallel,collision,7
227,parallel,collision,27
228,parallel,collision,28
229,parallel,collision,8
230,parallel,collision,7
231,parallel,collision,19
232,parallel,collision,55
233,parallel,collision,6
234,parallel,success,28
235,parallel,collision,23
236,parallel,collision,8
237,parallel,collision,20
238,parallel,success,39
239,parallel,collision,24
240,parallel,collision,8
241,parallel,collision,16
242,parallel,collision,7
243,parallel,collision,10
244,parallel,success,27
245,parallel,collision,6
246,parallel,collision,39
247,parallel,collision,95
248,parallel,collision,9
249,parallel,success,41
250,parallel,collision,14
251,parallel,collision,11
252,parallel,collision,8
253,parallel,collision,9
254,parallel,success,43
255,parallel,collision,40
256,parallel,collision,22
257,parallel,success,31
258,parallel,collision,22
259,parallel,collision,90
260,parallel,collision,44
261,parallel,collision,51
262,parallel,collision,12
263,parallel,collision,6
264,parallel,success,45
265,parallel,collision,45
266,parallel,collision,39
267,parallel,collision,6
268,parallel,collision,12
269,parallel,collision,8
270,parallel,collision,13
271,parallel,collision,11
272,parallel,collision,21
273,parallel,success,70
274,parallel,collision,6
275,parallel,collision,7
276,parallel,collision,33
277,parallel,collision,19
278,parallel,success,51
279,parallel,success,60
280,parallel,collision,62
281,parallel,success,29
282,parallel,collision,35
283,parallel,collision,8
284,parallel,collision,12
285,parallel,collision,8
286,parallel,success,30
287,parallel,collision,35
288,parallel,collision,9
289,parallel,collision,8
290,parallel,collision,8
291,parallel,collision,11
292,parallel,collision,9
293,parallel,collision,6
294,parallel,collision,24
295,parallel,collision,27
296,parallel,collision,8
297,parallel,collision,20
298,parallel,collision,52
299,parallel,collision,7
