idx,scenario,outcome,num_steps
0,circular,collision,29
1,circular,success,29
2,circular,success,30
3,circular,collision,9
4,circular,collision,19
5,circular,success,65
6,circular,collision,25
7,circular,collision,33
8,circular,success,42
9,circular,collision,29
10,circular,collision,29
11,circular,success,47
12,circular,success,28
13,circular,collision,10
14,circular,collision,24
15,circular,collision,5
16,circular,collision,5
17,circular,collision,8
18,circular,collision,8
19,circular,success,30
20,circular,collision,9
21,circular,success,32
22,circular,collision,21
23,circular,success,13
24,circular,success,25
25,circular,success,41
26,circular,success,42
27,circular,success,25
28,circular,collision,8
29,circular,success,24
30,circular,success,24
31,circular,collision,4
32,circular,collision,36
33,circular,success,21
34,circular,success,37
35,circular,collision,8
36,circular,collision,21
37,circular,collision,25
38,circular,success,21
39,circular,collision,3
40,circular,success,29
41,circular,success,57
42,circular,success,36
43,circular,success,32
44,circular,collision,13
45,circular,collision,7
46,circular,collision,27
47,circular,collision,8
48,circular,success,31
49,circular,collision,5
50,circular,collision,6
51,circular,success,28
52,circular,collision,5
53,circular,success,28
54,circular,success,29
55,circular,collision,29
56,circular,collision,10
57,circular,collision,4
58,circular,success,33
59,circular,success,33
60,circular,success,29
61,circular,collision,7
62,circular,success,29
63,circular,success,19
64,circular,success,27
65,circular,collision,25
66,circular,collision,28
67,circular,collision,10
68,circular,success,21
69,circular,collision,4
70,circular,collision,9
71,circular,success,27
72,circular,collision,29
73,circular,collision,6
74,circular,success,50
75,circular,collision,31
76,circular,collision,9
77,circular,success,17
78,circular,success,39
79,circular,collision,9
80,circular,collision,38
81,circular,success,24
82,circular,success,29
83,circular,collision,9
84,circular,collision,11
85,circular,collision,37
86,circular,success,7
87,circular,success,27
88,circular,collision,7
89,circular,success,24
90,circular,collision,7
91,circular,collision,7
92,circular,collision,8
93,circular,collision,11
94,circular,collision,6
95,circular,success,26
96,circular,collision,25
97,circular,collision,27
98,circular,success,39
99,circular,collision,9
100,random,success,73
101,random,collision,1
102,random,collision,23
103,random,collision,25
104,random,collision,43
105,random,success,48
106,random,collision,21
107,random,collision,50
108,random,collision,16
109,random,collision,34
110,random,collision,6
111,random,collision,15
112,random,collision,12
113,random,success,57
114,random,success,29
115,random,collision,4
116,random,success,48
117,random,collision,15
118,random,success,26
119,random,collision,2
120,random,success,43
121,random,success,136
122,random,collision,30
123,random,collision,18
124,random,success,28
125,random,collision,4
126,random,collision,25
127,random,success,28
128,random,collision,3
129,random,collision,14
130,random,collision,36
131,random,collision,22
132,random,success,46
133,random,success,28
134,random,collision,38
135,random,collision,44
136,random,collision,16
137,random,success,53
138,random,collision,51
139,random,collision,27
140,random,success,23
141,random,collision,26
142,random,collision,14
143,random,success,35
144,random,success,41
145,random,collision,23
146,random,collision,18
147,random,collision,38
148,random,success,53
149,random,success,23
150,random,success,41
151,random,collision,3
152,random,collision,17
153,random,collision,7
154,random,success,32
155,random,collision,14
156,random,collision,26
157,random,collision,19
158,random,collision,29
159,random,success,90
160,random,success,61
161,random,success,78
162,random,collision,3
163,random,collision,24
164,random,collision,17
165,random,collision,17
166,random,collision,5
167,random,collision,23
168,random,collision,31
169,random,collision,28
170,random,collision,30
171,random,collision,50
172,random,collision,32
173,random,success,42
174,random,collision,20
175,random,success,56
176,random,collision,40
177,random,collision,2
178,random,success,47
179,random,collision,16
180,random,collision,17
181,random,collision,35
182,random,success,24
183,random,collision,17
184,random,success,66
185,random,collision,37
186,random,collision,30
187,random,collision,18
188,random,success,37
189,random,collision,3
190,random,success,41
191,random,success,60
192,random,collision,25
193,random,success,88
194,random,collision,7
195,random,success,43
196,random,collision,17
197,random,success,39
198,random,collision,25
199,random,collision,46
200,parallel,collision,22
201,parallel,success,24
202,parallel,collision,5
203,parallel,collision,27
204,parallel,collision,16
205,parallel,success,43
206,parallel,collision,28
207,parallel,collision,7
208,parallel,success,33
209,parallel,success,41
210,parallel,success,54
211,parallel,collision,26
212,parallel,collision,25
213,parallel,collision,12
214,parallel,collision,24
215,parallel,success,46
216,parallel,success,48
217,parallel,success,47
218,parallel,success,56
219,parallel,success,33
220,parallel,collision,56
221,parallel,collision,43
222,parallel,success,35
223,parallel,collision,29
224,parallel,collision,21
225,parallel,success,30
226,parallel,collision,50
227,parallel,collision,35
228,parallel,success,82
229,parallel,collision,8
230,parallel,collision,6
231,parallel,collision,25
232,parallel,collision,26
233,parallel,collision,9
234,parallel,success,25
235,parallel,success,61
236,parallel,collision,17
237,parallel,collision,96
238,parallel,collision,90
239,parallel,success,31
240,parallel,success,28
241,parallel,success,47
242,parallel,collision,34
243,parallel,success,65
244,parallel,success,25
245,parallel,collision,14
246,parallel,collision,27
247,parallel,collision,38
248,parallel,collision,10
249,parallel,collision,29
250,parallel,success,38
251,parallel,success,32
252,parallel,collision,36
253,parallel,collision,43
254,parallel,success,42
255,parallel,collision,27
256,parallel,success,46
257,parallel,collision,28
258,parallel,collision,25
259,parallel,success,48
260,parallel,success,41
261,parallel,collision,69
262,parallel,collision,26
263,parallel,success,41
264,parallel,collision,6
265,parallel,collision,6
266,parallel,collision,7
267,parallel,collision,4
268,parallel,success,76
269,parallel,collision,8
270,parallel,collision,28
271,parallel,collision,7
272,parallel,collision,24
273,parallel,collision,29
274,parallel,collision,20
275,parallel,success,37
276,parallel,collision,29
277,parallel,collision,29
278,parallel,collision,11
279,parallel,collision,45
280,parallel,success,145
281,parallel,success,38
282,parallel,collision,31
283,parallel,collision,6
284,parallel,collision,11
285,parallel,collision,6
286,parallel,success,25
287,parallel,collision,31
288,parallel,collision,21
289,parallel,collision,7
290,parallel,collision,9
291,parallel,success,33
292,parallel,success,51
293,parallel,collision,21
294,parallel,collision,27
295,parallel,collision,21
296,parallel,collision,26
297,parallel,collision,45
298,parallel,success,47
299,parallel,collision,8
