idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,4
2,circular,collision,5
3,circular,collision,13
4,circular,collision,19
5,circular,collision,29
6,circular,success,37
7,circular,success,42
8,circular,collision,38
9,circular,success,50
10,circular,collision,7
11,circular,success,32
12,circular,collision,26
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,success,49
17,circular,collision,6
18,circular,collision,8
19,circular,collision,6
20,circular,success,23
21,circular,success,22
22,circular,collision,32
23,circular,success,23
24,circular,collision,5
25,circular,collision,40
26,circular,collision,9
27,circular,collision,6
28,circular,collision,7
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,14
34,circular,collision,17
35,circular,collision,8
36,circular,collision,25
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,8
43,circular,collision,5
44,circular,collision,18
45,circular,collision,25
46,circular,success,36
47,circular,success,41
48,circular,success,32
49,circular,collision,5
50,circular,collision,7
51,circular,success,27
52,circular,success,20
53,circular,success,27
54,circular,success,52
55,circular,success,41
56,circular,collision,9
57,circular,collision,5
58,circular,collision,5
59,circular,success,45
60,circular,success,24
61,circular,collision,8
62,circular,collision,6
63,circular,collision,8
64,circular,collision,9
65,circular,collision,5
66,circular,collision,26
67,circular,collision,9
68,circular,success,19
69,circular,collision,26
70,circular,collision,10
71,circular,collision,8
72,circular,success,63
73,circular,collision,5
74,circular,collision,9
75,circular,success,82
76,circular,collision,10
77,circular,success,30
78,circular,success,29
79,circular,collision,9
80,circular,collision,14
81,circular,success,17
82,circular,collision,5
83,circular,collision,10
84,circular,collision,10
85,circular,collision,5
86,circular,success,13
87,circular,collision,10
88,circular,collision,9
89,circular,success,31
90,circular,collision,9
91,circular,collision,8
92,circular,collision,7
93,circular,collision,10
94,circular,collision,6
95,circular,success,29
96,circular,collision,25
97,circular,collision,4
98,circular,collision,8
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,18
103,random,collision,12
104,random,collision,53
105,random,success,101
106,random,collision,40
107,random,collision,29
108,random,success,48
109,random,collision,21
110,random,collision,32
111,random,collision,13
112,random,collision,11
113,random,success,53
114,random,success,35
115,random,collision,6
116,random,collision,40
117,random,collision,15
118,random,success,31
119,random,collision,2
120,random,collision,41
121,random,collision,47
122,random,collision,27
123,random,success,58
124,random,collision,22
125,random,collision,3
126,random,collision,12
127,random,success,28
128,random,collision,2
129,random,collision,12
130,random,collision,30
131,random,collision,19
132,random,success,39
133,random,success,29
134,random,collision,19
135,random,collision,16
136,random,success,36
137,random,success,71
138,random,collision,32
139,random,collision,25
140,random,success,23
141,random,collision,50
142,random,collision,48
143,random,success,48
144,random,success,54
145,random,collision,42
146,random,collision,20
147,random,collision,48
148,random,success,52
149,random,success,26
150,random,collision,30
151,random,collision,3
152,random,collision,20
153,random,collision,13
154,random,success,40
155,random,collision,15
156,random,collision,4
157,random,collision,52
158,random,success,48
159,random,success,42
160,random,success,67
161,random,collision,46
162,random,collision,3
163,random,collision,26
164,random,collision,15
165,random,collision,13
166,random,collision,6
167,random,collision,20
168,random,collision,10
169,random,collision,19
170,random,collision,37
171,random,collision,56
172,random,collision,13
173,random,collision,27
174,random,collision,25
175,random,collision,2
176,random,collision,45
177,random,collision,2
178,random,success,50
179,random,collision,15
180,random,success,56
181,random,collision,4
182,random,success,22
183,random,success,59
184,random,collision,10
185,random,collision,42
186,random,success,79
187,random,collision,23
188,random,success,40
189,random,collision,2
190,random,collision,11
191,random,success,44
192,random,collision,29
193,random,collision,7
194,random,collision,7
195,random,success,38
196,random,collision,19
197,random,success,53
198,random,collision,33
199,random,success,32
200,parallel,collision,8
201,parallel,success,26
202,parallel,collision,6
203,parallel,collision,10
204,parallel,collision,13
205,parallel,collision,20
206,parallel,collision,25
207,parallel,collision,5
208,parallel,collision,28
209,parallel,success,30
210,parallel,collision,20
211,parallel,collision,28
212,parallel,success,33
213,parallel,collision,27
214,parallel,collision,45
215,parallel,success,45
216,parallel,collision,33
217,parallel,collision,8
218,parallel,collision,9
219,parallel,collision,41
220,parallel,collision,25
221,parallel,collision,12
222,parallel,success,36
223,parallel,collision,33
224,parallel,collision,35
225,parallel,collision,9
226,parallel,collision,7
227,parallel,collision,40
228,parallel,success,26
229,parallel,collision,10
230,parallel,collision,7
231,parallel,collision,26
232,parallel,collision,35
233,parallel,collision,13
234,parallel,success,28
235,parallel,collision,29
236,parallel,collision,8
237,parallel,collision,45
238,parallel,success,27
239,parallel,success,32
240,parallel,collision,8
241,parallel,success,43
242,parallel,collision,8
243,parallel,success,68
244,parallel,success,24
245,parallel,collision,7
246,parallel,success,28
247,parallel,collision,76
248,parallel,collision,9
249,parallel,success,43
250,parallel,collision,13
251,parallel,success,30
252,parallel,collision,8
253,parallel,collision,13
254,parallel,collision,23
255,parallel,collision,37
256,parallel,success,63
257,parallel,success,40
258,parallel,collision,13
259,parallel,collision,8
260,parallel,success,47
261,parallel,collision,9
262,parallel,success,49
263,parallel,success,69
264,parallel,collision,28
265,parallel,collision,23
266,parallel,collision,61
267,parallel,collision,5
268,parallel,success,82
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,78
273,parallel,success,54
274,parallel,collision,7
275,parallel,collision,10
276,parallel,collision,35
277,parallel,success,33
278,parallel,collision,23
279,parallel,collision,24
280,parallel,collision,21
281,parallel,success,30
282,parallel,collision,11
283,parallel,collision,7
284,parallel,success,56
285,parallel,collision,29
286,parallel,success,26
287,parallel,collision,44
288,parallel,collision,10
289,parallel,collision,8
290,parallel,collision,9
291,parallel,collision,29
292,parallel,collision,11
293,parallel,collision,6
294,parallel,collision,50
295,parallel,collision,18
296,parallel,collision,6
297,parallel,collision,9
298,parallel,collision,12
299,parallel,success,37
