idx,scenario,outcome,num_steps
0,circular,success,31
1,circular,collision,4
2,circular,collision,22
3,circular,success,34
4,circular,collision,59
5,circular,success,44
6,circular,success,29
7,circular,success,37
8,circular,success,37
9,circular,success,37
10,circular,collision,9
11,circular,success,34
12,circular,success,55
13,circular,collision,12
14,circular,success,51
15,circular,collision,6
16,circular,collision,4
17,circular,collision,10
18,circular,collision,10
19,circular,collision,5
20,circular,collision,9
21,circular,success,23
22,circular,success,49
23,circular,success,13
24,circular,success,26
25,circular,collision,8
26,circular,collision,10
27,circular,success,18
28,circular,collision,11
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,8
33,circular,success,24
34,circular,success,33
35,circular,collision,8
36,circular,success,30
37,circular,success,31
38,circular,success,21
39,circular,collision,3
40,circular,success,20
41,circular,collision,32
42,circular,success,54
43,circular,success,35
44,circular,collision,8
45,circular,success,26
46,circular,collision,29
47,circular,collision,10
48,circular,success,31
49,circular,collision,6
50,circular,collision,6
51,circular,success,29
52,circular,success,20
53,circular,success,25
54,circular,collision,7
55,circular,collision,56
56,circular,collision,10
57,circular,collision,3
58,circular,collision,4
59,circular,success,30
60,circular,collision,26
61,circular,success,25
62,circular,success,23
63,circular,success,19
64,circular,success,20
65,circular,collision,26
66,circular,success,24
67,circular,collision,11
68,circular,success,18
69,circular,success,26
70,circular,collision,8
71,circular,success,24
72,circular,success,38
73,circular,collision,4
74,circular,collision,41
75,circular,success,30
76,circular,collision,9
77,circular,success,26
78,circular,success,101
79,circular,collision,8
80,circular,collision,9
81,circular,success,17
82,circular,success,23
83,circular,collision,9
84,circular,collision,10
85,circular,collision,43
86,circular,success,9
87,circular,collision,9
88,circular,success,19
89,circular,collision,8
90,circular,collision,7
91,circular,success,25
92,circular,collision,8
93,circular,success,35
94,circular,collision,6
95,circular,success,26
96,circular,collision,36
97,circular,collision,23
98,circular,success,27
99,circular,success,23
100,random,success,28
101,random,collision,1
102,random,collision,9
103,random,collision,28
104,random,collision,90
105,random,success,33
106,random,collision,20
107,random,collision,41
108,random,collision,15
109,random,collision,32
110,random,collision,6
111,random,success,69
112,random,collision,13
113,random,success,53
114,random,success,31
115,random,collision,4
116,random,success,46
117,random,success,66
118,random,success,24
119,random,collision,3
120,random,success,43
121,random,collision,46
122,random,collision,16
123,random,collision,7
124,random,success,25
125,random,collision,5
126,random,collision,30
127,random,success,26
128,random,collision,2
129,random,collision,13
130,random,collision,35
131,random,collision,24
132,random,collision,30
133,random,success,25
134,random,success,55
135,random,success,55
136,random,collision,37
137,random,success,52
138,random,collision,44
139,random,collision,25
140,random,collision,25
141,random,collision,16
142,random,collision,13
143,random,success,31
144,random,collision,21
145,random,success,36
146,random,collision,17
147,random,collision,34
148,random,collision,37
149,random,success,23
150,random,success,36
151,random,collision,3
152,random,collision,27
153,random,collision,10
154,random,success,32
155,random,collision,14
156,random,collision,25
157,random,collision,42
158,random,success,46
159,random,collision,77
160,random,success,59
161,random,collision,68
162,random,collision,4
163,random,collision,24
