idx,scenario,outcome,num_steps
0,circular,collision,228
1,circular,collision,4
2,circular,timeout,250
3,circular,collision,126
4,circular,collision,30
5,circular,timeout,250
6,circular,timeout,250
7,circular,timeout,250
8,circular,collision,94
9,circular,collision,231
10,circular,timeout,250
11,circular,collision,6
12,circular,collision,116
13,circular,collision,11
14,circular,collision,5
15,circular,collision,4
16,circular,collision,4
17,circular,collision,31
18,circular,collision,8
19,circular,collision,87
20,circular,timeout,250
21,circular,timeout,250
22,circular,collision,28
23,circular,collision,40
24,circular,collision,5
25,circular,collision,31
26,circular,collision,11
27,circular,collision,106
28,circular,collision,51
29,circular,collision,5
30,circular,timeout,250
31,circular,collision,15
32,circular,collision,8
33,circular,collision,126
34,circular,collision,32
35,circular,collision,10
36,circular,collision,20
37,circular,collision,24
38,circular,collision,6
39,circular,collision,3
40,circular,timeout,250
41,circular,collision,7
42,circular,timeout,250
43,circular,collision,68
44,circular,collision,9
45,circular,collision,7
46,circular,collision,10
47,circular,collision,124
48,circular,collision,187
49,circular,collision,4
50,circular,collision,170
51,circular,collision,7
52,circular,collision,4
53,circular,collision,8
54,circular,collision,78
55,circular,collision,106
56,circular,collision,10
57,circular,collision,4
58,circular,success,156
59,circular,collision,29
60,circular,collision,169
61,circular,collision,7
62,circular,collision,44
63,circular,collision,221
64,circular,collision,7
65,circular,collision,9
66,circular,collision,71
67,circular,collision,8
68,circular,collision,89
69,circular,collision,5
70,circular,collision,154
71,circular,timeout,250
72,circular,collision,29
73,circular,collision,241
74,circular,collision,145
75,circular,collision,15
76,circular,collision,217
77,circular,collision,126
78,circular,collision,172
79,circular,collision,8
80,circular,collision,7
81,circular,collision,47
82,circular,collision,166
83,circular,collision,10
84,circular,collision,12
85,circular,collision,49
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,55
89,circular,collision,53
90,circular,collision,7
91,circular,timeout,250
92,circular,collision,114
93,circular,collision,9
94,circular,timeout,250
95,circular,timeout,250
96,circular,collision,134
97,circular,collision,111
98,circular,collision,81
99,circular,timeout,250
100,random,timeout,250
101,random,collision,1
102,random,collision,23
103,random,timeout,250
104,random,collision,35
105,random,collision,25
106,random,collision,43
107,random,collision,45
108,random,timeout,250
109,random,collision,21
110,random,collision,8
111,random,collision,10
112,random,collision,12
113,random,collision,218
114,random,collision,183
115,random,collision,4
116,random,collision,31
117,random,timeout,250
118,random,timeout,250
119,random,collision,3
120,random,collision,23
121,random,collision,30
122,random,collision,61
123,random,collision,17
124,random,collision,20
125,random,collision,4
126,random,collision,63
127,random,timeout,250
128,random,collision,3
129,random,collision,11
130,random,collision,26
131,random,collision,28
132,random,collision,67
133,random,timeout,250
134,random,collision,22
135,random,collision,65
136,random,collision,70
137,random,timeout,250
138,random,collision,36
139,random,collision,30
140,random,collision,144
141,random,collision,24
142,random,collision,12
143,random,timeout,250
144,random,collision,16
145,random,collision,26
146,random,collision,13
147,random,collision,23
148,random,collision,33
149,random,timeout,250
150,random,collision,11
151,random,collision,3
152,random,collision,73
153,random,collision,5
154,random,collision,85
155,random,collision,13
156,random,collision,19
157,random,collision,19
158,random,timeout,250
159,random,collision,49
160,random,timeout,250
161,random,collision,125
162,random,collision,3
163,random,collision,28
164,random,collision,14
165,random,collision,12
166,random,collision,5
167,random,collision,7
168,random,collision,34
169,random,collision,22
170,random,collision,28
171,random,collision,23
172,random,collision,46
173,random,timeout,250
174,random,collision,39
175,random,collision,19
176,random,timeout,250
177,random,collision,1
178,random,collision,113
179,random,collision,16
180,random,collision,15
181,random,collision,6
182,random,success,22
183,random,collision,39
184,random,collision,77
185,random,collision,28
186,random,collision,25
187,random,timeout,250
188,random,collision,152
189,random,success,80
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,42
194,random,collision,7
195,random,collision,81
196,random,collision,15
197,random,collision,159
198,random,collision,27
199,random,collision,20
200,parallel,collision,34
201,parallel,collision,22
202,parallel,collision,10
203,parallel,timeout,250
204,parallel,collision,29
205,parallel,collision,18
206,parallel,collision,13
207,parallel,collision,5
208,parallel,collision,56
209,parallel,collision,51
210,parallel,collision,47
211,parallel,collision,101
212,parallel,collision,29
213,parallel,collision,40
214,parallel,collision,50
215,parallel,collision,124
216,parallel,collision,27
217,parallel,collision,117
218,parallel,collision,86
219,parallel,collision,22
220,parallel,collision,141
221,parallel,collision,106
222,parallel,collision,27
223,parallel,collision,77
224,parallel,collision,6
225,parallel,collision,46
226,parallel,collision,7
227,parallel,collision,8
228,parallel,collision,28
229,parallel,timeout,250
230,parallel,collision,45
231,parallel,collision,26
232,parallel,collision,7
233,parallel,collision,104
234,parallel,collision,34
235,parallel,collision,29
236,parallel,collision,20
237,parallel,collision,30
238,parallel,collision,27
239,parallel,collision,37
240,parallel,collision,165
241,parallel,collision,70
242,parallel,collision,8
243,parallel,collision,9
244,parallel,collision,29
245,parallel,collision,42
246,parallel,collision,22
247,parallel,collision,71
248,parallel,collision,13
249,parallel,collision,45
250,parallel,collision,24
251,parallel,collision,138
252,parallel,collision,10
253,parallel,collision,8
254,parallel,collision,25
255,parallel,collision,28
256,parallel,collision,56
257,parallel,collision,51
258,parallel,collision,130
259,parallel,collision,65
260,parallel,collision,95
261,parallel,collision,22
262,parallel,collision,9
263,parallel,collision,13
264,parallel,collision,7
265,parallel,collision,154
266,parallel,collision,6
267,parallel,collision,5
268,parallel,collision,25
269,parallel,collision,7
270,parallel,collision,130
271,parallel,collision,10
272,parallel,collision,25
273,parallel,collision,83
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,63
277,parallel,collision,102
278,parallel,collision,11
279,parallel,collision,86
280,parallel,collision,37
281,parallel,success,45
282,parallel,collision,28
283,parallel,collision,54
284,parallel,collision,9
285,parallel,collision,11
286,parallel,collision,48
287,parallel,collision,37
288,parallel,collision,109
289,parallel,collision,7
290,parallel,collision,41
291,parallel,collision,26
292,parallel,collision,153
293,parallel,collision,21
294,parallel,collision,245
295,parallel,collision,25
296,parallel,collision,22
297,parallel,collision,20
298,parallel,collision,29
299,parallel,collision,7
