idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,22
3,circular,collision,9
4,circular,collision,31
5,circular,collision,25
6,circular,success,32
7,circular,collision,16
8,circular,collision,32
9,circular,success,39
10,circular,collision,7
11,circular,collision,7
12,circular,success,40
13,circular,collision,29
14,circular,success,34
15,circular,collision,5
16,circular,collision,4
17,circular,success,51
18,circular,collision,8
19,circular,success,40
20,circular,collision,8
21,circular,success,23
22,circular,collision,32
23,circular,success,14
24,circular,collision,5
25,circular,collision,29
26,circular,collision,22
27,circular,success,50
28,circular,collision,8
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,22
33,circular,success,16
34,circular,success,34
35,circular,success,40
36,circular,success,30
37,circular,collision,24
38,circular,success,50
39,circular,collision,2
40,circular,success,20
41,circular,collision,7
42,circular,collision,7
43,circular,success,31
44,circular,collision,7
45,circular,collision,7
46,circular,collision,26
47,circular,collision,11
48,circular,collision,64
49,circular,success,42
50,circular,success,43
51,circular,collision,7
52,circular,collision,4
53,circular,success,25
54,circular,success,28
55,circular,success,39
56,circular,collision,10
57,circular,collision,28
58,circular,success,64
59,circular,success,30
60,circular,collision,7
61,circular,success,30
62,circular,success,25
63,circular,success,23
64,circular,collision,6
65,circular,collision,26
66,circular,success,23
67,circular,collision,9
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,success,45
72,circular,collision,30
73,circular,collision,6
74,circular,collision,30
75,circular,collision,10
76,circular,collision,11
77,circular,success,17
78,circular,success,65
79,circular,collision,8
80,circular,collision,6
81,circular,success,17
82,circular,collision,5
83,circular,collision,11
84,circular,collision,10
85,circular,collision,20
86,circular,success,15
87,circular,success,25
88,circular,success,41
89,circular,collision,8
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,9
94,circular,collision,6
95,circular,success,24
96,circular,collision,21
97,circular,collision,18
98,circular,success,26
99,circular,collision,9
100,random,success,27
101,random,collision,1
102,random,collision,9
103,random,collision,20
104,random,collision,31
105,random,collision,31
106,random,collision,21
107,random,collision,49
108,random,collision,15
109,random,collision,24
110,random,collision,10
111,random,collision,15
112,random,collision,15
113,random,success,41
114,random,success,29
115,random,success,31
116,random,collision,33
117,random,collision,38
118,random,success,26
119,random,collision,2
120,random,success,43
121,random,collision,56
122,random,collision,71
123,random,collision,6
124,random,collision,24
125,random,collision,4
126,random,collision,14
127,random,success,27
128,random,collision,2
129,random,collision,14
130,random,collision,26
131,random,collision,50
132,random,collision,29
133,random,success,225
134,random,collision,24
135,random,success,48
136,random,collision,6
137,random,collision,10
138,random,collision,25
139,random,collision,25
140,random,success,22
141,random,success,50
142,random,success,78
143,random,success,42
144,random,success,41
145,random,collision,22
146,random,collision,16
147,random,collision,22
148,random,collision,19
149,random,success,25
150,random,collision,4
151,random,collision,2
152,random,collision,40
153,random,collision,11
154,random,success,36
155,random,collision,13
156,random,collision,26
157,random,collision,49
158,random,success,46
159,random,collision,168
160,random,success,61
161,random,success,65
162,random,collision,3
163,random,collision,30
164,random,collision,19
165,random,collision,12
166,random,success,30
167,random,collision,18
168,random,collision,30
169,random,collision,70
170,random,collision,27
171,random,collision,32
172,random,collision,12
173,random,success,56
174,random,success,37
175,random,success,73
176,random,collision,30
177,random,collision,1
178,random,success,45
179,random,collision,14
180,random,collision,16
181,random,collision,4
182,random,success,24
183,random,collision,18
184,random,collision,20
185,random,collision,39
186,random,collision,50
187,random,collision,18
188,random,collision,46
189,random,collision,2
190,random,success,37
191,random,success,134
192,random,collision,12
193,random,collision,17
194,random,collision,6
195,random,success,49
196,random,collision,12
197,random,collision,27
198,random,collision,26
199,random,collision,23
200,parallel,success,54
201,parallel,success,23
202,parallel,collision,5
203,parallel,collision,23
