idx,scenario,outcome,num_steps
0,circular,timeout,250
1,circular,collision,4
2,circular,timeout,250
3,circular,collision,121
4,circular,collision,11
5,circular,timeout,250
6,circular,timeout,250
7,circular,timeout,250
8,circular,collision,152
9,circular,collision,231
10,circular,collision,41
11,circular,collision,6
12,circular,collision,46
13,circular,collision,11
14,circular,collision,5
15,circular,collision,5
16,circular,collision,4
17,circular,collision,31
18,circular,collision,15
19,circular,collision,88
20,circular,timeout,250
21,circular,collision,237
22,circular,collision,28
23,circular,collision,41
24,circular,collision,5
25,circular,collision,240
26,circular,collision,11
27,circular,collision,64
28,circular,collision,10
29,circular,collision,24
30,circular,timeout,250
31,circular,collision,15
32,circular,collision,7
33,circular,collision,185
34,circular,collision,32
35,circular,collision,73
36,circular,collision,49
37,circular,timeout,250
38,circular,collision,5
39,circular,collision,3
40,circular,timeout,250
41,circular,collision,7
42,circular,collision,112
43,circular,collision,144
44,circular,collision,8
45,circular,timeout,250
46,circular,timeout,250
47,circular,collision,120
48,circular,collision,192
49,circular,collision,4
50,circular,collision,223
51,circular,collision,7
52,circular,collision,57
53,circular,collision,8
54,circular,collision,79
55,circular,collision,108
56,circular,collision,10
57,circular,collision,3
58,circular,success,218
59,circular,collision,29
60,circular,collision,46
61,circular,collision,7
62,circular,collision,87
63,circular,timeout,250
64,circular,collision,6
65,circular,collision,9
66,circular,collision,71
67,circular,collision,8
68,circular,collision,76
69,circular,timeout,250
70,circular,collision,8
71,circular,collision,10
72,circular,collision,29
73,circular,collision,9
74,circular,collision,10
75,circular,collision,15
76,circular,collision,8
77,circular,collision,115
78,circular,timeout,250
79,circular,collision,8
80,circular,collision,7
81,circular,timeout,250
82,circular,collision,4
83,circular,collision,10
84,circular,collision,12
85,circular,collision,48
86,circular,timeout,250
87,circular,collision,10
88,circular,collision,54
89,circular,collision,8
90,circular,collision,6
91,circular,timeout,250
92,circular,timeout,250
93,circular,collision,9
94,circular,collision,184
95,circular,collision,47
96,circular,collision,91
97,circular,collision,163
98,circular,collision,8
99,circular,timeout,250
100,random,collision,49
101,random,collision,1
102,random,collision,9
103,random,timeout,250
104,random,collision,31
105,random,collision,51
106,random,collision,37
107,random,collision,41
108,random,timeout,250
109,random,collision,51
110,random,collision,3
111,random,collision,18
112,random,collision,11
113,random,collision,75
114,random,timeout,250
115,random,collision,4
116,random,collision,30
117,random,timeout,250
118,random,timeout,250
119,random,collision,3
120,random,timeout,250
121,random,collision,30
122,random,collision,32
123,random,collision,17
124,random,collision,20
125,random,collision,4
126,random,collision,19
127,random,timeout,250
128,random,collision,2
129,random,collision,11
130,random,collision,26
131,random,collision,28
132,random,collision,68
133,random,timeout,250
134,random,collision,22
135,random,collision,64
136,random,collision,18
137,random,collision,24
138,random,timeout,250
139,random,collision,28
140,random,success,56
141,random,collision,24
142,random,collision,19
143,random,timeout,250
144,random,collision,14
145,random,collision,25
146,random,collision,13
147,random,collision,21
148,random,collision,33
149,random,timeout,250
150,random,collision,11
151,random,collision,3
152,random,collision,64
153,random,collision,5
154,random,collision,160
155,random,collision,15
156,random,collision,19
157,random,collision,20
158,random,collision,9
159,random,collision,76
160,random,collision,221
161,random,timeout,250
162,random,collision,3
163,random,collision,31
164,random,collision,14
165,random,collision,42
166,random,collision,4
167,random,collision,22
168,random,collision,40
169,random,collision,14
170,random,collision,52
171,random,collision,23
172,random,collision,89
173,random,collision,10
174,random,collision,49
175,random,collision,50
176,random,timeout,250
177,random,collision,1
178,random,collision,242
179,random,collision,84
180,random,timeout,250
181,random,collision,5
182,random,collision,137
183,random,collision,151
184,random,collision,46
185,random,collision,28
186,random,collision,24
187,random,collision,21
188,random,collision,78
189,random,success,43
190,random,collision,65
191,random,timeout,250
192,random,collision,11
193,random,collision,56
194,random,collision,7
195,random,timeout,250
196,random,collision,15
197,random,collision,143
198,random,collision,25
199,random,collision,19
200,parallel,collision,89
201,parallel,collision,34
202,parallel,collision,10
203,parallel,success,241
204,parallel,collision,29
205,parallel,collision,18
206,parallel,collision,48
207,parallel,collision,8
208,parallel,collision,25
209,parallel,collision,79
210,parallel,collision,49
211,parallel,collision,26
212,parallel,collision,36
213,parallel,collision,98
214,parallel,collision,50
215,parallel,collision,48
216,parallel,collision,27
217,parallel,collision,52
218,parallel,success,116
219,parallel,timeout,250
220,parallel,collision,145
221,parallel,collision,33
222,parallel,collision,28
223,parallel,collision,19
224,parallel,collision,6
225,parallel,collision,37
226,parallel,collision,6
227,parallel,collision,8
228,parallel,collision,28
229,parallel,collision,106
230,parallel,collision,6
231,parallel,collision,26
232,parallel,collision,7
233,parallel,collision,105
234,parallel,collision,34
235,parallel,collision,28
236,parallel,collision,21
237,parallel,collision,47
238,parallel,collision,27
239,parallel,collision,60
240,parallel,collision,88
241,parallel,collision,71
242,parallel,collision,7
243,parallel,collision,9
244,parallel,collision,27
245,parallel,collision,43
246,parallel,collision,44
247,parallel,collision,29
248,parallel,collision,12
249,parallel,collision,60
250,parallel,collision,24
251,parallel,collision,192
252,parallel,collision,37
253,parallel,collision,89
254,parallel,collision,24
255,parallel,collision,28
256,parallel,collision,71
257,parallel,collision,27
258,parallel,collision,75
259,parallel,collision,24
260,parallel,collision,46
261,parallel,collision,22
262,parallel,collision,10
263,parallel,collision,104
264,parallel,collision,7
265,parallel,collision,51
266,parallel,collision,6
267,parallel,collision,5
268,parallel,collision,26
269,parallel,collision,7
270,parallel,collision,83
271,parallel,collision,10
272,parallel,collision,25
273,parallel,timeout,250
274,parallel,collision,11
275,parallel,collision,8
276,parallel,collision,37
277,parallel,collision,102
278,parallel,collision,11
279,parallel,collision,73
280,parallel,collision,14
281,parallel,collision,46
282,parallel,collision,27
283,parallel,timeout,250
284,parallel,collision,9
285,parallel,collision,11
286,parallel,collision,178
287,parallel,collision,110
288,parallel,collision,8
289,parallel,collision,6
290,parallel,collision,43
291,parallel,collision,26
292,parallel,collision,39
293,parallel,collision,33
294,parallel,collision,21
295,parallel,collision,25
296,parallel,collision,22
297,parallel,collision,26
298,parallel,success,31
299,parallel,collision,7
