idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,success,50
2,circular,collision,29
3,circular,collision,12
4,circular,collision,34
5,circular,collision,16
6,circular,collision,33
7,circular,collision,28
8,circular,success,76
9,circular,collision,30
10,circular,collision,7
11,circular,collision,28
12,circular,success,69
13,circular,collision,29
14,circular,collision,6
15,circular,collision,31
16,circular,collision,44
17,circular,collision,6
18,circular,collision,35
19,circular,collision,5
20,circular,success,46
21,circular,collision,9
22,circular,collision,36
23,circular,success,29
24,circular,collision,5
25,circular,collision,28
26,circular,success,130
27,circular,collision,7
28,circular,collision,7
29,circular,collision,7
30,circular,collision,9
31,circular,collision,3
32,circular,collision,48
33,circular,success,44
34,circular,collision,25
35,circular,collision,9
36,circular,success,54
37,circular,collision,9
38,circular,collision,5
39,circular,collision,4
40,circular,success,46
41,circular,collision,18
42,circular,collision,7
43,circular,success,117
44,circular,collision,27
45,circular,collision,28
46,circular,success,52
47,circular,collision,46
48,circular,success,66
49,circular,collision,5
50,circular,collision,8
51,circular,success,68
52,circular,success,110
53,circular,success,48
54,circular,collision,29
55,circular,success,120
56,circular,collision,8
57,circular,collision,5
58,circular,success,41
59,circular,success,46
60,circular,success,64
61,circular,collision,10
62,circular,collision,7
63,circular,success,54
64,circular,collision,8
65,circular,collision,11
66,circular,collision,8
67,circular,collision,9
68,circular,success,20
69,circular,collision,3
70,circular,collision,8
71,circular,collision,11
72,circular,collision,6
73,circular,collision,4
74,circular,collision,8
75,circular,success,99
76,circular,collision,10
77,circular,success,57
78,circular,success,76
79,circular,collision,9
80,circular,collision,12
81,circular,success,48
82,circular,success,59
83,circular,collision,9
84,circular,success,73
85,circular,collision,8
86,circular,success,99
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,success,56
92,circular,collision,27
93,circular,collision,11
94,circular,collision,6
95,circular,success,54
96,circular,success,123
97,circular,collision,3
98,circular,collision,37
99,circular,collision,7
100,random,success,45
101,random,collision,1
102,random,collision,25
103,random,collision,49
104,random,collision,50
105,random,success,81
106,random,collision,31
107,random,collision,11
108,random,collision,17
109,random,collision,22
110,random,collision,48
111,random,collision,6
112,random,collision,55
113,random,success,70
114,random,success,97
115,random,collision,6
116,random,success,97
117,random,collision,17
118,random,success,93
119,random,collision,3
120,random,success,56
121,random,collision,25
122,random,collision,51
123,random,success,72
124,random,collision,22
125,random,collision,4
126,random,collision,26
127,random,success,44
128,random,collision,2
129,random,collision,13
130,random,collision,34
131,random,success,36
132,random,success,52
133,random,success,60
134,random,collision,38
135,random,success,70
136,random,collision,47
137,random,collision,35
138,random,collision,35
139,random,collision,28
140,random,collision,54
141,random,collision,32
142,random,collision,16
143,random,success,89
144,random,collision,31
145,random,collision,52
146,random,collision,20
147,random,collision,41
148,random,collision,60
149,random,success,59
150,random,collision,30
151,random,collision,5
152,random,collision,24
153,random,collision,7
154,random,success,85
155,random,collision,29
156,random,collision,8
157,random,collision,76
158,random,collision,20
159,random,collision,50
160,random,collision,52
161,random,success,73
162,random,collision,3
163,random,collision,25
164,random,collision,15
165,random,collision,23
166,random,collision,5
167,random,collision,22
168,random,collision,17
169,random,collision,20
170,random,collision,26
171,random,collision,39
172,random,collision,23
173,random,collision,17
174,random,collision,50
175,random,collision,2
176,random,collision,38
177,random,collision,1
178,random,success,62
179,random,collision,18
180,random,collision,17
181,random,collision,5
182,random,success,39
183,random,collision,34
184,random,collision,6
185,random,collision,3
186,random,collision,41
187,random,success,100
188,random,collision,55
189,random,collision,3
190,random,collision,13
191,random,success,106
192,random,collision,29
193,random,collision,9
194,random,collision,8
195,random,collision,41
196,random,collision,10
197,random,collision,33
198,random,collision,71
199,random,collision,28
200,parallel,collision,26
201,parallel,collision,27
202,parallel,collision,8
203,parallel,collision,25
204,parallel,collision,11
205,parallel,collision,10
206,parallel,collision,38
207,parallel,collision,7
208,parallel,collision,6
209,parallel,success,39
210,parallel,collision,20
211,parallel,collision,33
212,parallel,success,69
213,parallel,collision,27
214,parallel,collision,20
215,parallel,success,39
216,parallel,collision,38
217,parallel,collision,10
218,parallel,collision,53
219,parallel,success,70
220,parallel,success,32
221,parallel,success,36
222,parallel,collision,33
223,parallel,collision,22
224,parallel,collision,62
225,parallel,collision,28
226,parallel,collision,6
227,parallel,success,117
228,parallel,collision,8
229,parallel,collision,8
230,parallel,collision,21
231,parallel,collision,42
232,parallel,success,49
233,parallel,collision,7
234,parallel,success,29
235,parallel,collision,42
236,parallel,collision,7
237,parallel,success,88
238,parallel,success,47
239,parallel,collision,9
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,10
243,parallel,collision,10
244,parallel,collision,33
245,parallel,collision,7
246,parallel,success,38
247,parallel,collision,46
248,parallel,success,51
249,parallel,success,121
250,parallel,collision,102
251,parallel,success,62
252,parallel,collision,8
253,parallel,collision,16
