idx,scenario,outcome,num_steps
0,circular,collision,10
1,circular,success,58
2,circular,collision,3
3,circular,collision,10
4,circular,collision,29
5,circular,collision,5
6,circular,success,48
7,circular,collision,29
8,circular,success,46
9,circular,collision,30
10,circular,collision,8
11,circular,success,39
12,circular,collision,30
13,circular,collision,9
14,circular,collision,6
15,circular,collision,5
16,circular,success,66
17,circular,collision,18
18,circular,collision,8
19,circular,collision,7
20,circular,collision,20
21,circular,collision,7
22,circular,collision,29
23,circular,success,17
24,circular,collision,6
25,circular,success,65
26,circular,collision,18
27,circular,collision,7
28,circular,collision,7
29,circular,collision,7
30,circular,success,34
31,circular,collision,2
32,circular,success,54
33,circular,success,16
34,circular,collision,20
35,circular,collision,14
36,circular,collision,20
37,circular,collision,7
38,circular,collision,5
39,circular,collision,4
40,circular,success,30
41,circular,collision,25
42,circular,collision,7
43,circular,collision,26
44,circular,collision,27
45,circular,collision,26
46,circular,success,36
47,circular,collision,18
48,circular,success,39
49,circular,success,47
50,circular,collision,7
51,circular,collision,7
52,circular,collision,4
53,circular,success,27
54,circular,collision,29
55,circular,collision,38
56,circular,collision,11
57,circular,collision,5
58,circular,success,35
59,circular,success,41
60,circular,success,29
61,circular,collision,8
62,circular,collision,8
63,circular,success,26
64,circular,collision,7
65,circular,collision,27
66,circular,collision,27
67,circular,collision,10
68,circular,success,24
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,7
73,circular,collision,3
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,31
78,circular,success,28
79,circular,collision,9
80,circular,collision,12
81,circular,success,19
82,circular,collision,25
83,circular,collision,11
84,circular,collision,11
85,circular,collision,6
86,circular,success,13
87,circular,collision,12
88,circular,collision,11
89,circular,collision,9
90,circular,collision,27
91,circular,success,35
92,circular,collision,27
93,circular,collision,11
94,circular,collision,5
95,circular,collision,7
96,circular,collision,34
97,circular,collision,35
98,circular,collision,9
99,circular,collision,8
100,random,success,48
101,random,collision,1
102,random,collision,20
103,random,collision,9
104,random,collision,49
105,random,success,41
106,random,collision,41
107,random,collision,13
108,random,success,55
109,random,collision,22
110,random,collision,37
111,random,collision,5
112,random,collision,16
113,random,collision,39
114,random,success,35
115,random,collision,4
116,random,collision,29
117,random,collision,15
118,random,success,46
119,random,collision,3
120,random,success,59
121,random,collision,32
122,random,success,59
123,random,collision,22
124,random,success,31
125,random,collision,4
126,random,collision,15
127,random,success,28
128,random,collision,2
129,random,collision,14
130,random,collision,34
131,random,collision,36
132,random,success,40
133,random,success,40
134,random,collision,19
135,random,success,42
136,random,success,40
137,random,success,62
138,random,collision,33
139,random,collision,23
140,random,collision,77
141,random,collision,24
142,random,collision,13
143,random,success,49
144,random,success,49
145,random,success,72
146,random,collision,19
147,random,collision,40
148,random,collision,39
149,random,success,32
150,random,collision,26
151,random,collision,2
152,random,collision,14
153,random,collision,7
154,random,success,43
155,random,collision,12
156,random,collision,4
157,random,collision,73
158,random,collision,20
159,random,collision,58
160,random,success,72
161,random,collision,39
162,random,collision,3
163,random,collision,45
164,random,collision,18
165,random,collision,17
166,random,collision,5
167,random,collision,21
168,random,collision,15
169,random,collision,19
170,random,collision,27
171,random,success,53
172,random,collision,48
173,random,collision,31
174,random,collision,30
175,random,collision,2
176,random,success,55
177,random,collision,1
178,random,success,77
179,random,success,34
180,random,success,48
181,random,collision,35
182,random,success,23
183,random,collision,40
184,random,collision,5
185,random,collision,45
186,random,success,67
187,random,collision,25
188,random,success,37
189,random,collision,2
190,random,success,44
191,random,success,46
192,random,collision,23
193,random,collision,7
194,random,collision,8
195,random,success,56
196,random,collision,10
197,random,success,50
198,random,collision,29
199,random,collision,32
200,parallel,success,65
201,parallel,collision,27
202,parallel,collision,9
203,parallel,collision,19
204,parallel,collision,26
205,parallel,collision,9
206,parallel,collision,30
207,parallel,collision,6
208,parallel,collision,6
209,parallel,success,67
210,parallel,success,56
211,parallel,collision,34
212,parallel,success,41
213,parallel,collision,28
214,parallel,collision,39
215,parallel,success,61
216,parallel,collision,40
217,parallel,collision,10
218,parallel,collision,60
219,parallel,success,45
220,parallel,success,34
221,parallel,collision,31
222,parallel,success,47
223,parallel,collision,22
224,parallel,collision,67
225,parallel,collision,9
226,parallel,collision,6
227,parallel,collision,11
228,parallel,success,45
229,parallel,success,29
230,parallel,collision,22
231,parallel,collision,29
232,parallel,success,48
233,parallel,collision,14
234,parallel,success,27
235,parallel,collision,42
236,parallel,collision,7
237,parallel,success,48
238,parallel,success,35
239,parallel,collision,24
240,parallel,collision,9
241,parallel,collision,76
242,parallel,collision,6
243,parallel,collision,28
244,parallel,collision,36
245,parallel,collision,6
246,parallel,collision,25
247,parallel,collision,48
248,parallel,collision,10
249,parallel,success,43
250,parallel,collision,34
251,parallel,success,29
252,parallel,collision,9
253,parallel,collision,12
254,parallel,success,44
255,parallel,collision,55
256,parallel,collision,23
257,parallel,collision,28
