idx,scenario,outcome,num_steps
0,circular,success,35
1,circular,collision,4
2,circular,collision,4
3,circular,collision,29
4,circular,collision,37
5,circular,success,53
6,circular,success,39
7,circular,success,47
8,circular,success,45
9,circular,success,59
10,circular,success,60
11,circular,success,34
12,circular,success,73
13,circular,collision,10
14,circular,collision,28
15,circular,collision,5
16,circular,collision,6
17,circular,collision,9
18,circular,collision,8
19,circular,collision,6
20,circular,collision,9
21,circular,success,24
22,circular,success,77
23,circular,success,18
24,circular,success,32
25,circular,collision,8
26,circular,collision,11
27,circular,success,140
28,circular,collision,8
29,circular,collision,6
30,circular,success,94
31,circular,collision,3
32,circular,collision,8
33,circular,success,17
34,circular,success,35
35,circular,success,37
36,circular,success,37
37,circular,success,36
38,circular,success,22
39,circular,collision,3
40,circular,success,21
41,circular,collision,20
42,circular,success,31
43,circular,collision,26
44,circular,success,60
45,circular,collision,8
46,circular,success,51
47,circular,collision,27
48,circular,success,45
49,circular,collision,6
50,circular,collision,6
51,circular,success,29
52,circular,collision,4
53,circular,success,29
54,circular,success,31
55,circular,collision,27
56,circular,collision,9
57,circular,collision,25
58,circular,success,44
59,circular,success,34
60,circular,success,29
61,circular,success,35
62,circular,success,29
63,circular,success,23
64,circular,success,27
65,circular,collision,19
66,circular,success,30
67,circular,success,72
68,circular,success,25
69,circular,success,30
70,circular,success,28
71,circular,success,38
72,circular,success,65
73,circular,collision,4
74,circular,collision,30
75,circular,collision,10
76,circular,success,36
77,circular,success,26
78,circular,success,90
79,circular,collision,8
80,circular,collision,10
81,circular,success,17
82,circular,success,27
83,circular,collision,8
84,circular,collision,10
85,circular,collision,31
86,circular,success,16
87,circular,collision,9
88,circular,success,20
89,circular,collision,8
90,circular,collision,6
91,circular,collision,6
92,circular,collision,7
93,circular,collision,12
94,circular,success,72
95,circular,success,32
96,circular,collision,29
97,circular,success,49
98,circular,success,32
99,circular,collision,8
100,random,success,28
101,random,collision,1
102,random,collision,50
103,random,collision,30
104,random,collision,33
105,random,success,79
106,random,collision,27
107,random,collision,33
108,random,collision,15
109,random,collision,27
110,random,collision,12
111,random,success,71
112,random,collision,14
113,random,success,57
114,random,success,32
115,random,collision,4
116,random,collision,25
117,random,success,65
118,random,success,30
119,random,collision,2
120,random,success,53
121,random,collision,177
122,random,collision,35
123,random,collision,18
124,random,collision,61
125,random,collision,4
126,random,collision,28
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,32
131,random,collision,39
132,random,success,60
133,random,success,32
134,random,collision,32
135,random,collision,35
136,random,collision,37
137,random,collision,21
138,random,collision,39
139,random,success,45
140,random,collision,25
141,random,collision,45
142,random,collision,11
143,random,success,43
144,random,success,44
145,random,collision,26
146,random,collision,14
147,random,success,66
148,random,collision,38
149,random,success,24
150,random,collision,22
151,random,collision,4
152,random,success,49
153,random,success,49
154,random,success,39
155,random,collision,14
156,random,collision,4
157,random,collision,43
158,random,success,63
159,random,collision,91
160,random,success,68
161,random,collision,62
162,random,collision,4
163,random,collision,29
164,random,collision,16
165,random,collision,12
166,random,collision,7
167,random,collision,20
168,random,collision,34
169,random,collision,44
170,random,collision,32
171,random,collision,36
172,random,collision,37
173,random,success,54
174,random,success,40
175,random,collision,61
176,random,collision,36
177,random,collision,1
178,random,success,60
179,random,collision,13
180,random,collision,18
181,random,collision,4
182,random,success,23
183,random,collision,27
184,random,collision,101
185,random,collision,31
186,random,collision,75
187,random,collision,65
188,random,collision,28
189,random,success,72
190,random,success,85
191,random,success,53
192,random,collision,13
193,random,collision,16
194,random,collision,9
195,random,success,55
196,random,success,42
197,random,collision,41
198,random,collision,25
199,random,collision,33
200,parallel,collision,10
201,parallel,collision,24
202,parallel,collision,5
203,parallel,success,113
204,parallel,success,46
205,parallel,collision,7
206,parallel,success,127
207,parallel,collision,6
208,parallel,success,25
209,parallel,collision,27
210,parallel,collision,20
211,parallel,collision,27
212,parallel,success,62
213,parallel,collision,18
214,parallel,collision,28
215,parallel,collision,31
216,parallel,collision,31
217,parallel,collision,7
218,parallel,success,67
219,parallel,success,47
220,parallel,success,37
221,parallel,collision,23
222,parallel,collision,26
223,parallel,success,68
224,parallel,collision,6
225,parallel,success,26
226,parallel,collision,7
227,parallel,collision,9
228,parallel,collision,29
229,parallel,success,29
230,parallel,collision,7
231,parallel,collision,25
232,parallel,collision,7
233,parallel,collision,13
234,parallel,collision,26
235,parallel,success,38
236,parallel,collision,8
237,parallel,collision,32
238,parallel,success,23
239,parallel,success,33
240,parallel,collision,27
241,parallel,collision,48
242,parallel,collision,8
243,parallel,success,46
244,parallel,success,49
245,parallel,success,55
246,parallel,collision,37
247,parallel,success,42
248,parallel,collision,9
249,parallel,success,42
250,parallel,success,79
251,parallel,success,30
252,parallel,collision,8
253,parallel,success,41
254,parallel,collision,23
255,parallel,collision,33
256,parallel,success,47
257,parallel,collision,37
258,parallel,success,93
259,parallel,success,42
260,parallel,success,75
261,parallel,collision,45
262,parallel,collision,27
263,parallel,success,58
264,parallel,collision,43
265,parallel,collision,31
266,parallel,collision,7
267,parallel,collision,4
268,parallel,success,45
269,parallel,collision,8
270,parallel,collision,33
271,parallel,success,49
272,parallel,collision,24
273,parallel,success,46
274,parallel,success,46
275,parallel,success,42
276,parallel,collision,62
277,parallel,collision,56
278,parallel,collision,6
279,parallel,collision,35
280,parallel,collision,25
281,parallel,collision,32
282,parallel,collision,25
283,parallel,success,47
284,parallel,collision,12
285,parallel,collision,30
286,parallel,success,32
287,parallel,collision,126
288,parallel,collision,25
289,parallel,collision,7
290,parallel,collision,8
291,parallel,success,58
292,parallel,collision,13
293,parallel,collision,31
294,parallel,collision,35
295,parallel,collision,21
296,parallel,collision,10
297,parallel,collision,22
298,parallel,success,65
299,parallel,collision,7
