idx,scenario,outcome,num_steps
0,circular,collision,50
1,circular,collision,6
2,circular,collision,101
3,circular,collision,93
4,circular,collision,27
5,circular,collision,91
6,circular,collision,235
7,circular,timeout,250
8,circular,collision,149
9,circular,collision,20
10,circular,collision,7
11,circular,collision,6
12,circular,collision,67
13,circular,collision,134
14,circular,collision,6
15,circular,collision,6
16,circular,collision,98
17,circular,collision,11
18,circular,collision,7
19,circular,collision,6
20,circular,collision,9
21,circular,collision,155
22,circular,collision,205
23,circular,collision,188
24,circular,collision,5
25,circular,collision,8
26,circular,collision,180
27,circular,timeout,250
28,circular,collision,7
29,circular,collision,219
30,circular,collision,152
31,circular,collision,3
32,circular,collision,11
33,circular,timeout,250
34,circular,timeout,250
35,circular,collision,90
36,circular,collision,98
37,circular,collision,58
38,circular,collision,5
39,circular,collision,3
40,circular,collision,144
41,circular,collision,9
42,circular,collision,7
43,circular,collision,4
44,circular,collision,7
45,circular,collision,109
46,circular,collision,63
47,circular,collision,26
48,circular,collision,51
49,circular,collision,5
50,circular,collision,171
51,circular,timeout,250
52,circular,collision,4
53,circular,timeout,250
54,circular,timeout,250
55,circular,collision,49
56,circular,collision,9
57,circular,collision,121
58,circular,collision,4
59,circular,collision,55
60,circular,collision,123
61,circular,collision,131
62,circular,collision,69
63,circular,timeout,250
64,circular,collision,7
65,circular,collision,12
66,circular,collision,205
67,circular,timeout,250
68,circular,collision,146
69,circular,timeout,250
70,circular,collision,9
71,circular,collision,208
72,circular,timeout,250
73,circular,timeout,250
74,circular,collision,34
75,circular,collision,49
76,circular,collision,103
77,circular,collision,117
78,circular,collision,108
79,circular,collision,8
80,circular,collision,10
81,circular,collision,103
82,circular,collision,5
83,circular,collision,8
84,circular,collision,12
85,circular,collision,21
86,circular,timeout,250
87,circular,collision,74
88,circular,collision,41
89,circular,collision,73
90,circular,collision,7
91,circular,collision,6
92,circular,collision,6
93,circular,collision,28
94,circular,collision,87
95,circular,collision,7
96,circular,collision,21
97,circular,collision,29
98,circular,collision,208
99,circular,collision,71
100,random,timeout,250
101,random,collision,1
102,random,collision,19
103,random,collision,24
104,random,collision,31
105,random,collision,45
106,random,collision,19
107,random,collision,61
108,random,collision,15
109,random,collision,144
110,random,collision,9
111,random,collision,15
112,random,collision,12
113,random,collision,215
114,random,collision,91
115,random,timeout,250
116,random,timeout,250
117,random,timeout,250
118,random,timeout,250
119,random,collision,2
120,random,collision,231
121,random,collision,20
122,random,collision,35
123,random,collision,226
124,random,collision,23
125,random,collision,5
126,random,collision,19
127,random,timeout,250
128,random,collision,2
129,random,collision,12
130,random,collision,28
131,random,collision,33
132,random,collision,30
133,random,timeout,250
134,random,collision,47
135,random,collision,160
136,random,collision,60
137,random,collision,11
138,random,collision,107
139,random,collision,21
140,random,collision,43
141,random,collision,34
142,random,collision,10
143,random,timeout,250
144,random,collision,15
145,random,collision,33
146,random,collision,13
147,random,collision,24
148,random,collision,36
149,random,timeout,250
150,random,collision,20
151,random,collision,3
152,random,collision,17
153,random,collision,6
154,random,collision,245
155,random,collision,12
156,random,collision,29
157,random,collision,63
158,random,timeout,250
159,random,collision,71
160,random,timeout,250
161,random,collision,35
162,random,collision,3
163,random,collision,38
164,random,collision,210
165,random,collision,10
166,random,collision,11
167,random,collision,16
168,random,collision,47
169,random,collision,41
170,random,collision,35
171,random,collision,22
172,random,collision,14
173,random,timeout,250
174,random,collision,23
175,random,collision,51
176,random,collision,27
177,random,collision,1
178,random,collision,20
179,random,collision,14
180,random,collision,9
181,random,collision,4
182,random,collision,43
183,random,collision,152
184,random,collision,14
185,random,collision,31
186,random,collision,28
187,random,collision,18
188,random,collision,43
189,random,collision,2
190,random,timeout,250
191,random,timeout,250
192,random,collision,11
193,random,collision,19
194,random,collision,7
195,random,collision,170
196,random,collision,19
197,random,collision,64
198,random,collision,28
199,random,collision,144
200,parallel,success,115
201,parallel,collision,66
202,parallel,collision,5
203,parallel,collision,23
204,parallel,collision,149
205,parallel,collision,59
206,parallel,collision,67
207,parallel,collision,6
208,parallel,collision,55
209,parallel,collision,26
210,parallel,collision,63
211,parallel,success,58
212,parallel,collision,9
213,parallel,collision,89
214,parallel,collision,28
215,parallel,collision,25
216,parallel,collision,133
217,parallel,collision,6
218,parallel,collision,21
219,parallel,collision,73
220,parallel,success,113
221,parallel,collision,11
222,parallel,success,25
223,parallel,collision,33
224,parallel,collision,6
225,parallel,collision,12
226,parallel,collision,8
227,parallel,collision,9
228,parallel,collision,28
229,parallel,collision,16
230,parallel,collision,9
231,parallel,collision,41
232,parallel,collision,11
