idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,collision,3
3,circular,collision,13
4,circular,collision,34
5,circular,success,60
6,circular,success,30
7,circular,collision,26
8,circular,collision,35
9,circular,success,39
10,circular,collision,9
11,circular,success,33
12,circular,collision,24
13,circular,collision,13
14,circular,collision,5
15,circular,collision,22
16,circular,collision,5
17,circular,success,40
18,circular,success,35
19,circular,collision,11
20,circular,collision,7
21,circular,success,31
22,circular,collision,39
23,circular,success,17
24,circular,collision,5
25,circular,collision,8
26,circular,collision,7
27,circular,success,19
28,circular,collision,9
29,circular,collision,5
30,circular,success,23
31,circular,collision,3
32,circular,collision,7
33,circular,success,15
34,circular,success,35
35,circular,success,22
36,circular,success,28
37,circular,success,39
38,circular,collision,6
39,circular,collision,3
40,circular,success,21
41,circular,collision,33
42,circular,collision,27
43,circular,success,34
44,circular,collision,26
45,circular,collision,7
46,circular,collision,60
47,circular,collision,10
48,circular,collision,23
49,circular,collision,5
50,circular,collision,6
51,circular,success,33
52,circular,success,19
53,circular,collision,10
54,circular,success,21
55,circular,collision,29
56,circular,collision,12
57,circular,success,37
58,circular,success,37
59,circular,success,36
60,circular,success,28
61,circular,success,25
62,circular,success,24
63,circular,success,23
64,circular,collision,7
65,circular,success,29
66,circular,success,25
67,circular,collision,8
68,circular,success,19
69,circular,success,31
70,circular,collision,8
71,circular,success,27
72,circular,collision,31
73,circular,collision,41
74,circular,collision,36
75,circular,collision,11
76,circular,collision,9
77,circular,success,29
78,circular,success,39
79,circular,collision,10
80,circular,collision,10
81,circular,success,26
82,circular,success,33
83,circular,success,29
84,circular,success,75
85,circular,collision,37
86,circular,success,8
87,circular,success,31
88,circular,collision,7
89,circular,collision,8
90,circular,collision,6
91,circular,collision,6
92,circular,collision,7
93,circular,collision,10
94,circular,success,28
95,circular,success,30
96,circular,collision,27
97,circular,collision,33
98,circular,success,26
99,circular,collision,8
100,random,success,27
101,random,collision,1
102,random,collision,34
103,random,collision,35
104,random,collision,33
105,random,success,59
106,random,collision,22
107,random,collision,13
108,random,success,42
109,random,collision,34
110,random,collision,4
111,random,collision,25
112,random,collision,20
113,random,collision,37
114,random,success,39
115,random,success,31
116,random,collision,31
117,random,collision,15
118,random,success,26
119,random,collision,3
120,random,success,45
121,random,collision,25
122,random,collision,40
123,random,collision,7
124,random,success,31
125,random,collision,4
126,random,success,50
127,random,success,29
128,random,collision,2
129,random,collision,14
130,random,collision,26
131,random,collision,30
132,random,collision,29
133,random,success,30
134,random,collision,36
135,random,collision,25
136,random,collision,18
137,random,success,53
138,random,collision,33
139,random,success,40
140,random,collision,28
141,random,collision,20
142,random,collision,18
143,random,success,43
144,random,success,41
145,random,collision,26
146,random,collision,18
147,random,collision,25
148,random,success,46
149,random,success,25
150,random,success,45
151,random,collision,3
152,random,collision,23
153,random,collision,11
154,random,success,33
155,random,success,24
156,random,collision,32
157,random,collision,46
158,random,success,48
159,random,success,42
160,random,success,59
161,random,collision,49
162,random,collision,4
163,random,collision,25
164,random,success,49
165,random,collision,13
166,random,collision,7
167,random,collision,25
168,random,collision,43
169,random,collision,67
170,random,collision,26
171,random,success,78
172,random,collision,11
173,random,success,53
174,random,collision,34
175,random,collision,46
176,random,collision,38
177,random,collision,1
178,random,success,69
179,random,collision,15
180,random,success,36
181,random,collision,4
182,random,success,23
183,random,collision,46
184,random,collision,24
185,random,collision,35
186,random,collision,30
187,random,collision,18
188,random,success,45
189,random,collision,2
190,random,success,37
191,random,success,44
192,random,collision,14
193,random,collision,15
194,random,collision,7
195,random,success,49
196,random,collision,19
197,random,success,44
198,random,collision,28
199,random,collision,31
200,parallel,collision,11
201,parallel,success,36
202,parallel,collision,5
203,parallel,success,41
204,parallel,collision,25
