idx,scenario,outcome,num_steps
0,circular,success,28
1,circular,collision,4
2,circular,success,28
3,circular,success,42
4,circular,collision,33
5,circular,success,53
6,circular,success,31
7,circular,collision,28
8,circular,success,38
9,circular,success,39
10,circular,success,27
11,circular,success,34
12,circular,success,22
13,circular,collision,29
14,circular,collision,26
15,circular,collision,6
16,circular,collision,5
17,circular,collision,8
18,circular,success,34
19,circular,collision,6
20,circular,collision,7
21,circular,success,23
22,circular,collision,35
23,circular,success,12
24,circular,success,26
25,circular,collision,8
26,circular,collision,11
27,circular,success,23
28,circular,collision,9
29,circular,collision,5
30,circular,success,22
31,circular,collision,30
32,circular,collision,10
33,circular,success,14
34,circular,success,33
35,circular,collision,8
36,circular,success,33
37,circular,success,27
38,circular,collision,5
39,circular,collision,3
40,circular,success,20
41,circular,collision,23
42,circular,success,26
43,circular,collision,4
44,circular,collision,19
45,circular,collision,10
46,circular,collision,26
47,circular,collision,36
48,circular,success,42
49,circular,success,24
50,circular,collision,7
51,circular,success,26
52,circular,collision,4
53,circular,success,24
54,circular,collision,6
55,circular,collision,26
56,circular,collision,10
57,circular,collision,3
58,circular,success,65
59,circular,success,29
60,circular,success,24
61,circular,success,23
62,circular,success,24
63,circular,success,23
64,circular,success,21
65,circular,success,31
66,circular,success,24
67,circular,collision,10
68,circular,success,18
69,circular,collision,4
70,circular,collision,10
71,circular,collision,15
72,circular,collision,7
73,circular,collision,7
74,circular,collision,9
75,circular,success,30
76,circular,collision,9
77,circular,success,16
78,circular,success,31
79,circular,collision,8
80,circular,collision,7
81,circular,success,17
82,circular,collision,6
83,circular,collision,8
84,circular,collision,31
85,circular,success,55
86,circular,success,9
87,circular,success,31
88,circular,success,21
89,circular,success,27
90,circular,collision,7
91,circular,collision,7
92,circular,collision,6
93,circular,collision,9
94,circular,success,25
95,circular,success,24
96,circular,collision,31
97,circular,collision,23
98,circular,success,27
99,circular,success,23
100,random,success,31
101,random,collision,1
102,random,collision,32
103,random,collision,12
104,random,success,96
105,random,success,37
106,random,collision,17
107,random,success,40
108,random,collision,15
109,random,collision,32
110,random,collision,4
111,random,success,43
112,random,collision,13
113,random,success,50
114,random,success,29
115,random,success,29
116,random,collision,31
117,random,success,76
118,random,success,28
119,random,collision,3
120,random,success,44
121,random,collision,42
122,random,collision,23
123,random,collision,22
124,random,collision,25
125,random,collision,4
126,random,collision,28
127,random,success,27
128,random,collision,2
129,random,collision,12
130,random,collision,26
131,random,collision,18
132,random,collision,29
133,random,success,27
134,random,collision,32
135,random,success,37
136,random,collision,35
137,random,collision,26
138,random,collision,33
139,random,collision,24
140,random,collision,23
141,random,collision,29
142,random,collision,12
143,random,success,32
144,random,collision,18
145,random,collision,27
146,random,collision,13
147,random,collision,25
148,random,collision,37
149,random,success,22
150,random,collision,21
151,random,collision,4
152,random,collision,20
153,random,collision,7
154,random,success,31
155,random,collision,14
156,random,success,44
157,random,collision,40
158,random,success,49
159,random,collision,58
160,random,success,59
161,random,collision,42
162,random,collision,6
163,random,success,65
164,random,collision,30
165,random,collision,12
166,random,collision,6
167,random,collision,25
168,random,success,68
169,random,success,46
170,random,collision,26
171,random,collision,28
172,random,collision,12
173,random,collision,19
174,random,collision,34
175,random,success,51
176,random,collision,29
177,random,collision,1
178,random,success,44
179,random,success,38
180,random,collision,19
181,random,collision,5
182,random,success,22
183,random,collision,23
184,random,collision,19
185,random,collision,30
186,random,collision,30
187,random,success,50
188,random,success,35
189,random,collision,2
190,random,success,38
191,random,success,48
192,random,collision,15
193,random,collision,17
194,random,collision,6
195,random,success,40
196,random,collision,19
197,random,success,53
198,random,collision,24
199,random,success,30
200,parallel,collision,24
201,parallel,success,24
202,parallel,collision,7
203,parallel,collision,24
204,parallel,collision,25
