idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,success,42
3,circular,success,41
4,circular,success,53
5,circular,collision,5
6,circular,collision,26
7,circular,success,48
8,circular,success,50
9,circular,success,43
10,circular,collision,9
11,circular,success,32
12,circular,collision,34
13,circular,collision,8
14,circular,collision,6
15,circular,success,48
16,circular,collision,33
17,circular,collision,10
18,circular,collision,28
19,circular,collision,7
20,circular,success,29
21,circular,collision,9
22,circular,collision,24
23,circular,success,16
24,circular,collision,5
25,circular,success,82
26,circular,success,66
27,circular,collision,6
28,circular,success,30
29,circular,collision,6
30,circular,collision,8
31,circular,collision,2
32,circular,collision,8
33,circular,success,18
34,circular,collision,25
35,circular,success,25
36,circular,collision,27
37,circular,collision,8
38,circular,success,20
39,circular,collision,3
40,circular,success,27
41,circular,collision,38
42,circular,collision,8
43,circular,collision,6
44,circular,collision,14
45,circular,collision,28
46,circular,success,49
47,circular,collision,10
48,circular,success,33
49,circular,collision,7
50,circular,collision,7
51,circular,collision,5
52,circular,success,21
53,circular,success,25
54,circular,success,33
55,circular,success,42
56,circular,collision,10
57,circular,collision,4
58,circular,collision,5
59,circular,success,41
60,circular,success,32
61,circular,collision,7
62,circular,collision,8
63,circular,success,20
64,circular,collision,7
65,circular,collision,4
66,circular,success,29
67,circular,collision,9
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,11
72,circular,success,52
73,circular,collision,4
74,circular,collision,33
75,circular,collision,53
76,circular,collision,10
77,circular,success,44
78,circular,success,29
79,circular,collision,9
80,circular,collision,45
81,circular,success,18
82,circular,collision,5
83,circular,collision,8
84,circular,collision,10
85,circular,collision,7
86,circular,success,12
87,circular,collision,10
88,circular,collision,10
89,circular,collision,9
90,circular,collision,6
91,circular,collision,8
92,circular,collision,4
93,circular,collision,9
94,circular,collision,7
95,circular,success,27
96,circular,collision,25
97,circular,collision,36
98,circular,collision,9
99,circular,success,30
100,random,success,41
101,random,collision,1
102,random,collision,13
103,random,collision,15
104,random,collision,44
105,random,collision,29
106,random,collision,43
107,random,collision,19
108,random,collision,17
109,random,success,45
110,random,collision,31
111,random,collision,73
112,random,collision,12
113,random,success,52
114,random,success,38
115,random,collision,5
116,random,collision,28
117,random,collision,13
118,random,success,33
119,random,collision,2
120,random,success,67
121,random,collision,26
122,random,collision,39
123,random,collision,52
124,random,success,30
125,random,collision,4
126,random,collision,23
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,40
131,random,collision,18
132,random,success,51
133,random,success,32
134,random,collision,19
135,random,collision,24
136,random,collision,35
137,random,collision,70
138,random,collision,43
139,random,collision,26
140,random,collision,25
141,random,collision,24
142,random,collision,29
143,random,success,55
144,random,success,48
145,random,collision,40
146,random,collision,36
147,random,success,77
148,random,collision,67
149,random,success,23
