idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,collision,5
2,circular,success,34
3,circular,collision,9
4,circular,success,54
5,circular,collision,5
6,circular,success,47
7,circular,success,53
8,circular,success,41
9,circular,success,47
10,circular,collision,9
11,circular,success,38
12,circular,collision,27
13,circular,collision,10
14,circular,collision,6
15,circular,collision,5
16,circular,collision,8
17,circular,collision,8
18,circular,collision,9
19,circular,collision,22
20,circular,success,29
21,circular,success,25
22,circular,success,55
23,circular,success,22
24,circular,collision,6
25,circular,collision,31
26,circular,collision,8
27,circular,collision,7
28,circular,collision,7
29,circular,collision,6
30,circular,success,31
31,circular,collision,3
32,circular,collision,8
33,circular,success,25
34,circular,success,40
35,circular,collision,9
36,circular,success,35
37,circular,collision,8
38,circular,collision,5
39,circular,collision,3
40,circular,success,27
41,circular,collision,34
42,circular,collision,10
43,circular,collision,27
44,circular,collision,20
45,circular,collision,20
46,circular,collision,19
47,circular,collision,12
48,circular,collision,23
49,circular,collision,6
50,circular,collision,7
51,circular,collision,5
52,circular,collision,4
53,circular,success,24
54,circular,success,38
55,circular,success,41
56,circular,collision,31
57,circular,collision,5
58,circular,collision,4
59,circular,success,41
60,circular,success,26
61,circular,collision,7
62,circular,success,32
63,circular,success,25
64,circular,collision,7
65,circular,collision,18
66,circular,success,29
67,circular,collision,9
68,circular,success,17
69,circular,success,33
70,circular,collision,10
71,circular,collision,8
72,circular,collision,6
73,circular,collision,3
74,circular,collision,8
75,circular,collision,31
76,circular,collision,10
77,circular,success,22
78,circular,success,37
79,circular,collision,10
80,circular,collision,15
81,circular,success,21
82,circular,success,36
83,circular,collision,10
84,circular,collision,11
85,circular,collision,5
86,circular,success,14
87,circular,collision,9
88,circular,collision,8
89,circular,collision,9
90,circular,collision,6
91,circular,success,27
92,circular,collision,18
93,circular,success,34
94,circular,collision,7
95,circular,success,33
96,circular,collision,26
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,32
101,random,collision,1
102,random,collision,18
103,random,collision,9
104,random,success,78
105,random,success,40
106,random,collision,27
107,random,collision,10
108,random,success,49
109,random,collision,37
110,random,collision,33
111,random,collision,5
112,random,collision,11
113,random,success,58
114,random,success,38
115,random,collision,4
116,random,collision,27
117,random,collision,22
118,random,success,34
119,random,collision,4
120,random,collision,24
121,random,collision,22
122,random,collision,40
123,random,collision,28
124,random,collision,33
125,random,collision,3
126,random,collision,13
127,random,success,27
128,random,collision,2
129,random,collision,17
130,random,collision,36
131,random,collision,43
132,random,success,44
133,random,success,30
134,random,collision,27
135,random,collision,24
136,random,collision,18
137,random,collision,40
138,random,collision,38
139,random,success,41
140,random,collision,23
141,random,collision,23
142,random,collision,13
143,random,success,59
144,random,success,53
145,random,success,51
146,random,collision,46
147,random,collision,38
148,random,collision,57
149,random,success,32
