idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,31
2,circular,collision,3
3,circular,collision,11
4,circular,collision,23
5,circular,collision,6
6,circular,collision,31
7,circular,collision,26
8,circular,collision,22
9,circular,collision,17
10,circular,collision,7
11,circular,success,32
12,circular,collision,25
13,circular,collision,8
14,circular,collision,5
15,circular,success,41
16,circular,collision,21
17,circular,collision,10
18,circular,collision,9
19,circular,collision,6
20,circular,success,25
21,circular,collision,8
22,circular,collision,32
23,circular,success,15
24,circular,collision,7
25,circular,collision,38
26,circular,collision,13
27,circular,success,23
28,circular,collision,11
29,circular,collision,6
30,circular,success,23
31,circular,collision,3
32,circular,collision,15
33,circular,success,15
34,circular,collision,25
35,circular,success,23
36,circular,collision,25
37,circular,collision,63
38,circular,collision,7
39,circular,collision,3
40,circular,success,24
41,circular,collision,16
42,circular,collision,7
43,circular,collision,32
44,circular,success,34
45,circular,success,50
46,circular,success,42
47,circular,collision,10
48,circular,collision,7
49,circular,collision,6
50,circular,collision,9
51,circular,collision,5
52,circular,collision,5
53,circular,collision,9
54,circular,success,32
55,circular,success,39
56,circular,collision,11
57,circular,collision,5
58,circular,collision,6
59,circular,collision,23
60,circular,success,26
61,circular,success,30
62,circular,collision,7
63,circular,success,19
64,circular,collision,7
65,circular,collision,6
66,circular,collision,9
67,circular,collision,10
68,circular,success,18
69,circular,collision,4
70,circular,collision,9
71,circular,collision,10
72,circular,success,41
73,circular,collision,4
74,circular,collision,10
75,circular,collision,6
76,circular,collision,9
77,circular,success,25
78,circular,success,27
79,circular,collision,9
80,circular,collision,10
81,circular,success,17
82,circular,success,23
83,circular,collision,10
84,circular,collision,12
85,circular,collision,6
86,circular,success,12
87,circular,collision,13
88,circular,collision,9
89,circular,collision,9
90,circular,collision,7
91,circular,collision,7
92,circular,collision,21
93,circular,collision,11
94,circular,collision,6
95,circular,success,28
96,circular,collision,25
97,circular,collision,3
98,circular,collision,10
99,circular,collision,9
100,random,success,42
101,random,collision,1
102,random,collision,16
103,random,collision,10
104,random,collision,57
105,random,success,36
106,random,collision,39
107,random,collision,13
108,random,collision,20
109,random,collision,24
110,random,collision,35
111,random,collision,5
112,random,collision,19
113,random,collision,45
114,random,success,34
115,random,collision,5
116,random,success,51
117,random,collision,17
118,random,success,32
119,random,collision,3
120,random,success,48
121,random,collision,21
122,random,collision,49
123,random,collision,28
124,random,collision,22
125,random,collision,3
126,random,collision,17
127,random,success,28
128,random,collision,3
129,random,collision,12
130,random,collision,35
131,random,success,32
132,random,success,38
133,random,success,27
134,random,collision,20
135,random,collision,11
136,random,collision,33
137,random,collision,39
138,random,collision,37
139,random,success,34
140,random,collision,23
141,random,collision,26
142,random,collision,43
143,random,success,48
144,random,success,58
145,random,collision,46
146,random,collision,59
147,random,success,117
148,random,success,53
149,random,success,23
150,random,collision,19
151,random,collision,4
152,random,collision,6
153,random,collision,11
154,random,success,38
155,random,success,26
156,random,collision,4
157,random,collision,58
158,random,collision,21
159,random,success,48
160,random,collision,34
161,random,collision,28
162,random,collision,3
163,random,collision,46
164,random,success,48
165,random,collision,20
166,random,collision,6
167,random,collision,25
168,random,collision,17
169,random,collision,13
170,random,collision,36
171,random,collision,61
172,random,collision,35
173,random,success,49
174,random,collision,19
175,random,collision,2
176,random,success,66
177,random,collision,1
178,random,collision,30
179,random,collision,15
180,random,collision,16
181,random,collision,5
182,random,success,23
183,random,collision,38
184,random,collision,10
185,random,collision,4
186,random,collision,44
187,random,collision,19
188,random,success,36
189,random,collision,2
190,random,collision,13
191,random,success,44
192,random,collision,24
193,random,collision,9
194,random,collision,56
195,random,collision,42
196,random,collision,16
197,random,collision,78
198,random,collision,27
199,random,collision,28
200,parallel,collision,17
201,parallel,success,24
202,parallel,collision,8
203,parallel,collision,25
204,parallel,success,37
205,parallel,success,43
206,parallel,success,49
207,parallel,collision,8
208,parallel,success,34
209,parallel,collision,27
210,parallel,collision,12
