idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,3
2,circular,collision,5
3,circular,collision,11
4,circular,collision,43
5,circular,collision,4
6,circular,success,44
7,circular,collision,34
8,circular,collision,27
9,circular,collision,40
10,circular,collision,9
11,circular,success,36
12,circular,collision,26
13,circular,collision,10
14,circular,collision,7
15,circular,collision,6
16,circular,collision,7
17,circular,collision,6
18,circular,collision,9
19,circular,collision,5
20,circular,collision,22
21,circular,success,25
22,circular,collision,19
23,circular,success,17
24,circular,collision,5
25,circular,collision,9
26,circular,collision,14
27,circular,collision,10
28,circular,collision,7
29,circular,collision,6
30,circular,collision,11
31,circular,collision,3
32,circular,collision,6
33,circular,success,15
34,circular,success,58
35,circular,collision,10
36,circular,success,34
37,circular,collision,8
38,circular,collision,7
39,circular,collision,3
40,circular,success,27
41,circular,collision,29
42,circular,collision,11
43,circular,collision,7
44,circular,collision,20
45,circular,success,72
46,circular,success,42
47,circular,collision,12
48,circular,success,43
49,circular,collision,5
50,circular,collision,8
51,circular,collision,5
52,circular,collision,4
53,circular,success,28
54,circular,collision,29
55,circular,success,41
56,circular,collision,8
57,circular,collision,5
58,circular,collision,4
59,circular,collision,25
60,circular,success,29
61,circular,collision,9
62,circular,collision,7
63,circular,collision,7
64,circular,collision,8
65,circular,collision,9
66,circular,collision,8
67,circular,collision,11
68,circular,success,21
69,circular,collision,3
70,circular,collision,10
71,circular,collision,13
72,circular,collision,6
73,circular,collision,4
74,circular,collision,10
75,circular,collision,9
76,circular,collision,10
77,circular,success,24
78,circular,collision,8
79,circular,collision,9
80,circular,collision,8
81,circular,collision,9
82,circular,collision,25
83,circular,collision,10
84,circular,collision,9
85,circular,collision,7
86,circular,success,16
87,circular,collision,8
88,circular,collision,11
89,circular,collision,10
90,circular,collision,7
91,circular,collision,9
92,circular,collision,25
93,circular,collision,10
94,circular,collision,5
95,circular,success,31
96,circular,success,49
97,circular,collision,4
98,circular,collision,9
99,circular,collision,8
100,random,success,33
101,random,collision,1
102,random,collision,9
103,random,success,49
104,random,collision,114
105,random,collision,33
106,random,collision,71
107,random,collision,13
108,random,collision,28
109,random,collision,31
110,random,collision,31
111,random,collision,24
112,random,collision,13
113,random,success,48
114,random,success,42
115,random,collision,6
116,random,success,58
117,random,collision,15
118,random,success,35
119,random,collision,3
120,random,collision,39
121,random,collision,21
122,random,success,58
123,random,collision,10
124,random,success,33
125,random,collision,4
126,random,collision,15
127,random,success,33
128,random,collision,2
129,random,collision,15
130,random,collision,34
131,random,collision,21
132,random,success,41
133,random,success,33
134,random,collision,41
135,random,collision,16
136,random,collision,18
137,random,collision,91
138,random,collision,37
139,random,success,37
140,random,collision,24
141,random,collision,34
142,random,collision,33
143,random,collision,31
144,random,collision,36
145,random,collision,66
146,random,collision,20
147,random,collision,41
148,random,collision,69
149,random,success,25
150,random,collision,24
151,random,collision,2
152,random,collision,18
153,random,collision,8
154,random,collision,24
155,random,collision,17
156,random,collision,4
157,random,collision,43
158,random,collision,19
159,random,collision,37
160,random,collision,48
161,random,collision,52
162,random,collision,3
163,random,collision,67
164,random,collision,20
165,random,collision,15
166,random,collision,6
167,random,collision,25
168,random,collision,17
169,random,collision,17
170,random,success,42
171,random,collision,56
172,random,collision,34
173,random,collision,16
174,random,collision,18
175,random,collision,2
176,random,success,58
177,random,collision,2
178,random,success,92
179,random,collision,17
180,random,collision,22
181,random,collision,24
182,random,success,24
183,random,collision,28
184,random,collision,4
185,random,collision,3
186,random,collision,33
187,random,collision,33
188,random,collision,39
189,random,collision,3
190,random,collision,15
191,random,success,45
192,random,collision,32
193,random,collision,33
194,random,collision,49
195,random,success,43
196,random,collision,10
197,random,collision,56
198,random,collision,29
