idx,scenario,outcome,num_steps
0,circular,collision,9
1,circular,success,40
2,circular,success,27
3,circular,collision,12
4,circular,success,54
5,circular,collision,5
6,circular,success,40
7,circular,success,51
8,circular,success,44
9,circular,success,42
10,circular,collision,7
11,circular,collision,22
12,circular,success,33
13,circular,collision,9
14,circular,collision,6
15,circular,collision,32
16,circular,success,46
17,circular,collision,9
18,circular,collision,9
19,circular,collision,5
20,circular,success,24
21,circular,collision,9
22,circular,collision,26
23,circular,success,17
24,circular,collision,6
25,circular,collision,34
26,circular,collision,17
27,circular,collision,7
28,circular,collision,8
29,circular,collision,5
30,circular,collision,8
31,circular,collision,2
32,circular,collision,13
33,circular,success,15
34,circular,success,37
35,circular,success,25
36,circular,success,29
37,circular,collision,7
38,circular,collision,5
39,circular,collision,3
40,circular,success,25
41,circular,collision,16
42,circular,collision,8
43,circular,collision,6
44,circular,collision,27
45,circular,collision,27
46,circular,collision,27
47,circular,success,38
48,circular,collision,6
49,circular,collision,6
50,circular,collision,8
51,circular,success,29
52,circular,collision,4
53,circular,collision,9
54,circular,success,34
55,circular,success,43
56,circular,collision,14
57,circular,collision,4
58,circular,collision,4
59,circular,success,37
60,circular,success,24
61,circular,collision,10
62,circular,collision,7
63,circular,collision,7
64,circular,collision,7
65,circular,collision,6
66,circular,collision,8
67,circular,collision,11
68,circular,success,19
69,circular,collision,3
70,circular,collision,9
71,circular,collision,8
72,circular,collision,8
73,circular,collision,5
74,circular,collision,8
75,circular,collision,6
76,circular,collision,9
77,circular,success,20
78,circular,success,29
79,circular,collision,9
80,circular,collision,16
81,circular,collision,8
82,circular,collision,5
83,circular,collision,9
84,circular,collision,10
85,circular,collision,5
86,circular,success,11
87,circular,collision,10
88,circular,collision,9
89,circular,collision,8
90,circular,collision,6
91,circular,collision,8
92,circular,collision,30
93,circular,collision,10
94,circular,collision,6
95,circular,success,27
96,circular,collision,25
97,circular,collision,3
98,circular,collision,10
99,circular,collision,7
100,random,success,43
101,random,collision,1
102,random,collision,14
103,random,collision,24
104,random,collision,69
105,random,collision,33
106,random,collision,38
107,random,collision,13
108,random,success,48
109,random,collision,59
110,random,collision,33
111,random,collision,5
112,random,collision,12
113,random,success,52
114,random,success,35
115,random,collision,5
116,random,collision,27
117,random,collision,14
118,random,success,32
119,random,collision,3
120,random,collision,42
121,random,collision,23
122,random,collision,30
123,random,collision,23
124,random,success,29
125,random,collision,4
126,random,collision,12
127,random,success,29
128,random,collision,2
129,random,collision,15
130,random,collision,35
131,random,collision,42
132,random,success,41
133,random,success,30
134,random,collision,33
135,random,success,43
136,random,collision,37
137,random,success,58
138,random,collision,19
139,random,collision,37
140,random,collision,23
141,random,success,69
142,random,collision,14
143,random,success,41
144,random,collision,25
145,random,success,50
146,random,collision,19
147,random,collision,34
148,random,collision,50
149,random,success,23
150,random,collision,18
151,random,collision,3
152,random,collision,17
153,random,collision,19
154,random,success,41
