idx,scenario,outcome,num_steps
0,circular,collision,11
1,circular,collision,23
2,circular,success,35
3,circular,collision,11
4,circular,collision,31
5,circular,collision,5
6,circular,collision,25
7,circular,success,49
8,circular,success,42
9,circular,success,57
10,circular,success,65
11,circular,collision,25
12,circular,success,29
13,circular,collision,10
14,circular,collision,7
15,circular,collision,5
16,circular,collision,22
17,circular,collision,8
18,circular,collision,9
19,circular,collision,5
20,circular,collision,21
21,circular,success,28
22,circular,collision,19
23,circular,success,19
24,circular,collision,6
25,circular,success,49
26,circular,collision,9
27,circular,collision,6
28,circular,collision,12
29,circular,collision,5
30,circular,success,25
31,circular,collision,3
32,circular,collision,11
33,circular,success,26
34,circular,success,68
35,circular,collision,8
36,circular,success,32
37,circular,collision,11
38,circular,collision,5
39,circular,collision,4
40,circular,success,25
41,circular,collision,21
42,circular,collision,7
43,circular,collision,5
44,circular,collision,19
45,circular,success,42
46,circular,success,36
47,circular,collision,9
48,circular,success,41
49,circular,collision,7
50,circular,collision,9
51,circular,collision,5
52,circular,success,21
53,circular,success,27
54,circular,collision,7
55,circular,collision,36
56,circular,collision,18
57,circular,collision,5
58,circular,collision,4
59,circular,success,44
60,circular,success,33
61,circular,collision,8
62,circular,collision,10
63,circular,success,21
64,circular,collision,8
65,circular,collision,6
66,circular,success,30
67,circular,collision,9
68,circular,success,21
69,circular,collision,3
70,circular,collision,8
71,circular,collision,10
72,circular,collision,36
73,circular,collision,3
74,circular,collision,35
75,circular,collision,58
76,circular,collision,9
77,circular,success,29
78,circular,success,30
79,circular,collision,10
80,circular,collision,15
81,circular,success,19
82,circular,success,36
83,circular,collision,10
84,circular,collision,70
85,circular,collision,8
86,circular,success,18
87,circular,collision,12
88,circular,collision,12
89,circular,collision,9
90,circular,collision,8
91,circular,collision,29
92,circular,success,39
93,circular,collision,9
94,circular,collision,6
95,circular,success,33
96,circular,success,52
97,circular,collision,3
98,circular,collision,9
99,circular,collision,10
100,random,success,48
101,random,collision,1
102,random,collision,24
103,random,collision,10
104,random,collision,43
105,random,success,46
106,random,collision,44
107,random,collision,10
108,random,collision,26
109,random,collision,25
110,random,collision,31
111,random,success,47
112,random,collision,13
113,random,success,42
114,random,success,55
115,random,collision,5
116,random,success,55
117,random,collision,15
118,random,success,37
119,random,collision,3
120,random,collision,40
121,random,collision,21
122,random,collision,42
123,random,collision,22
124,random,collision,37
125,random,collision,5
126,random,collision,13
127,random,success,34
128,random,collision,2
129,random,collision,13
130,random,collision,20
131,random,success,30
132,random,collision,35
133,random,success,29
134,random,collision,20
135,random,collision,22
136,random,collision,35
137,random,success,86
138,random,collision,41
139,random,success,41
140,random,success,24
141,random,collision,22
142,random,collision,30
143,random,success,52
144,random,collision,22
145,random,collision,33
146,random,success,77
147,random,collision,37
148,random,collision,53
149,random,success,24
150,random,collision,22
151,random,collision,8
152,random,collision,17
153,random,collision,24
154,random,collision,20
155,random,collision,14
156,random,collision,41
157,random,collision,49
158,random,collision,34
159,random,success,40
160,random,collision,57
161,random,collision,43
162,random,collision,3
163,random,success,57
164,random,collision,19
165,random,collision,19
166,random,collision,5
167,random,collision,25
168,random,collision,17
169,random,collision,16
170,random,collision,26
171,random,collision,31
172,random,collision,32
173,random,collision,20
174,random,collision,33
175,random,collision,3
176,random,collision,38
177,random,collision,2
178,random,success,74
179,random,collision,16
180,random,collision,16
181,random,collision,34
182,random,success,23
183,random,collision,46
184,random,collision,11
185,random,collision,46
186,random,collision,56
187,random,collision,24
188,random,collision,47
189,random,collision,3
190,random,collision,13
191,random,success,48
192,random,collision,34
193,random,collision,7
194,random,collision,33
195,random,success,47
196,random,collision,10
197,random,collision,28
198,random,success,47
199,random,collision,30
200,parallel,collision,12
201,parallel,success,32
202,parallel,collision,8
203,parallel,collision,11
204,parallel,success,41
205,parallel,collision,9
206,parallel,success,63
207,parallel,collision,5
208,parallel,collision,31
209,parallel,collision,27
210,parallel,success,52
211,parallel,collision,45
212,parallel,success,36
213,parallel,collision,59
214,parallel,collision,34
215,parallel,collision,51
216,parallel,collision,60
217,parallel,collision,8
218,parallel,success,55
219,parallel,collision,26
220,parallel,success,32
221,parallel,success,40
222,parallel,success,36
223,parallel,success,58
224,parallel,collision,54
225,parallel,collision,25
226,parallel,collision,6
227,parallel,collision,10
228,parallel,success,42
229,parallel,collision,12
230,parallel,collision,22
231,parallel,collision,30
232,parallel,success,42
233,parallel,collision,7
234,parallel,collision,29
235,parallel,collision,29
236,parallel,collision,8
237,parallel,success,43
238,parallel,success,27
239,parallel,collision,11
240,parallel,collision,8
241,parallel,collision,13
242,parallel,collision,8
243,parallel,success,68
244,parallel,collision,27
245,parallel,collision,8
246,parallel,success,81
247,parallel,success,44
248,parallel,collision,11
249,parallel,success,50
250,parallel,collision,34
251,parallel,collision,11
252,parallel,collision,10
253,parallel,collision,12
254,parallel,collision,33
255,parallel,collision,36
256,parallel,collision,22
257,parallel,collision,24
258,parallel,collision,22
259,parallel,collision,9
260,parallel,collision,28
261,parallel,collision,64
262,parallel,success,53
263,parallel,success,60
264,parallel,collision,48
265,parallel,collision,46
266,parallel,collision,8
267,parallel,collision,24
268,parallel,collision,7
269,parallel,collision,9
270,parallel,collision,29
271,parallel,collision,10
272,parallel,collision,31
273,parallel,collision,9
274,parallel,collision,8
275,parallel,collision,8
276,parallel,collision,46
277,parallel,success,37
278,parallel,success,49
279,parallel,success,59
280,parallel,success,54
281,parallel,success,46
282,parallel,collision,10
283,parallel,collision,7
284,parallel,collision,24
285,parallel,collision,63
286,parallel,success,31
287,parallel,collision,50
288,parallel,collision,8
