idx,scenario,outcome,num_steps
0,circular,collision,101
1,circular,collision,47
2,circular,collision,197
3,circular,collision,9
4,circular,collision,36
5,circular,collision,174
6,circular,collision,52
7,circular,timeout,250
8,circular,success,108
9,circular,collision,69
10,circular,collision,10
11,circular,collision,6
12,circular,collision,75
13,circular,collision,12
14,circular,collision,70
15,circular,success,108
16,circular,collision,4
17,circular,collision,28
18,circular,success,35
19,circular,collision,6
20,circular,collision,8
21,circular,success,125
22,circular,collision,19
23,circular,collision,175
24,circular,collision,5
25,circular,collision,8
26,circular,collision,12
27,circular,collision,197
28,circular,success,74
29,circular,collision,6
30,circular,collision,54
31,circular,collision,3
32,circular,collision,52
33,circular,timeout,250
34,circular,success,84
35,circular,collision,9
36,circular,collision,51
37,circular,collision,194
38,circular,success,195
39,circular,collision,3
40,circular,collision,89
41,circular,collision,6
42,circular,success,97
43,circular,success,45
44,circular,collision,8
45,circular,collision,8
46,circular,collision,64
47,circular,success,50
48,circular,collision,55
49,circular,collision,57
50,circular,collision,60
51,circular,collision,63
52,circular,collision,20
53,circular,timeout,250
54,circular,collision,135
55,circular,collision,245
56,circular,collision,10
57,circular,collision,44
58,circular,collision,93
59,circular,timeout,250
60,circular,timeout,250
61,circular,timeout,250
62,circular,success,62
63,circular,timeout,250
64,circular,collision,6
65,circular,collision,9
66,circular,collision,148
67,circular,collision,10
68,circular,success,43
69,circular,collision,3
70,circular,timeout,250
71,circular,collision,114
72,circular,collision,30
73,circular,collision,6
74,circular,success,43
75,circular,collision,35
76,circular,collision,11
77,circular,success,38
78,circular,collision,9
79,circular,collision,8
80,circular,collision,9
81,circular,timeout,250
82,circular,collision,5
83,circular,collision,61
84,circular,collision,18
85,circular,collision,6
86,circular,collision,176
87,circular,collision,9
88,circular,collision,48
89,circular,collision,50
90,circular,collision,7
91,circular,collision,7
92,circular,collision,7
93,circular,collision,10
94,circular,success,24
95,circular,success,26
96,circular,collision,146
97,circular,collision,146
98,circular,collision,210
99,circular,collision,10
100,random,collision,48
101,random,collision,1
102,random,collision,29
103,random,collision,10
104,random,collision,91
105,random,collision,34
106,random,collision,16
107,random,collision,52
108,random,collision,15
109,random,collision,29
110,random,collision,5
111,random,collision,50
112,random,collision,37
113,random,collision,74
114,random,collision,57
115,random,success,191
116,random,collision,25
117,random,collision,28
118,random,timeout,250
119,random,collision,3
120,random,collision,44
121,random,collision,31
122,random,collision,67
123,random,collision,7
124,random,collision,23
125,random,collision,4
126,random,collision,61
127,random,success,27
128,random,collision,2
129,random,collision,13
130,random,collision,84
131,random,collision,60
132,random,collision,30
133,random,timeout,250
134,random,collision,63
135,random,success,33
136,random,collision,7
137,random,collision,20
138,random,collision,71
139,random,collision,32
140,random,success,61
141,random,collision,21
142,random,collision,11
143,random,collision,226
144,random,timeout,250
145,random,collision,81
146,random,collision,20
147,random,collision,33
148,random,success,42
149,random,success,209
150,random,collision,4
151,random,collision,3
152,random,collision,60
153,random,collision,5
154,random,timeout,250
155,random,collision,12
156,random,collision,4
157,random,collision,40
158,random,collision,21
159,random,success,77
160,random,collision,249
161,random,collision,20
162,random,collision,3
163,random,collision,33
164,random,collision,145
165,random,collision,21
166,random,collision,4
167,random,collision,65
168,random,collision,29
169,random,collision,15
170,random,collision,48
171,random,collision,30
172,random,collision,37
173,random,collision,23
174,random,collision,15
175,random,collision,39
176,random,collision,218
177,random,collision,1
178,random,collision,73
179,random,collision,14
180,random,success,60
181,random,collision,3
182,random,success,22
183,random,success,79
184,random,collision,9
185,random,collision,52
186,random,collision,27
187,random,collision,18
188,random,success,30
189,random,success,93
190,random,collision,87
191,random,success,39
192,random,collision,97
193,random,collision,42
194,random,collision,7
195,random,success,234
196,random,collision,83
